Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-01 18:28:29+00:00,45247200724,476.8945,1,0.0,0,14,m,1
2023-09-04 05:24:25+00:00,45247200724,477.3275,0,0.0,0,0,m,1
2023-11-03 08:43:42+00:00,45247200724,477.172,0,0.0,0,0,m,1
2023-11-05 19:39:38+00:00,45247200724,478.6104,1,0.0,0,3076,m,1
2023-11-24 05:28:47+00:00,45247200724,480.7999,1,0.0,0,35844,m,1
2023-11-26 16:24:43+00:00,45247200724,479.5261,1,0.0,0,2052,m,1
2023-12-15 02:13:51+00:00,45247200724,478.1622,2,0.0,0,264196,m,1
2023-12-17 13:09:47+00:00,45247200724,478.8042,1,0.0,0,3076,m,1
2024-01-07 09:54:53+00:00,45247200724,478.703,1,0.0,0,2052,m,1
2024-01-25 19:44:03+00:00,45247200724,476.686,1,0.0,0,2052,m,1
2024-01-28 06:39:59+00:00,45247200724,478.1681,1,0.0,0,2052,m,1
2024-02-15 16:29:08+00:00,45247200724,477.5384,1,0.0,0,4,m,1
2024-02-18 03:25:04+00:00,45247200724,478.2884,1,0.0,0,2052,m,1
2024-03-07 13:14:12+00:00,45247200724,476.7136,1,0.0,0,33798,m,1
2024-03-10 00:10:07+00:00,45247200724,478.8748,1,0.0,0,2052,m,1
2024-05-09 03:29:25+00:00,45247200724,475.84,1,0.0,1,34820,m,1
2024-05-11 14:25:21+00:00,45247200724,477.825,1,0.0,0,3076,m,1
2024-06-22 07:55:31+00:00,45247200724,477.3676,1,0.0,0,2052,m,1
2024-07-10 17:44:39+00:00,45247200724,483.4728,1,0.0,0,14,m,1
2024-07-13 04:40:35+00:00,45247200724,482.5826,1,0.0,0,10,m,1
2024-07-31 14:29:43+00:00,45247200724,485.7584,1,0.0,0,14,m,1
2024-08-03 01:25:39+00:00,45247200724,480.426,1,0.0,0,10,m,1
2024-08-21 11:14:48+00:00,45247200724,480.7557,1,0.0,0,6,m,1
2024-08-23 22:10:42+00:00,45247200724,477.0611,2,0.0,2,524290,m,1
2024-10-02 04:45:02+00:00,45247200724,478.048,1,0.0,0,14,m,1
2024-10-23 01:30:06+00:00,45247200724,476.8576,1,0.0,0,2054,m,1
2024-10-25 12:26:01+00:00,45247200724,482.5886,1,0.0,0,3076,m,1
2024-11-15 09:11:05+00:00,45247200724,477.5617,1,0.0,1,4,m,1
2024-12-03 19:00:14+00:00,45247200724,480.9591,1,0.0,0,32772,m,1
2025-01-14 12:30:22+00:00,45247200724,476.0907,1,0.0,0,34822,m,1
2025-01-16 23:26:18+00:00,45247200724,477.6631,1,0.0,0,6,m,1
2025-05-22 03:56:47+00:00,45247200724,476.5883,1,0.0,0,3076,m,1
2025-06-12 00:41:51+00:00,45247200724,476.7697,1,0.0,0,2052,m,1
2025-06-30 10:31:01+00:00,45247200724,482.2943,1,0.0,0,14,m,1
2025-07-02 21:26:57+00:00,45247200724,481.7117,1,0.0,0,14,m,1
2025-07-21 07:16:07+00:00,45247200724,477.9528,1,0.0,0,12,m,1
2025-07-23 18:12:03+00:00,45247200724,477.0991,2,0.0,2,524298,m,1
2025-08-11 04:01:10+00:00,45247200724,477.6421,2,0.0,0,294914,m,1
2025-08-13 14:57:06+00:00,45247200724,478.3365,0,0.0,0,0,m,1
2025-09-01 00:46:16+00:00,45247200724,477.5825,1,0.0,0,2,m,1
2025-09-03 11:42:11+00:00,45247200724,478.4485,0,0.0,0,0,m,1
2025-09-21 21:31:18+00:00,45247200724,477.3906,1,0.0,0,6,m,1
2025-09-24 08:27:14+00:00,45247200724,477.5962,1,0.0,0,8,m,1
2025-10-12 18:16:23+00:00,45247200724,477.2226,1,0.0,0,2054,m,1
2025-10-15 05:12:20+00:00,45247200724,477.2701,1,0.0,0,12,m,1
2025-11-02 15:01:29+00:00,45247200724,476.3921,1,0.0,0,33796,m,1
2025-11-05 01:57:25+00:00,45247200724,477.4935,0,0.0,0,0,m,1
2025-11-25 22:42:28+00:00,45247200724,481.937,1,0.0,0,1028,m,1
2025-12-14 08:31:35+00:00,45247200724,478.3077,1,0.0,0,35846,m,1
2025-12-16 19:27:31+00:00,45247200724,478.7155,1,0.0,0,2052,m,1
2026-01-04 05:16:42+00:00,45247200724,477.5354,1,0.0,0,2050,m,1
2026-01-06 16:12:38+00:00,45247200724,477.6228,1,0.0,0,2052,m,1
2026-01-25 02:01:46+00:00,45247200724,477.48,1,0.0,0,2052,m,1
2026-01-27 12:57:42+00:00,45247200724,477.1702,1,0.0,0,2052,m,1
2026-02-14 22:46:49+00:00,45247200724,477.0842,1,0.0,0,2052,m,1
2026-02-17 09:42:46+00:00,45247200724,477.8712,1,0.0,0,2052,m,1
