Date,wse,flag
2023-07-31 23:21:17,108.5197,1
2023-08-21 20:06:22,108.5456,0
2023-09-03 05:23:11,107.679,1
2023-09-11 16:51:28,109.2638,0
2023-10-02 13:36:31,107.0952,0
2023-10-14 22:53:19,105.7988,0
2023-10-23 10:21:35,106.129,0
2023-11-04 19:38:24,109.1561,0
2023-11-25 16:23:29,106.2865,0
2023-12-04 03:51:46,107.6733,0
2023-12-16 13:08:33,105.7219,0
2024-01-06 09:53:40,112.7256,0
2024-01-14 21:21:56,108.7995,0
2024-01-27 06:38:46,111.3976,0
2024-02-04 18:07:01,107.6644,0
2024-02-17 03:23:50,110.7512,0
2024-03-09 00:08:54,105.5279,0
2024-03-29 20:53:58,105.6958,0
2024-04-07 08:22:14,105.514,0
2024-04-19 17:39:04,105.2656,0
2024-05-10 14:24:07,108.1548,1
2024-05-19 01:52:24,105.9392,0
2024-05-31 11:09:13,105.21,0
2024-06-08 22:37:29,106.0803,0
2024-06-21 07:54:17,105.3661,0
2024-06-29 19:22:33,103.8463,0
2024-07-12 04:39:21,111.8591,0
2024-07-20 16:07:38,110.0177,1
2024-08-10 12:52:42,109.4881,1
2024-08-22 22:09:29,107.2156,1
2024-08-31 09:37:47,107.9817,0
2024-09-12 18:54:35,110.5882,1
2024-10-03 15:39:44,107.9983,0
2024-10-12 03:07:59,107.784,1
2024-10-24 12:24:47,105.3887,1
2024-11-01 23:53:02,112.2146,1
2024-11-14 09:09:51,105.9002,1
2024-11-22 20:38:08,108.9611,0
2025-01-15 23:25:05,105.5372,0
2025-02-05 20:10:08,107.1867,1
2025-02-14 07:38:25,105.2793,0
2025-03-07 04:23:29,105.6943,0
2025-03-19 13:40:19,105.5642,1
2025-05-21 03:55:33,105.0596,0
2025-05-29 15:23:50,106.7308,0
2025-06-11 00:40:38,105.7502,0
2025-06-19 12:08:53,104.9317,0
2025-07-01 21:25:44,108.4754,0
2025-07-10 08:54:00,109.8441,0
2025-07-22 18:10:49,107.6036,1
2025-07-31 05:39:05,109.9458,1
2025-08-12 14:55:52,107.7389,1
2025-09-02 11:40:58,109.5222,1
2025-09-10 23:09:13,108.6219,0
2025-09-23 08:26:00,107.7592,1
2025-10-01 19:54:17,108.2201,0
2025-10-14 05:11:06,107.0678,0
2025-10-22 16:39:23,107.4668,0
2025-11-04 01:56:11,106.1698,0
2025-11-12 13:24:26,106.6406,0
2025-11-24 22:41:15,112.9715,1
2025-12-03 10:09:30,107.8192,0
2025-12-15 19:26:18,105.4745,0
2025-12-24 06:54:35,107.0957,0
2026-01-05 16:11:24,105.2043,1
2026-01-14 03:39:40,106.8982,0
2026-01-26 12:56:28,105.9904,0
2026-02-04 00:24:44,109.4207,0
2026-02-16 09:41:32,106.0708,0
2026-02-24 21:09:50,105.6792,0
