Date,wse,flag
2023-07-27 23:17:58,2.5861,1
2023-07-30 10:14:58,3.7546,1
2023-09-07 16:48:10,1.2253,0
2023-09-10 03:45:09,2.0921,1
2023-09-28 13:33:13,1.6986,0
2023-10-01 00:30:12,2.4477,1
2023-10-19 10:18:17,0.9352,1
2023-10-21 21:15:17,1.8719,1
2023-11-09 07:03:22,0.4499,0
2023-11-11 18:00:22,2.7707,1
2023-11-30 03:48:28,1.3399,0
2023-12-02 14:45:27,3.9233,1
2023-12-21 00:33:31,1.8159,1
2024-01-13 08:15:37,1.8524,1
2024-01-31 18:03:43,1.7155,1
2024-02-03 05:00:43,0.4556,1
2024-02-21 14:48:48,1.9446,0
2024-02-24 01:45:48,1.0113,1
2024-03-13 11:33:51,0.4114,0
2024-03-15 22:30:50,3.2835,1
2024-04-03 08:18:55,1.4006,0
2024-04-05 19:15:54,0.8303,1
2024-04-24 05:04:02,2.694,0
2024-04-26 16:01:01,2.0073,1
2024-05-15 01:49:06,0.8076,1
2024-05-17 12:46:05,1.9506,1
2024-06-04 22:34:11,0.4652,0
2024-06-25 19:19:15,14.3285,0
2024-06-28 06:16:14,2.3814,1
2024-07-16 16:04:19,1.4832,0
2024-07-19 03:01:19,3.0448,1
2024-08-06 12:49:23,1.2759,0
2024-08-08 23:46:23,0.9452,1
2024-08-27 09:34:28,2.1534,0
2024-08-29 20:31:28,1.2809,1
2024-10-08 03:04:41,1.0478,1
2024-10-10 14:01:40,1.146,1
2024-10-28 23:49:45,2.4003,1
2024-10-31 10:46:44,0.2465,1
2024-11-18 20:34:49,6.9846,0
2024-11-21 07:31:50,2.1884,1
2025-01-20 10:50:03,1.6014,0
2025-01-22 21:47:03,1.5753,1
2025-05-07 05:32:24,1.0963,1
2025-05-25 15:20:31,2.7462,0
2025-05-28 02:17:31,4.9065,0
2025-06-15 12:05:35,0.9826,1
2025-06-17 23:02:34,2.0743,0
2025-07-06 08:50:42,1.3143,0
2025-07-08 19:47:41,2.342,0
2025-07-27 05:35:47,3.0,0
2025-07-29 16:32:46,1.8319,1
2025-08-17 02:20:51,1.6036,0
2025-08-19 13:17:51,2.6381,1
2025-09-06 23:05:55,0.2595,1
2025-09-09 10:02:54,0.7925,1
2025-09-30 06:47:58,1.8247,1
2025-10-18 16:36:04,8.4109,0
2025-10-21 03:33:04,2.5757,1
2025-11-08 13:21:08,0.1275,1
2025-11-11 00:18:08,2.0016,1
2025-11-29 10:06:12,1.9013,0
2025-12-01 21:03:12,0.5442,1
2026-01-10 03:36:22,0.4514,0
2026-01-12 14:33:21,3.578,1
2026-01-31 00:21:26,0.7141,1
2026-02-02 11:18:26,0.8339,1
2026-02-20 21:06:31,1.6914,1
2026-02-23 08:03:31,2.3035,1
