Date,wse,flag
2023-07-27 23:17:58,2.4425,0
2023-07-30 10:14:57,0.6865,0
2023-09-07 16:48:10,1.094,0
2023-09-10 03:45:09,1.9642,1
2023-09-28 13:33:14,1.5379,0
2023-10-01 00:30:11,-0.1521,1
2023-10-19 10:18:17,0.9101,0
2023-10-21 21:15:16,2.0653,1
2023-11-09 07:03:23,0.3675,0
2023-11-11 18:00:21,1.7419,1
2023-11-30 03:48:28,1.158,0
2023-12-02 14:45:26,0.2179,1
2023-12-21 00:33:32,1.6028,0
2024-01-13 08:15:36,1.433,0
2024-01-31 18:03:44,1.568,0
2024-02-03 05:00:42,0.2628,1
2024-02-21 14:48:49,1.8649,0
2024-02-24 01:45:47,0.4727,1
2024-03-13 11:33:51,0.188,0
2024-03-15 22:30:49,1.7102,1
2024-04-03 08:18:56,1.2353,0
2024-04-05 19:15:54,0.4331,1
2024-04-24 05:04:02,2.6251,0
2024-04-26 16:01:00,1.7062,1
2024-05-15 01:49:06,0.7749,1
2024-05-17 12:46:04,1.8495,0
2024-06-04 22:34:12,0.2859,0
2024-06-25 19:19:15,2.6937,0
2024-06-28 06:16:13,2.1029,0
2024-07-16 16:04:20,1.3867,0
2024-07-19 03:01:18,2.9262,1
2024-08-06 12:49:24,0.1674,0
2024-08-08 23:46:23,1.2124,1
2024-08-27 09:34:28,2.0694,0
2024-08-29 20:31:27,0.7816,1
2024-10-08 03:04:42,0.8766,0
2024-10-10 14:01:39,0.6682,1
2024-10-28 23:49:45,2.5357,1
2024-10-31 10:46:43,-0.0669,1
2024-11-18 20:34:50,2.1311,0
2024-11-21 07:31:49,1.9267,1
2025-01-20 10:50:04,1.5843,0
2025-01-22 21:47:02,2.1684,1
2025-05-07 05:32:23,1.1395,1
2025-05-25 15:20:31,2.6949,0
2025-05-28 02:17:30,1.9423,0
2025-06-15 12:05:35,0.9984,1
2025-06-17 23:02:34,2.1462,0
2025-07-06 08:50:42,1.0991,0
2025-07-27 05:35:47,2.9945,0
2025-07-29 16:32:45,1.5094,1
2025-08-17 02:20:51,1.5778,0
2025-08-19 13:17:50,2.4523,0
2025-09-06 23:05:56,0.0986,0
2025-09-09 10:02:54,0.6879,0
2025-09-30 06:47:58,1.6659,1
2025-10-18 16:36:05,2.3996,0
2025-10-21 03:33:04,2.4432,1
2025-11-08 13:21:09,-0.0661,0
2025-11-11 00:18:07,1.2744,1
2025-11-29 10:06:13,1.7351,0
2025-12-01 21:03:11,0.3453,1
2026-01-10 03:36:22,0.1786,0
2026-01-12 14:33:20,1.3623,1
2026-01-31 00:21:27,0.6718,0
2026-02-02 11:18:25,-0.3593,1
2026-02-20 21:06:31,1.6459,0
2026-02-23 08:03:30,2.0939,1
