Date,wse,flag
2023-07-27 23:20:13,3652.9987,0
2023-07-29 10:12:13,3653.3266,1
2023-09-07 16:50:24,3652.4078,0
2023-09-09 03:42:24,3652.3455,0
2023-09-28 13:35:28,3652.5362,0
2023-09-30 00:27:27,3652.3995,0
2023-10-19 10:20:32,3652.6266,0
2023-10-20 21:12:32,3652.4581,0
2023-11-09 07:05:37,3652.1676,0
2023-11-10 17:57:37,3652.0186,0
2023-11-30 03:50:42,3652.263,0
2023-12-01 14:42:42,3652.137,0
2023-12-21 00:35:46,3651.9789,0
2023-12-22 11:27:46,3651.9385,0
2024-01-10 21:20:52,3651.9778,0
2024-01-12 08:12:52,3651.9542,0
2024-01-31 18:05:58,3652.1807,1
2024-02-02 04:57:58,3652.1997,0
2024-02-21 14:51:03,3652.1517,1
2024-02-23 01:43:03,3652.2097,0
2024-03-13 11:36:06,3652.2493,0
2024-03-14 22:28:05,3652.2862,0
2024-04-03 08:21:10,3652.0244,1
2024-04-04 19:13:10,3652.186,0
2024-04-24 05:06:16,3652.4314,0
2024-04-25 15:58:16,3652.3123,0
2024-05-15 01:51:20,3652.4964,1
2024-05-16 12:43:20,3652.3355,0
2024-06-04 22:36:26,3652.8629,0
2024-06-06 09:28:26,3652.7602,0
2024-06-25 19:21:30,3652.7846,1
2024-06-27 06:13:29,3653.0255,0
2024-07-16 16:06:34,3653.1974,0
2024-07-18 02:58:34,3653.3411,1
2024-08-06 12:51:38,3652.956,1
2024-08-07 23:43:38,3651.9496,1
2024-08-27 09:36:43,3652.5791,0
2024-08-28 20:28:43,3652.3424,0
2024-10-08 03:06:56,3652.587,0
2024-10-09 13:58:55,3652.3676,0
2024-10-28 23:51:59,3653.9924,1
2024-10-30 10:43:59,3652.3356,0
2024-11-18 20:37:04,3652.1821,0
2024-11-20 07:29:04,3652.1693,0
2025-01-20 10:52:18,3652.3052,0
2025-01-21 21:44:18,3652.7455,0
2025-03-04 15:14:26,3652.5007,0
2025-05-25 15:22:46,3652.6297,0
2025-05-27 02:14:46,3652.5102,0
2025-06-15 12:07:50,3652.8875,1
2025-06-16 22:59:49,3652.5668,0
2025-07-06 08:52:57,3652.6455,0
2025-07-07 19:44:57,3652.4582,0
2025-07-27 05:38:01,3652.8221,0
2025-07-28 16:30:01,3652.5163,0
2025-08-17 02:23:06,3652.6522,0
2025-08-18 13:15:06,3652.4146,0
2025-09-06 23:08:10,3652.948,0
2025-09-08 10:00:10,3652.6669,0
2025-09-29 06:45:13,3652.8129,0
2025-10-18 16:38:19,3652.503,0
2025-10-20 03:30:19,3652.3777,0
2025-11-08 13:23:23,3652.0849,0
2025-11-10 00:15:23,3651.9853,0
2025-11-29 10:08:27,3652.5313,0
2025-11-30 21:00:27,3652.512,0
2025-12-21 17:45:31,3651.977,0
2026-01-10 03:38:36,3652.4477,1
2026-01-11 14:30:36,3652.3829,0
2026-01-31 00:23:41,3652.639,0
2026-02-01 11:15:41,3652.1785,0
2026-02-20 21:08:45,3652.4015,0
2026-02-22 08:00:46,3652.3306,0
