Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-10 03:44:03+00:00,45253001461,67.8043,2,0.0,0,821254,m,1
2023-09-18 15:12:03+00:00,45253001461,33.63,1,0.0,0,32772,m,1
2023-10-09 11:57:05+00:00,45253001461,32.2381,2,0.0,0,294926,m,1
2023-10-21 21:14:10+00:00,45253001461,48.902,2,0.0,0,821254,m,1
2023-10-30 08:42:10+00:00,45253001461,30.2278,2,0.0,0,294924,m,1
2023-11-11 17:59:15+00:00,45253001461,14.1267,2,0.0,0,837638,m,1
2023-11-20 05:27:15+00:00,45253001461,29.8337,2,0.0,0,294924,m,1
2023-12-02 14:44:21+00:00,45253001461,25.8318,2,0.0,0,313358,m,1
2023-12-31 22:57:26+00:00,45253001461,30.0639,2,0.0,0,294924,m,1
2024-01-13 08:14:30+00:00,45253001461,29.7396,2,0.0,0,837646,m,1
2024-01-21 19:42:31+00:00,45253001461,35.5145,2,0.0,0,297988,m,1
2024-02-11 16:27:36+00:00,45253001461,31.5324,2,0.0,0,821252,m,1
2024-03-03 13:12:41+00:00,45253001461,34.9401,2,0.0,0,294924,m,1
2024-03-24 09:57:44+00:00,45253001461,35.0357,2,0.00020940722,0,294926,m,1
2024-04-14 06:42:50+00:00,45253001461,30.0605,2,0.0,0,294916,m,1
2024-05-05 03:27:53+00:00,45253001461,29.2393,2,0.0,1,297988,m,1
2024-05-26 00:12:58+00:00,45253001461,32.0792,2,0.0,0,294916,m,1
2024-07-06 17:43:06+00:00,45253001461,35.5656,2,0.0,0,294926,m,1
2024-07-27 14:28:12+00:00,45253001461,34.8816,2,0.0,0,294926,m,1
2024-08-17 11:13:17+00:00,45253001461,32.0586,2,0.0,0,294926,m,1
2024-09-07 07:58:22+00:00,45253001461,30.9484,2,0.0,0,294924,m,1
2024-10-19 01:28:34+00:00,45253001461,30.8124,2,0.0,0,294916,m,1
2024-10-31 10:45:37+00:00,45253001461,28.9962,2,0.0,0,313358,m,1
2024-11-08 22:13:38+00:00,45253001461,30.9911,2,0.0,0,297988,m,1
2024-11-21 07:30:43+00:00,45253001461,29.4593,2,0.0,0,837646,m,1
2025-01-10 12:28:50+00:00,45253001461,31.9659,1,0.0,1,34820,m,1
2025-01-22 21:45:56+00:00,45253001461,19.5706,2,0.0,0,837638,m,1
2025-01-31 09:13:56+00:00,45253001461,34.069,2,0.0,0,296964,m,1
2025-02-21 05:59:01+00:00,45253001461,31.213,2,0.0,0,294916,m,1
2025-03-14 02:44:05+00:00,45253001461,30.5016,2,0.0,0,294924,m,1
2025-05-15 16:59:18+00:00,45253001461,33.6434,2,0.0,0,294916,m,1
2025-06-05 13:44:24+00:00,45253001461,33.3936,2,0.0,0,294926,m,1
2025-06-26 10:29:29+00:00,45253001461,30.7808,2,0.0,0,294924,m,1
2025-07-17 07:14:35+00:00,45253001461,30.8644,2,0.0,0,296964,m,1
2025-08-28 00:44:44+00:00,45253001461,33.9804,2,0.0,0,294926,m,1
2025-09-09 10:01:48+00:00,45253001461,28.6072,2,0.0,0,838670,m,1
2025-09-17 21:29:46+00:00,45253001461,31.9791,2,0.0,0,296964,m,1
2025-09-30 06:46:52+00:00,45253001461,28.0814,2,0.0,0,313358,m,1
2025-10-08 18:14:52+00:00,45253001461,32.8527,2,0.0,0,295940,m,1
2025-10-21 03:31:58+00:00,45253001461,23.8303,2,0.0,0,837638,m,1
2025-10-29 14:59:58+00:00,45253001461,31.3669,2,0.0,0,296964,m,1
2025-11-11 00:17:02+00:00,45253001461,28.8668,2,0.0,0,838662,m,1
2025-11-19 11:45:01+00:00,45253001461,32.3728,2,0.0,0,297988,m,1
2025-12-01 21:02:05+00:00,45253001461,54.8035,2,0.0,0,314374,m,1
2025-12-10 08:30:04+00:00,45253001461,30.0424,1,0.0,0,4,m,1
2025-12-31 05:15:11+00:00,45253001461,29.9722,2,0.0,0,296964,m,1
2026-01-12 14:32:15+00:00,45253001461,29.4721,2,0.0,0,313358,m,1
2026-01-21 02:00:15+00:00,45253001461,31.5113,2,0.0,0,296964,m,1
2026-02-10 22:45:18+00:00,45253001461,30.825,2,0.0,0,822276,m,1
2026-03-03 19:30:26+00:00,45253001461,33.339,2,0.0,0,294916,m,1
