Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:14:30+00:00,45249900251,592.2048,1,0.0,0,14,m,1
2023-09-02 18:30:59+00:00,45249900251,590.3922,1,0.16070592397,0,6,m,1
2023-09-14 03:44:41+00:00,45249900251,596.4669,1,0.03818386037,0,6,m,1
2023-10-05 00:29:42+00:00,45249900251,591.4793,1,0.04476488587,0,6,m,1
2023-10-14 12:01:07+00:00,45249900251,590.202,1,0.13926784183,0,14,m,1
2023-10-25 21:14:47+00:00,45249900251,592.0395,1,0.01619376019,0,6,m,1
2023-11-15 17:59:52+00:00,45249900251,593.8906,1,0.03164818851,0,14,m,1
2023-11-25 05:31:18+00:00,45249900251,591.0336,1,0.0112854404,0,6,m,1
2023-12-06 14:44:58+00:00,45249900251,595.5125,1,0.06533016226,0,6,m,1
2023-12-16 02:16:21+00:00,45249900251,590.0915,1,0.02605793025,0,14,m,1
2024-01-05 23:01:28+00:00,45249900251,590.0108,1,0.04537310029,0,6,m,1
2024-01-26 19:46:33+00:00,45249900251,589.9301,1,0.04793803799,0,6,m,1
2024-02-16 16:31:38+00:00,45249900251,590.4774,1,0.01736453888,0,6,m,1
2024-02-28 01:45:19+00:00,45249900251,590.4884,1,0.02677003308,0,6,m,1
2024-03-08 13:16:42+00:00,45249900251,590.6051,1,0.0524559363,0,14,m,1
2024-03-19 22:30:22+00:00,45249900251,592.3665,1,0.04673396394,0,2062,m,1
2024-03-29 10:01:46+00:00,45249900251,589.7236,1,0.01679690747,0,14,m,1
2024-04-09 19:15:26+00:00,45249900251,590.8355,1,0.01390881777,0,14,m,1
2024-04-19 06:46:52+00:00,45249900251,590.968,1,0.19139134443,0,6,m,1
2024-04-30 16:00:31+00:00,45249900251,590.8251,1,0.19381921427,0,2054,m,1
2024-05-10 03:31:55+00:00,45249900251,595.2349,1,0.47384782452,0,32774,m,1
2024-05-21 12:45:36+00:00,45249900251,591.7229,1,0.32048149562,0,32774,m,1
2024-05-31 00:17:01+00:00,45249900251,590.8651,1,0.07444087985,0,6,m,1
2024-06-11 09:30:42+00:00,45249900251,591.2858,1,0.0077628593,0,14,m,1
2024-06-20 21:02:05+00:00,45249900251,590.1224,1,0.09822076748,0,6,m,1
2024-07-02 06:15:44+00:00,45249900251,591.347,1,0.14521359302,0,6,m,1
2024-07-11 17:47:09+00:00,45249900251,590.5888,1,0.27210913928,0,14,m,1
2024-07-23 03:00:50+00:00,45249900251,591.5241,1,0.01220470304,0,14,m,1
2024-08-01 14:32:13+00:00,45249900251,590.1573,1,0.05032761587,0,6,m,1
2024-08-12 23:45:55+00:00,45249900251,593.6979,2,0.00097359204,2,524298,m,1
2024-08-22 11:17:17+00:00,45249900251,590.5134,1,0.00100686968,0,14,m,1
2024-09-02 20:31:00+00:00,45249900251,591.9958,1,0.01537787688,0,14,m,1
2024-10-03 04:47:32+00:00,45249900251,590.4438,1,0.11530254422,0,14,m,1
2024-10-14 14:01:11+00:00,45249900251,590.7053,1,0.03119454031,0,14,m,1
2024-10-24 01:32:35+00:00,45249900251,590.4038,1,0.04151412396,0,6,m,1
2024-11-04 10:46:15+00:00,45249900251,592.3446,1,0.09826563843,0,14,m,1
2024-11-13 22:17:39+00:00,45249900251,590.3014,1,0.02484245188,0,14,m,1
2024-11-25 07:31:21+00:00,45249900251,591.4774,1,0.02875221821,0,14,m,1
2025-01-15 12:32:53+00:00,45249900251,594.69,1,0.14777141357,0,6,m,1
2025-01-26 21:46:34+00:00,45249900251,601.3966,1,0.29215068668,0,14,m,1
2025-02-16 18:31:38+00:00,45249900251,604.9335,1,0.09463774802,0,32774,m,1
2025-05-20 17:03:20+00:00,45249900251,594.7926,1,0.43593386143,0,32774,m,1
2025-06-01 02:17:02+00:00,45249900251,595.9997,1,0.04114247065,0,6,m,1
2025-06-10 13:48:26+00:00,45249900251,595.02,1,0.35753657041,0,32774,m,1
2025-06-21 23:02:06+00:00,45249900251,606.863,1,0.40664740294,0,32774,m,1
2025-07-01 10:33:32+00:00,45249900251,592.6132,1,0.00326303457,0,14,m,1
2025-07-12 19:47:13+00:00,45249900251,591.4005,1,0.10466278395,0,14,m,1
2025-07-22 07:18:37+00:00,45249900251,592.5518,1,0.01350480272,0,14,m,1
2025-08-02 16:32:17+00:00,45249900251,592.4762,1,0.01547093788,0,14,m,1
2025-08-12 04:03:41+00:00,45249900251,592.7368,1,0.07665598481,0,14,m,1
2025-08-23 13:17:22+00:00,45249900251,593.0094,1,0.01387446044,0,14,m,1
2025-09-02 00:48:46+00:00,45249900251,596.9945,1,0.01903248009,0,14,m,1
2025-09-13 10:02:25+00:00,45249900251,591.806,1,0.02493338707,0,14,m,1
2025-09-22 21:33:48+00:00,45249900251,590.6941,1,0.09580604002,0,14,m,1
2025-10-04 06:47:30+00:00,45249900251,591.1927,1,0.00538313729,0,14,m,1
2025-10-13 18:18:54+00:00,45249900251,590.0241,1,0.16432360054,0,14,m,1
2025-10-25 03:32:36+00:00,45249900251,591.2218,1,0.06663566197,0,14,m,1
2025-11-03 15:03:59+00:00,45249900251,590.659,1,0.10766367605,0,6,m,1
2025-11-15 00:17:38+00:00,45249900251,614.4646,1,0.10365206169,0,32782,m,1
2025-11-24 11:49:02+00:00,45249900251,591.7811,1,0.22723831689,0,32774,m,1
2025-12-05 21:02:42+00:00,45249900251,601.5695,1,0.14728159238,0,34830,m,1
2025-12-15 08:34:05+00:00,45249900251,589.352,1,0.02003010705,0,6,m,1
2025-12-26 17:47:48+00:00,45249900251,615.4359,1,0.04076505132,0,34822,m,1
2026-01-05 05:19:12+00:00,45249900251,596.7313,1,0.03971341238,0,32774,m,1
2026-01-16 14:32:52+00:00,45249900251,635.3955,1,0.49159667366,0,34822,m,1
2026-01-26 02:04:16+00:00,45249900251,601.7018,1,0.10469695684,0,6,m,1
2026-02-06 11:17:56+00:00,45249900251,589.9066,1,0.00284330871,0,6,m,1
2026-02-15 22:49:20+00:00,45249900251,611.9273,1,0.11224820776,0,32774,m,1
2026-02-27 08:03:03+00:00,45249900251,589.7134,1,0.00113523149,0,14,m,1
