Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:14:14+00:00,45252000065,9.4988,2,0.01374901561,0,835596,m,1
2023-09-10 03:44:26+00:00,45252000065,10.5209,2,0.0,0,804872,m,1
2023-09-18 15:11:41+00:00,45252000065,10.1401,2,0.00038297635,0,838664,m,1
2023-10-01 00:29:29+00:00,45252000065,10.7496,2,0.0,0,802824,m,1
2023-10-09 11:56:43+00:00,45252000065,10.8918,2,0.0,0,838664,m,1
2023-10-21 21:14:33+00:00,45252000065,10.2723,2,0.02833749824,0,837644,m,1
2023-10-30 08:41:48+00:00,45252000065,10.17,2,0.0,0,838664,m,1
2023-11-11 17:59:38+00:00,45252000065,9.1119,2,0.0216911905,0,835596,m,1
2023-11-20 05:26:54+00:00,45252000065,8.6466,2,0.00432971817,0,838664,m,1
2023-12-02 14:44:43+00:00,45252000065,9.777,2,0.01081750651,0,835598,m,1
2023-12-31 22:57:04+00:00,45252000065,11.5706,2,0.05502606411,0,838670,m,1
2024-01-13 08:14:53+00:00,45252000065,7.3132,2,0.00913017021,0,804874,m,1
2024-01-21 19:42:10+00:00,45252000065,4.4944,2,0.03061181178,0,838670,m,1
2024-02-03 04:59:59+00:00,45252000065,7.5577,2,0.00050975817,0,837640,m,1
2024-02-11 16:27:14+00:00,45252000065,10.5007,2,0.00372413045,0,838666,m,1
2024-02-24 01:45:04+00:00,45252000065,8.6274,2,0.0206704522,0,837640,m,1
2024-03-03 13:12:20+00:00,45252000065,7.1217,2,0.13105609558,0,838664,m,1
2024-03-15 22:30:06+00:00,45252000065,8.1896,2,0.14616510506,2,838666,m,1
2024-03-24 09:57:22+00:00,45252000065,4.9312,2,0.02802723881,0,838664,m,1
2024-04-05 19:15:11+00:00,45252000065,7.06,2,0.16553599454,2,838666,m,1
2024-04-14 06:42:28+00:00,45252000065,9.4372,2,0.10268030472,0,314382,m,1
2024-04-26 16:00:17+00:00,45252000065,9.8362,2,0.11004845835,0,837646,m,1
2024-05-05 03:27:31+00:00,45252000065,5.9144,2,0.04285880959,1,837646,m,1
2024-05-17 12:45:22+00:00,45252000065,7.1841,2,0.09752149087,0,837646,m,1
2024-05-26 00:12:36+00:00,45252000065,7.6939,2,0.00920518129,0,838670,m,1
