Date,wse,flag
2023-07-27 23:18:56,22.2275,0
2023-08-09 08:36:18,26.5771,1
2023-08-30 05:21:23,20.2233,1
2023-09-07 16:49:08,21.1043,0
2023-09-20 02:06:29,20.2606,0
2023-09-28 13:34:11,20.1828,0
2023-10-19 10:19:15,21.6585,0
2023-10-31 19:36:36,30.5219,1
2023-11-09 07:04:20,21.4476,0
2023-11-21 16:21:41,25.766,1
2023-11-30 03:49:26,20.0766,0
2023-12-12 13:06:45,20.5974,1
2023-12-21 00:34:30,22.6632,0
2024-01-23 06:36:58,30.3744,1
2024-01-31 18:04:41,23.3835,0
2024-02-13 03:22:02,27.1033,1
2024-02-21 14:49:46,19.9515,0
2024-03-05 00:07:07,28.3946,1
2024-03-13 11:34:49,24.947,0
2024-03-25 20:52:10,30.3978,1
2024-04-03 08:19:53,21.044,0
2024-04-15 17:37:15,30.3962,1
2024-04-24 05:05:00,20.8027,0
2024-05-06 14:22:19,28.6241,1
2024-05-15 01:50:04,22.6809,0
2024-06-04 22:35:10,20.8824,0
2024-06-17 07:52:30,19.3852,1
2024-06-25 19:20:13,21.7753,0
2024-07-08 04:37:32,21.7675,1
2024-07-16 16:05:17,24.2246,0
2024-07-29 01:22:38,26.1106,0
2024-08-06 12:50:22,21.8185,0
2024-08-27 09:35:26,21.2274,0
2024-09-08 18:52:48,20.955,1
2024-10-08 03:05:39,25.0654,0
2024-10-20 12:23:00,30.4665,1
2024-10-28 23:50:43,22.0485,1
2024-11-10 09:08:04,20.3362,0
2024-11-18 20:35:47,22.2512,0
2024-12-01 05:53:09,29.1793,1
2025-01-11 23:23:16,27.6145,1
2025-01-20 10:51:01,20.0677,0
2025-02-01 20:08:21,31.8466,1
2025-02-22 16:53:26,28.3565,1
2025-03-15 13:38:30,30.5208,0
2025-05-17 03:53:44,23.0444,0
2025-05-25 15:21:29,25.2806,0
2025-06-07 00:38:50,22.6129,0
2025-06-15 12:06:33,20.8092,1
2025-06-27 21:23:55,27.3456,1
2025-07-06 08:51:40,20.863,0
2025-07-18 18:09:01,28.9465,1
2025-07-27 05:36:45,22.129,0
2025-08-08 14:54:04,21.2872,1
2025-08-17 02:21:49,22.0485,0
2025-08-29 11:39:10,24.1857,1
2025-09-06 23:06:53,22.3608,0
2025-09-19 08:24:12,21.9026,1
2025-10-10 05:09:17,29.8975,1
2025-10-18 16:37:02,19.9785,0
2025-10-31 01:54:24,25.0864,0
2025-11-08 13:22:07,19.8241,0
2025-11-20 22:39:27,22.5616,1
2025-11-29 10:07:10,21.1332,0
2025-12-11 19:24:29,27.6855,1
2026-01-01 16:09:36,20.3833,0
2026-01-10 03:37:20,22.1257,0
2026-01-22 12:54:40,25.8638,1
2026-01-31 00:22:24,23.0924,0
2026-02-12 09:39:44,24.853,1
2026-02-20 21:07:29,23.4376,0
