Date,wse,flag
2023-07-26 23:19:32,3185.7976,0
2023-08-26 18:26:51,3187.0549,0
2023-08-28 05:19:14,3185.9106,0
2023-09-06 16:49:43,3185.631,0
2023-09-18 02:04:20,3218.799,0
2023-09-27 13:34:47,3188.0003,1
2023-10-07 11:56:58,3177.7132,0
2023-10-08 22:49:22,3183.9192,0
2023-10-18 10:19:51,3185.6994,0
2023-10-28 08:42:04,3186.9384,1
2023-10-29 19:34:27,3186.4392,0
2023-11-08 07:04:56,3185.4772,0
2023-11-18 05:27:09,3186.4069,0
2023-11-19 16:19:32,3186.0227,0
2023-11-29 03:50:02,3185.236,0
2023-12-09 02:12:14,3185.3901,0
2023-12-10 13:04:37,3192.0988,0
2023-12-20 00:35:05,3186.5021,0
2023-12-29 22:57:20,3187.4447,0
2024-01-09 21:20:11,3186.1966,0
2024-01-19 19:42:25,3187.6148,0
2024-01-21 06:34:49,3185.9417,0
2024-01-30 18:05:17,3185.4047,0
2024-02-09 16:27:30,3185.8618,0
2024-02-11 03:19:53,3196.0599,0
2024-02-20 14:50:22,3185.5403,0
2024-03-01 13:12:35,3186.8102,0
2024-03-03 00:04:58,3189.9563,0
2024-03-12 11:35:25,3185.7164,0
2024-03-22 09:57:39,3185.871,0
2024-03-23 20:50:01,3186.8861,0
2024-04-02 08:20:29,3185.7065,0
2024-04-12 06:42:44,3185.9261,0
2024-04-13 17:35:07,3186.4946,0
2024-04-23 05:05:36,3186.0232,0
2024-05-03 03:27:47,3189.1099,1
2024-05-24 00:12:52,3188.3064,0
2024-05-25 11:05:15,3185.746,1
2024-06-03 22:35:45,3185.9907,0
2024-06-13 20:57:58,3185.8217,0
2024-06-15 07:50:21,3186.5182,0
2024-06-24 19:20:49,3185.7068,0
2024-07-04 17:43:00,3185.9543,0
2024-07-06 04:35:23,3181.2921,0
2024-07-15 16:05:53,3186.0046,0
2024-07-25 14:28:06,3186.687,0
2024-07-27 01:20:29,3187.3174,0
2024-08-05 12:50:57,3185.7628,0
2024-08-16 22:05:34,3186.2219,0
2024-08-26 09:36:01,3185.4727,0
2024-09-05 07:58:17,3186.6816,0
2024-09-06 18:50:39,3186.8853,0
2024-10-07 03:06:15,3186.1288,0
2024-10-27 23:51:19,3183.8895,1
2024-11-06 22:13:32,3184.9958,0
2024-11-08 09:05:55,3184.5199,1
2024-11-17 20:36:23,3185.5041,0
2024-11-27 18:58:37,3190.2237,0
2024-11-29 05:51:00,3185.6972,0
2025-01-09 23:21:08,3187.8661,0
2025-01-19 10:51:37,3185.253,0
2025-01-29 09:13:50,3183.9538,0
2025-01-30 20:06:13,3185.6614,0
2025-02-19 05:58:55,3186.8081,1
2025-02-20 16:51:18,3224.8113,0
2025-03-02 04:21:46,3186.0504,1
2025-03-13 13:36:21,3187.5313,0
2025-05-13 16:59:12,3186.0591,0
2025-05-15 03:51:35,3186.8622,0
2025-05-24 15:22:05,3185.8747,0
2025-06-03 13:44:18,3184.0848,0
2025-06-05 00:36:42,3185.8323,0
2025-06-14 12:07:09,3185.6778,0
2025-06-25 21:21:46,3185.9801,0
2025-07-05 08:52:16,3185.8225,0
2025-07-16 18:06:53,3185.6408,0
2025-07-26 05:37:21,3185.6819,0
2025-08-05 03:59:33,3188.358,1
2025-08-06 14:51:56,3185.7854,0
2025-08-16 02:22:25,3185.4294,0
2025-08-26 00:44:39,3185.0186,0
2025-08-27 11:37:01,3186.5272,0
2025-09-05 23:07:29,3185.7694,0
2025-09-15 21:29:41,3187.3707,0
2025-09-17 08:22:04,3185.1604,0
2025-09-26 19:52:32,3185.6174,0
2025-10-06 18:14:46,3186.2238,0
2025-10-08 05:07:09,3184.134,0
2025-10-17 16:37:38,3185.4253,0
2025-10-27 14:59:52,3184.0518,0
2025-10-29 01:52:15,3186.3407,0
2025-11-07 13:22:43,3185.6066,0
2025-11-18 22:37:18,3185.6787,0
2025-11-28 10:07:46,3185.7549,1
2025-12-08 08:29:59,3186.1221,0
2025-12-09 19:22:21,3185.9431,0
2025-12-29 05:15:05,3185.0193,0
2025-12-30 16:07:28,3187.0761,0
2026-01-09 03:37:56,3185.6883,0
2026-01-20 12:52:31,3190.9597,0
2026-01-30 00:23:00,3185.8726,0
2026-02-08 22:45:12,3185.0561,0
2026-02-10 09:37:35,3188.5463,0
2026-02-19 21:08:04,3185.457,0
2026-03-01 19:30:20,3185.3404,0
2026-03-03 06:22:43,3185.4362,0
