Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-05 21:41:36+00:00,45291000981,264.1515,1,0.87012124789,0,49166,m,1
2023-08-26 18:26:40+00:00,45291000981,220.1502,2,0.69452148035,0,311310,m,1
2023-08-28 05:19:28+00:00,45291000981,215.0234,1,0.58309377829,0,49166,m,1
2023-09-16 15:11:47+00:00,45291000981,219.611,2,0.59164638297,0,802830,m,1
2023-09-18 02:04:34+00:00,45291000981,204.4878,2,0.24384122034,0,802830,m,1
2023-10-07 11:56:48+00:00,45291000981,211.846,2,0.67961325807,0,311310,m,1
2023-10-08 22:49:36+00:00,45291000981,207.5172,2,0.26007548636,0,802830,m,1
2023-10-28 08:41:53+00:00,45291000981,205.0179,2,0.67344081688,0,278542,m,1
2023-10-29 19:34:41+00:00,45291000981,203.1926,2,0.17779138979,0,802830,m,1
2023-11-18 05:26:58+00:00,45291000981,221.8482,2,0.69747257895,0,278542,m,1
2023-11-19 16:19:46+00:00,45291000981,206.6389,2,0.33023119482,0,802830,m,1
2023-12-09 02:12:04+00:00,45291000981,206.6597,2,0.84089842142,0,311310,m,1
2023-12-10 13:04:51+00:00,45291000981,202.5058,2,0.35550478439,0,802830,m,1
2023-12-29 22:57:10+00:00,45291000981,203.7656,2,0.81681299407,0,311310,m,1
2024-01-19 19:42:15+00:00,45291000981,204.0078,2,0.80492354074,0,278542,m,1
2024-01-21 06:35:03+00:00,45291000981,202.3609,2,0.39879839872,0,802830,m,1
2024-02-09 16:27:19+00:00,45291000981,203.1718,2,0.76330536428,0,837642,m,1
2024-02-11 03:20:07+00:00,45291000981,202.4346,2,0.29731309779,0,278542,m,1
2024-03-01 13:12:25+00:00,45291000981,230.128,2,0.85475397654,0,837642,m,1
2024-03-03 00:05:13+00:00,45291000981,202.4093,2,0.44967673258,0,786446,m,1
2024-03-22 09:57:28+00:00,45291000981,203.8408,2,0.82910725236,0,837646,m,1
2024-03-23 20:50:16+00:00,45291000981,203.1378,2,0.18546085659,0,802830,m,1
2024-04-12 06:42:33+00:00,45291000981,207.3511,2,0.75200884675,0,835598,m,1
2024-04-13 17:35:21+00:00,45291000981,203.1725,2,0.13763376166,0,802830,m,1
2024-05-03 03:27:36+00:00,45291000981,205.5572,2,0.78420405929,0,311310,m,1
2024-05-24 00:12:41+00:00,45291000981,205.8237,2,0.67818423308,0,311310,m,1
2024-05-25 11:05:29+00:00,45291000981,204.561,2,0.68170839458,2,802826,m,1
2024-06-13 20:57:48+00:00,45291000981,207.0894,2,0.71088782077,0,278542,m,1
2024-06-15 07:50:35+00:00,45291000981,209.4445,2,0.31895656715,0,786446,m,1
2024-07-04 17:42:50+00:00,45291000981,224.1394,2,0.76782085942,0,804878,m,1
2024-07-06 04:35:38+00:00,45291000981,213.3859,2,0.39602693391,0,802824,m,1
2024-07-25 14:27:56+00:00,45291000981,234.1409,2,0.63600600852,0,835594,m,1
2024-07-27 01:20:44+00:00,45291000981,216.7234,2,0.36310130157,0,802830,m,1
2024-08-15 11:13:01+00:00,45291000981,228.8171,2,0.65327497306,0,835598,m,1
2024-08-16 22:05:48+00:00,45291000981,206.337,2,0.21663401364,0,802830,m,1
2024-09-05 07:58:06+00:00,45291000981,232.3469,2,0.72790663645,0,835598,m,1
2024-09-06 18:50:54+00:00,45291000981,205.1154,2,0.39085025128,0,802830,m,1
2024-11-06 22:13:22+00:00,45291000981,218.2439,2,0.75190420802,0,311310,m,1
2024-11-08 09:06:10+00:00,45291000981,203.7776,2,0.26581094699,2,786442,m,1
2024-11-27 18:58:27+00:00,45291000981,201.8548,2,0.71646323348,0,835598,m,1
2024-11-29 05:51:15+00:00,45291000981,202.5962,2,0.28100854068,0,802830,m,1
2025-01-09 23:21:22+00:00,45291000981,202.3869,2,0.35323556521,0,278542,m,1
2025-01-29 09:13:40+00:00,45291000981,203.2467,2,0.75970240727,0,837646,m,1
2025-01-30 20:06:27+00:00,45291000981,202.3023,1,0.49354464924,0,16398,m,1
2025-02-19 05:58:44+00:00,45291000981,201.0256,2,0.78842585952,0,311310,m,1
2025-02-20 16:51:32+00:00,45291000981,202.4443,2,0.6752963614,0,802830,m,1
2025-03-12 02:43:48+00:00,45291000981,205.7804,2,0.84476386334,0,311310,m,1
2025-03-13 13:36:36+00:00,45291000981,202.3438,2,0.51599596861,0,802824,m,1
2025-05-13 16:59:01+00:00,45291000981,212.0476,2,0.76540713339,0,802830,m,1
2025-05-15 03:51:50+00:00,45291000981,211.8011,2,0.39184231972,0,802830,m,1
2025-06-03 13:44:08+00:00,45291000981,210.3011,2,0.59943024062,0,278542,m,1
2025-06-05 00:36:56+00:00,45291000981,208.2069,2,0.30076915582,0,802830,m,1
2025-06-24 10:29:13+00:00,45291000981,226.0337,2,0.54489440377,0,311310,m,1
2025-06-25 21:22:01+00:00,45291000981,206.0408,2,0.20603211491,0,802830,m,1
2025-07-16 18:07:07+00:00,45291000981,204.2728,2,0.17385865302,0,802830,m,1
2025-08-05 03:59:23+00:00,45291000981,242.6755,2,0.5479815816,0,835598,m,1
2025-08-06 14:52:10+00:00,45291000981,205.5666,2,0.48223147938,0,835598,m,1
2025-08-26 00:44:28+00:00,45291000981,218.852,2,0.56543664513,0,802830,m,1
2025-08-27 11:37:16+00:00,45291000981,205.7686,2,0.22636862274,0,802830,m,1
2025-09-15 21:29:30+00:00,45291000981,214.5012,1,0.65517902847,0,49166,m,1
2025-09-17 08:22:18+00:00,45291000981,206.9668,2,0.3329397329,0,262158,m,1
2025-10-06 18:14:35+00:00,45291000981,218.9879,2,0.58079279169,0,278542,m,1
2025-10-08 05:07:23+00:00,45291000981,203.9507,2,0.5546073447,0,835598,m,1
