Date,wse,flag
2023-07-29 23:21:07,4929.4592,0
2023-08-10 08:35:40,4928.7399,0
2023-08-31 05:20:45,4928.1165,0
2023-09-09 16:51:18,4928.303,0
2023-09-21 02:05:51,4928.0625,0
2023-09-30 13:36:21,4927.8161,0
2023-10-11 22:50:53,4927.5217,1
2023-10-21 10:21:25,4927.605,0
2023-11-01 19:35:58,4927.7011,1
2023-11-11 07:06:31,4929.3805,0
2023-11-22 16:21:04,4927.509,1
2023-12-02 03:51:36,4927.6102,0
2023-12-13 13:06:07,4927.8038,1
2023-12-23 00:36:40,4928.1473,1
2024-01-03 09:51:14,4927.7755,1
2024-01-24 06:36:20,4927.9275,1
2024-02-02 18:06:52,4928.0015,0
2024-02-14 03:21:25,4928.4878,1
2024-02-23 14:51:57,4928.5717,0
2024-03-06 00:06:29,4928.2999,1
2024-03-15 11:36:59,4928.219,0
2024-03-26 20:51:32,4927.7764,1
2024-04-05 08:22:04,4927.6649,0
2024-04-16 17:36:38,4927.2872,1
2024-04-26 05:07:10,4927.5756,0
2024-05-07 14:21:41,4927.4666,1
2024-05-17 01:52:14,4927.2523,0
2024-05-28 11:06:46,4927.7526,0
2024-06-06 22:37:20,4927.528,1
2024-06-27 19:22:23,4928.0202,0
2024-07-09 04:36:55,4927.7941,1
2024-07-18 16:07:28,4928.066,0
2024-07-30 01:22:00,4929.6413,0
2024-08-08 12:52:32,4929.9405,0
2024-08-19 22:07:04,4928.1646,0
2024-08-29 09:37:37,4937.8457,0
2024-09-09 18:52:10,4928.1362,1
2024-10-10 03:07:49,4928.0291,0
2024-10-21 12:22:22,4927.8649,1
2024-10-30 23:52:53,4926.4225,1
2024-11-11 09:07:26,4927.7336,1
2024-11-20 20:37:58,4927.7028,0
2024-12-02 05:52:31,4928.1542,0
2025-01-12 23:22:39,4929.0416,1
2025-01-22 10:53:12,4931.8845,0
2025-02-02 20:07:43,4928.1608,1
2025-02-23 16:52:49,4928.1135,1
2025-03-16 13:37:53,4927.886,1
2025-05-06 18:38:33,4927.4953,0
2025-05-18 03:53:07,4927.4627,1
2025-05-27 15:23:40,4927.5581,0
2025-06-08 00:38:12,4922.6838,1
2025-06-17 12:08:43,4927.416,0
2025-06-28 21:23:18,4928.0377,1
2025-07-08 08:53:51,4927.63,0
2025-07-19 18:08:23,4928.432,0
2025-07-29 05:38:55,4933.4546,0
2025-08-09 14:53:27,4927.9222,0
2025-08-19 02:24:00,4927.5552,0
2025-08-30 11:38:32,4928.26,0
2025-09-08 23:09:03,4929.1571,0
2025-09-20 08:23:34,4928.2702,0
2025-09-29 19:54:07,4928.6555,0
2025-10-11 05:08:40,4928.0763,0
2025-10-20 16:39:13,4927.9189,0
2025-11-01 01:53:46,4927.9184,0
2025-11-10 13:24:17,4927.8861,0
2025-11-21 22:38:49,4927.4301,1
2025-12-01 10:09:21,4928.9218,0
2025-12-12 19:23:51,4927.8948,1
2025-12-22 06:54:25,4928.3596,0
2026-01-02 16:08:59,4927.8071,1
2026-01-12 03:39:30,4927.3166,0
2026-01-23 12:54:03,4928.0817,1
2026-02-02 00:24:35,4930.3422,0
2026-02-13 09:39:06,4927.6635,1
2026-02-22 21:09:40,4929.3522,0
