Date,wse,flag
2023-04-06 04:44:33,103.0241,1
2023-04-07 04:35:12,102.7728,1
2023-04-08 04:25:50,100.7309,1
2023-04-09 04:16:28,102.5181,1
2023-04-10 04:07:06,97.7348,1
2023-04-11 03:57:44,98.8035,1
2023-04-12 03:48:22,97.8483,1
2023-04-13 03:39:00,97.847,1
2023-04-14 03:29:38,97.6427,1
2023-04-15 03:20:16,97.5699,1
2023-04-16 03:10:54,97.5484,1
2023-04-17 03:01:32,97.5015,1
2023-04-18 02:52:10,97.4605,1
2023-04-19 02:42:48,97.4818,0
2023-04-20 02:33:25,97.3631,1
2023-04-21 02:24:03,97.2812,0
2023-04-22 02:14:41,101.7616,0
2023-04-23 02:05:19,101.468,1
2023-04-24 01:55:57,102.8671,1
2023-04-25 01:46:35,97.2874,1
2023-04-26 01:37:13,99.9157,1
2023-04-27 01:27:51,96.9584,1
2023-04-28 01:18:29,97.766,1
2023-04-29 01:09:06,97.114,1
2023-04-30 00:59:44,102.4451,1
2023-05-01 00:50:22,96.5602,0
2023-05-02 00:41:00,101.4668,1
2023-05-03 00:31:37,99.7736,0
2023-05-04 00:22:15,97.1553,1
2023-05-05 00:12:53,96.9859,1
2023-05-06 00:03:30,99.5777,1
2023-05-06 23:54:08,97.5335,1
2023-05-07 23:44:46,97.6296,1
2023-05-08 23:35:24,96.9339,1
2023-05-09 23:26:02,101.49,1
2023-05-10 23:16:39,97.4516,0
2023-05-11 23:07:17,97.4925,0
2023-05-12 22:57:55,97.2044,0
2023-05-14 22:39:10,100.9369,1
2023-05-15 22:29:48,97.0788,1
2023-05-16 22:20:25,97.0416,1
2023-05-17 22:11:03,99.9918,1
2023-05-18 22:01:41,97.0521,1
2023-05-22 21:24:13,97.0572,1
2023-05-23 21:14:51,100.5102,0
2023-05-24 21:05:29,97.4,1
2023-05-25 20:56:07,97.3189,0
2023-05-26 20:46:45,97.3977,0
2023-05-27 20:37:22,97.7116,0
2023-05-28 20:28:00,102.5721,0
2023-05-29 20:18:38,97.4728,1
2023-05-30 20:09:16,97.7022,0
2023-05-31 19:59:53,101.4121,1
2023-06-01 19:50:31,97.3052,1
2023-06-02 19:41:09,97.2374,1
2023-06-04 19:22:25,97.2765,1
2023-06-05 19:13:03,98.2206,1
2023-06-06 19:03:41,98.9205,0
2023-06-07 18:54:19,98.8123,0
2023-06-08 18:44:56,99.1172,1
2023-06-09 18:35:34,97.1622,0
2023-06-10 18:26:12,99.2598,0
2023-06-11 18:16:50,97.4295,0
2023-06-12 18:07:27,97.2651,0
2023-06-13 17:58:05,102.2545,0
2023-06-14 17:48:43,100.6237,0
2023-06-15 17:39:20,96.897,0
2023-06-16 17:29:58,100.9899,1
2023-06-17 17:20:36,96.8546,0
2023-06-18 17:11:14,99.0866,1
2023-06-19 17:01:52,98.3239,1
2023-06-20 16:52:30,97.7082,1
2023-06-21 16:43:08,97.0419,0
2023-06-22 16:33:46,96.8486,0
2023-06-23 16:24:24,97.3823,0
2023-06-24 16:15:02,97.4814,0
2023-06-25 16:05:40,98.1618,1
2023-06-26 15:56:18,97.9905,0
2023-06-27 15:46:56,97.9833,0
2023-06-28 15:37:34,98.2865,0
2023-06-29 15:28:12,97.9271,0
2023-06-30 15:18:49,98.0142,1
2023-07-01 15:09:27,98.2198,1
2023-07-02 15:00:05,100.173,1
2023-07-03 14:50:43,99.3672,1
2023-07-05 14:31:59,100.3717,1
2023-07-06 14:22:37,100.2698,1
2023-07-07 14:13:15,99.4079,1
2023-07-08 14:03:53,99.0595,1
2023-07-09 13:54:31,99.0738,1
2023-07-10 13:45:09,101.1344,1
2023-09-02 05:22:18,100.0688,1
2023-10-12 11:59:09,98.8672,1
2023-10-13 22:52:26,99.3995,1
2023-11-02 08:44:14,101.6044,1
2023-11-03 19:37:31,99.1037,1
2023-11-23 05:29:20,103.8752,1
2023-11-24 16:22:36,98.8,1
2023-12-14 02:14:23,101.6633,1
2023-12-15 13:07:39,98.9766,1
2024-01-03 22:59:30,90.6995,1
2024-01-05 09:52:46,98.6405,1
2024-01-24 19:44:36,99.6868,1
2024-01-26 06:37:52,98.293,0
2024-02-14 16:29:40,99.3372,1
2024-02-16 03:22:57,98.7481,1
2024-03-06 13:14:45,93.3613,1
2024-03-08 00:08:01,97.9776,1
2024-03-27 09:59:48,99.3807,1
2024-03-28 20:53:05,97.8756,1
2024-04-18 17:38:10,97.6971,0
2024-05-08 03:29:57,99.5396,1
2024-05-09 14:23:14,97.3499,0
2024-05-29 00:15:02,98.4221,1
2024-06-18 21:00:08,96.0129,1
2024-06-20 07:53:24,97.7697,0
