Date,wse,flag
2023-07-30 10:13:51,30.0151,1
2023-09-10 03:44:02,29.8239,1
2023-10-01 00:29:05,30.5638,1
2023-10-09 11:57:07,34.4734,1
2023-10-21 21:14:09,29.9889,1
2023-10-30 08:42:13,41.7421,1
2023-11-11 17:59:14,29.5199,0
2023-12-02 14:44:20,29.3803,1
2023-12-31 22:57:29,32.1773,1
2024-01-13 08:14:29,28.8199,0
2024-01-21 19:42:35,30.6335,1
2024-02-03 04:59:36,28.8562,1
2024-02-24 01:44:41,29.6989,1
2024-03-15 22:29:43,28.3967,1
2024-03-24 09:57:47,31.4632,1
2024-04-05 19:14:47,29.3155,1
2024-04-14 06:42:52,28.8108,1
2024-04-26 15:59:54,29.4486,1
2024-05-05 03:27:56,28.9766,1
2024-05-17 12:44:58,28.8038,0
2024-05-26 00:13:01,30.2635,1
2024-06-28 06:15:07,30.1315,1
2024-07-19 03:00:12,30.3812,1
2024-07-27 14:28:15,36.538,1
2024-08-08 23:45:16,30.1361,1
2024-08-17 11:13:20,35.7865,1
2024-08-29 20:30:21,30.148,1
2024-10-10 14:00:33,30.2582,1
2024-10-19 01:28:37,33.7363,1
2024-10-31 10:45:36,29.8666,1
2024-11-08 22:13:41,30.7932,1
2024-11-21 07:30:42,29.4577,0
2025-01-10 12:28:54,28.5291,1
2025-01-22 21:45:55,29.2024,0
2025-02-21 05:59:04,30.3024,1
2025-03-14 02:44:08,30.6967,1
2025-05-07 05:31:17,29.3629,0
2025-05-15 16:59:21,26.9853,1
2025-05-28 02:16:24,29.4292,1
2025-06-05 13:44:27,31.6137,1
2025-06-17 23:01:27,30.0746,0
2025-07-08 19:46:34,29.9076,1
2025-07-17 07:14:38,34.9213,1
2025-07-29 16:31:39,30.3678,1
2025-08-19 13:16:43,30.5237,0
2025-08-28 00:44:47,36.4585,1
2025-09-09 10:01:47,30.2119,1
2025-09-17 21:29:49,35.3292,1
2025-09-30 06:46:51,29.6164,1
2025-10-08 18:14:54,31.2409,1
2025-10-21 03:31:57,29.4521,0
2025-10-29 15:00:01,31.5086,1
2025-11-11 00:17:01,29.5839,0
2025-12-01 21:02:04,29.4505,0
2025-12-10 08:30:07,30.9476,1
2026-01-12 14:32:14,28.9926,0
2026-01-21 02:00:18,30.4815,1
2026-02-02 11:17:18,28.9285,1
2026-02-23 08:02:24,29.2088,1
2026-03-03 19:30:29,31.6038,1
