Date,wse,flag
2023-04-07 17:36:54,272.9335,1
2023-04-08 17:27:32,272.7329,1
2023-04-09 17:18:10,273.0595,1
2023-04-10 17:08:48,272.8841,1
2023-04-11 16:59:26,272.954,1
2023-04-12 16:50:04,272.9604,1
2023-04-13 16:40:42,273.4151,1
2023-04-14 16:31:20,272.7425,1
2023-04-15 16:21:58,272.7888,1
2023-04-16 16:12:36,273.1021,1
2023-04-17 16:03:14,272.9446,1
2023-04-18 15:53:52,273.3493,1
2023-04-19 15:44:30,273.0714,1
2023-04-20 15:35:07,273.2038,1
2023-04-21 15:25:45,272.6327,1
2023-04-22 15:16:23,273.0303,1
2023-04-23 15:07:01,272.5145,1
2023-04-24 14:57:39,272.5193,1
2023-04-25 14:48:17,272.6477,1
2023-04-26 14:38:55,272.6208,1
2023-04-27 14:29:33,273.29,1
2023-04-28 14:20:11,272.7058,1
2023-04-29 14:10:48,273.1087,1
2023-05-01 13:52:04,272.5612,1
2023-05-02 13:42:42,272.5783,1
2023-05-03 13:33:19,272.7772,1
2023-05-04 13:23:57,272.7446,1
2023-05-05 13:14:35,273.3544,1
2023-05-06 13:05:12,272.5638,1
2023-05-07 12:55:50,273.684,1
2023-05-08 12:46:28,273.1062,1
2023-05-09 12:37:06,272.4871,1
2023-05-10 12:27:44,272.4584,1
2023-05-11 12:18:21,272.4603,1
2023-05-12 12:08:59,272.2507,1
2023-05-13 11:59:37,272.287,1
2023-05-14 11:50:14,272.2579,1
2023-05-15 11:40:52,272.3084,1
2023-05-16 11:31:30,272.3187,1
2023-05-17 11:22:07,272.3981,1
2023-05-18 11:12:45,272.3367,1
2023-05-19 11:03:23,272.291,1
2023-05-23 10:25:55,271.4728,1
2023-05-24 10:16:33,271.5154,1
2023-05-25 10:07:11,271.7501,1
2023-05-26 09:57:49,271.8215,1
2023-05-27 09:48:27,271.8874,1
2023-05-28 09:39:05,272.0025,1
2023-05-29 09:29:42,272.1247,1
2023-05-30 09:20:20,271.3904,1
2023-05-31 09:10:58,271.3579,1
2023-06-01 09:01:36,271.3796,1
2023-06-02 08:52:13,271.329,1
2023-06-03 08:42:51,271.3128,1
2023-06-04 08:33:29,271.2036,1
2023-06-05 08:24:07,271.2781,1
2023-06-06 08:14:45,271.295,1
2023-06-07 08:05:23,271.2495,1
2023-06-08 07:56:01,271.2809,1
2023-06-09 07:46:39,271.2018,1
2023-06-10 07:37:16,271.1535,1
2023-06-11 07:27:54,271.1771,1
2023-06-12 07:18:32,271.1852,1
2023-06-13 07:09:09,271.1475,1
2023-06-14 06:59:47,271.0582,1
2023-06-15 06:50:25,271.0806,1
2023-06-16 06:41:02,271.0363,1
2023-06-17 06:31:40,271.0602,1
2023-06-18 06:22:18,271.0508,1
2023-06-19 06:12:57,271.084,1
2023-06-20 06:03:35,271.0908,1
2023-06-21 05:54:13,271.114,1
2023-06-22 05:44:51,272.2313,1
2023-06-23 05:35:29,271.461,1
2023-06-24 05:26:07,271.4486,1
2023-06-25 05:16:45,271.5889,1
2023-06-26 05:07:22,271.4213,1
2023-06-27 04:58:00,272.5646,1
2023-06-28 04:48:38,272.1647,1
2023-06-29 04:39:16,273.029,1
2023-06-30 04:29:54,272.2018,1
2023-07-01 04:20:32,271.9499,1
2023-07-02 04:11:10,272.2743,1
2023-07-03 04:01:48,272.0746,1
2023-07-04 03:52:26,271.8645,1
2023-07-05 03:43:04,272.0646,1
2023-07-06 03:33:42,272.2897,1
2023-07-07 03:24:20,272.0262,1
2023-07-08 03:14:57,271.9896,1
2023-07-09 03:05:35,272.0153,1
2023-07-10 02:56:13,271.9819,1
2023-08-01 23:21:31,271.9184,1
2023-08-22 20:06:36,272.4643,1
2023-09-04 05:24:02,271.3499,1
2023-09-12 16:51:42,271.9915,1
2023-10-03 13:36:44,272.3182,1
2023-10-15 22:54:09,273.1907,1
2023-10-24 10:21:49,273.2773,1
2023-11-05 19:39:15,272.9976,1
2023-11-14 07:06:54,272.238,1
2023-11-26 16:24:20,273.7508,1
2023-12-05 03:52:00,273.2536,1
2023-12-17 13:09:23,272.866,1
2024-01-07 09:54:30,273.1954,1
2024-01-15 21:22:10,271.9157,1
2024-01-28 06:39:36,273.0458,1
2024-02-05 18:07:15,272.4541,1
2024-02-18 03:24:41,273.1103,1
2024-02-26 14:52:21,272.5108,1
2024-03-10 00:09:44,273.4103,1
2024-03-18 11:37:23,271.4481,1
2024-03-30 20:54:48,272.4329,1
2024-04-08 08:22:28,271.5426,1
2024-04-20 17:39:54,272.1486,1
2024-04-29 05:07:33,271.8674,1
2024-05-11 14:24:58,270.5383,1
2024-05-20 01:52:38,272.071,1
2024-06-09 22:37:43,269.2696,1
2024-06-22 07:55:08,271.1521,1
2024-06-30 19:22:46,271.3514,1
2024-07-13 04:40:11,271.6928,1
2024-07-21 16:07:52,271.8855,1
2024-08-03 01:25:15,274.1071,1
2024-08-11 12:52:56,272.4398,1
2024-08-23 22:10:19,271.6645,1
2024-09-01 09:38:02,273.0826,1
2024-10-13 03:08:13,271.7846,1
2024-10-25 12:25:38,272.8064,1
2024-11-02 23:53:16,271.8357,1
2024-11-15 09:10:41,273.0362,1
2024-11-23 20:38:22,272.6963,1
2025-01-16 23:25:55,272.9331,1
2025-01-25 10:53:35,272.8421,1
2025-02-15 07:38:39,272.7271,1
2025-03-08 04:23:43,272.9723,1
2025-05-22 03:56:23,272.3368,1
2025-06-12 00:41:28,271.6866,1
2025-07-02 21:26:34,274.333,1
2025-07-11 08:54:14,272.022,1
2025-07-23 18:11:39,271.3792,1
2025-08-01 05:39:19,274.2595,1
2025-08-13 14:56:43,272.6963,1
2025-08-22 02:24:24,275.0125,1
2025-09-03 11:41:48,272.946,1
2025-09-11 23:09:27,271.9591,1
2025-09-24 08:26:51,272.4651,1
2025-10-02 19:54:31,271.9291,1
2025-10-15 05:11:56,271.5474,1
2025-10-23 16:39:37,271.5346,1
2025-11-05 01:57:02,272.8409,1
2025-11-13 13:24:40,272.7773,1
2025-11-25 22:42:05,272.9911,1
2025-12-04 10:09:44,272.3218,1
2025-12-16 19:27:08,272.9865,1
2025-12-25 06:54:49,272.892,1
2026-01-06 16:12:14,272.2181,1
2026-01-15 03:39:53,272.5831,1
2026-01-27 12:57:19,272.7776,1
2026-02-05 00:24:58,272.6302,1
2026-02-17 09:42:22,272.4914,1
2026-02-25 21:10:04,273.2228,1
