Date,wse,flag
2023-07-27 10:11:34,231.0076,0
2023-12-19 00:34:17,229.1548,0
2023-12-20 11:27:08,229.2376,0
2024-01-31 04:57:20,230.2499,1
2024-02-21 01:42:25,228.4171,1
2024-03-11 11:34:37,229.7891,0
2024-03-12 22:27:28,224.6333,0
2024-04-01 08:19:41,227.3688,0
2024-04-02 19:12:32,229.6013,0
2024-04-22 05:04:47,230.1188,0
2024-04-23 15:57:38,227.6214,0
2024-05-14 12:42:42,233.985,0
2024-06-02 22:34:57,229.0276,0
2024-06-04 09:27:48,229.0171,0
2024-06-23 19:20:01,233.0555,0
2024-06-25 06:12:51,230.7728,0
2024-07-14 16:05:04,226.8384,0
2024-08-04 12:50:09,228.4086,0
2024-08-05 23:43:00,228.5102,1
2024-08-25 09:35:13,230.3508,0
2024-08-26 20:28:04,231.8773,0
2024-10-07 13:58:18,234.9749,0
2024-10-28 10:43:22,229.2328,0
2024-11-18 07:28:26,233.1048,0
2025-01-18 10:50:49,229.4082,0
2025-05-23 15:21:16,231.7674,0
2025-05-25 02:14:08,231.8453,0
2025-07-04 08:51:27,228.9008,1
2025-07-05 19:44:18,227.1903,0
2025-07-25 05:36:33,231.0128,0
2025-08-15 02:21:36,231.2925,0
2025-08-16 13:14:28,232.018,0
2025-09-06 09:59:32,234.1207,0
2025-09-27 06:44:35,228.1777,0
