Date,wse,flag
2023-07-27 23:18:29,7.2365,0
2023-07-30 10:14:27,7.1228,1
2023-09-07 16:48:41,7.7136,0
2023-09-10 03:44:38,7.1636,1
2023-09-28 13:33:44,7.1689,0
2023-10-01 00:29:41,7.409,0
2023-10-19 10:18:48,6.6701,0
2023-10-21 21:14:46,6.1301,1
2023-11-09 07:03:53,4.3709,0
2023-11-11 17:59:51,4.2633,1
2023-11-30 03:48:59,3.5423,0
2023-12-02 14:44:56,3.4086,1
2023-12-21 00:34:03,2.8579,0
2024-01-13 08:15:06,2.5186,1
2024-01-31 18:04:14,2.1924,0
2024-02-03 05:00:12,2.1781,1
2024-02-21 14:49:19,1.9535,0
2024-02-24 01:45:17,1.9538,1
2024-03-13 11:34:22,2.3253,0
2024-03-15 22:30:19,0.9229,1
2024-04-03 08:19:26,2.4081,0
2024-04-05 19:15:23,2.4958,1
2024-04-24 05:04:33,3.0223,0
2024-04-26 16:00:30,3.0996,1
2024-05-15 01:49:37,3.629,0
2024-05-17 12:45:34,3.3121,0
2024-06-04 22:34:43,5.335,0
2024-06-25 19:19:46,6.9124,0
2024-06-28 06:15:43,6.796,0
2024-07-16 16:04:50,8.2727,0
2024-07-19 03:00:48,8.1105,1
2024-08-06 12:49:55,7.3161,0
2024-08-08 23:45:53,6.8226,1
2024-08-27 09:34:59,7.5181,0
2024-08-29 20:30:57,7.3013,1
2024-10-08 03:05:12,7.4603,0
2024-10-10 14:01:09,7.332,1
2024-10-28 23:50:16,8.1497,1
2024-10-31 10:46:13,5.5177,1
2024-11-18 20:35:20,4.3925,0
2024-11-21 07:31:18,4.2234,1
2025-01-20 10:50:34,2.5311,0
2025-01-22 21:46:32,2.4192,1
2025-05-07 05:31:53,3.9584,1
2025-05-25 15:21:02,5.3094,0
2025-05-28 02:17:00,5.1638,1
2025-06-15 12:06:06,5.9499,1
2025-06-17 23:02:03,5.5372,1
2025-07-06 08:51:13,6.3876,0
2025-07-08 19:47:11,6.5791,0
2025-07-27 05:36:18,7.4418,0
2025-07-29 16:32:15,7.3073,1
2025-08-17 02:21:22,8.5216,0
2025-08-19 13:17:20,8.2919,1
2025-09-06 23:06:26,8.0337,0
2025-09-09 10:02:23,7.8265,1
2025-09-30 06:47:27,7.3458,1
2025-10-18 16:36:35,6.6479,0
2025-10-21 03:32:33,6.4446,1
2025-11-08 13:21:40,5.7164,0
2025-11-11 00:17:37,5.6849,1
2025-11-29 10:06:43,4.0952,0
2025-12-01 21:02:41,4.1112,1
2026-01-10 03:36:53,2.8804,0
2026-01-12 14:32:50,2.7027,1
2026-01-31 00:21:57,2.4375,0
2026-02-02 11:17:55,2.5254,1
2026-02-20 21:07:02,2.4085,0
2026-02-23 08:03:00,2.3963,1
