Date,wse,flag
2023-09-05 05:25:11,454.3632,0
2023-11-06 19:40:23,448.2582,0
2023-11-25 05:29:04,456.0842,0
2023-12-16 02:14:07,455.5659,0
2023-12-18 13:10:32,479.6563,0
2024-01-05 22:59:14,454.8973,0
2024-01-08 09:55:38,451.333,0
2024-01-26 19:44:20,452.7433,0
2024-02-16 16:29:24,455.9375,0
2024-02-19 03:25:49,458.3374,0
2024-03-08 13:14:28,459.8729,0
2024-03-11 00:10:53,454.1714,0
2024-03-29 09:59:32,453.4028,0
2024-03-31 20:55:57,479.6869,0
2024-04-19 06:44:38,453.0987,0
2024-05-10 03:29:42,453.2824,0
2024-05-31 00:14:47,457.0346,0
2024-06-02 11:11:12,455.2252,0
2024-06-20 20:59:52,453.9123,0
2024-06-23 07:56:16,450.7115,0
2024-07-11 17:44:55,459.2951,0
2024-07-14 04:41:20,459.8888,0
2024-08-01 14:29:59,460.956,0
2024-08-04 01:26:24,454.1669,0
2024-08-22 11:15:04,454.1415,0
2024-08-24 22:11:28,455.7152,0
2024-10-03 04:45:18,456.0787,0
2024-10-26 12:26:46,455.2924,0
2024-11-16 09:11:50,455.3021,0
2025-01-15 12:30:39,453.0218,0
2025-05-20 17:01:07,458.9504,0
2025-05-23 03:57:32,475.6194,0
2025-06-10 13:46:12,453.9488,0
2025-07-01 10:31:18,457.4557,0
2025-07-03 21:27:43,454.2227,0
2025-07-22 07:16:23,454.6463,0
2025-08-12 04:01:27,460.0708,0
2025-09-02 00:46:32,483.0882,0
2025-09-04 11:42:57,455.6536,0
2025-09-22 21:31:34,454.2513,1
2025-09-25 08:27:59,454.7291,0
2025-11-03 15:01:46,461.1459,0
2025-11-06 01:58:10,468.7086,0
2025-11-24 11:46:49,452.3204,0
2025-12-15 08:31:52,454.0642,0
2026-01-05 05:16:59,453.839,0
2026-01-07 16:13:23,453.5599,0
2026-01-26 02:02:03,452.966,0
2026-01-28 12:58:27,452.3719,0
2026-02-15 22:47:06,454.1806,0
2026-02-18 09:43:31,451.8197,0
