Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 23:20:40+00:00,45242600201,623.8868,1,0.00799281988,0,14,m,1
2023-07-31 10:13:48+00:00,45242600201,622.2544,1,0.06356442957,0,32782,m,1
2023-09-09 16:50:51+00:00,45242600201,623.256,1,0.00976278379,0,14,m,1
2023-09-11 03:43:59+00:00,45242600201,622.1527,1,0.00770000419,0,14,m,1
2023-09-30 13:35:54+00:00,45242600201,622.8046,1,0.00932674173,0,14,m,1
2023-10-02 00:29:02+00:00,45242600201,621.7268,1,0.25264952281,0,32782,m,1
2023-10-21 10:20:58+00:00,45242600201,622.6165,1,0.01545797259,0,14,m,1
2023-10-22 21:14:06+00:00,45242600201,621.9951,1,0.12674557987,0,32782,m,1
2023-11-11 07:06:04+00:00,45242600201,622.2634,1,0.03104773474,0,14,m,1
2023-11-12 17:59:11+00:00,45242600201,621.7007,1,0.26668796311,0,32782,m,1
2023-12-02 03:51:09+00:00,45242600201,622.2758,1,0.04180737112,0,14,m,1
2023-12-03 14:44:17+00:00,45242600201,621.0557,1,0.09722392266,0,32782,m,1
2023-12-23 00:36:13+00:00,45242600201,622.0667,1,0.04548809319,1,14,m,1
2024-01-14 08:14:27+00:00,45242600201,620.6899,1,0.18156940872,0,32782,m,1
2024-02-02 18:06:25+00:00,45242600201,621.9546,1,0.10346718972,0,14,m,1
2024-02-04 04:59:33+00:00,45242600201,620.7255,1,0.25374518064,0,32782,m,1
2024-02-23 14:51:30+00:00,45242600201,621.8372,1,0.11934317759,0,14,m,1
2024-02-25 01:44:38+00:00,45242600201,621.4765,1,0.24335969281,1,14,m,1
2024-03-15 11:36:32+00:00,45242600201,621.8261,1,0.09713079634,0,14,m,1
2024-03-16 22:29:40+00:00,45242600201,620.5124,1,0.40195144318,0,32782,m,1
2024-04-05 08:21:36+00:00,45242600201,621.9023,1,0.08239957426,0,14,m,1
2024-04-06 19:14:45+00:00,45242600201,620.5381,1,0.32824345172,0,32782,m,1
2024-04-26 05:06:43+00:00,45242600201,621.7311,1,0.11898627613,0,14,m,1
2024-04-27 15:59:50+00:00,45242600201,620.33,1,0.30155680511,0,32774,m,1
2024-05-17 01:51:47+00:00,45242600201,621.8744,1,0.12853551722,0,14,m,1
2024-06-06 22:36:53+00:00,45242600201,621.9144,1,0.07453408585,1,14,m,1
