Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:55+00:00,45270000021,80.8575,1,0.90509287904,0,8206,m,1
2023-07-28 10:12:30+00:00,45270000021,80.7822,2,0.0001760646,0,786440,m,1
2023-08-05 21:41:10+00:00,45270000021,81.1091,1,0.05787862789,0,8206,m,1
2023-08-26 18:26:14+00:00,45270000021,81.9769,1,0.74677016165,0,8206,m,1
2023-09-06 16:49:07+00:00,45270000021,80.5333,1,0.64976080674,0,8206,m,1
2023-09-08 03:42:41+00:00,45270000021,80.1255,2,0.01057223306,0,786440,m,1
2023-09-16 15:11:21+00:00,45270000021,79.7513,1,0.581924377,0,8206,m,1
2023-09-27 13:34:11+00:00,45270000021,83.4898,2,0.77048916699,2,532490,m,1
2023-10-07 11:56:22+00:00,45270000021,79.9847,1,0.59438037089,0,8206,m,1
2023-10-18 10:19:14+00:00,45270000021,79.8307,1,0.7510545747,0,8206,m,1
2023-10-19 21:12:49+00:00,45270000021,79.0842,2,0.01110541733,0,786440,m,1
2023-10-28 08:41:27+00:00,45270000021,78.7194,1,0.61021380907,0,8206,m,1
2023-11-08 07:04:20+00:00,45270000021,78.3874,1,0.76650857819,0,8206,m,1
2023-11-09 17:57:54+00:00,45270000021,78.0188,2,0.09091178119,0,786444,m,1
2023-11-18 05:26:33+00:00,45270000021,78.0227,1,0.41813102345,0,8206,m,1
2023-11-30 14:42:59+00:00,45270000021,77.5485,2,0.09170252393,0,786444,m,1
2023-12-09 02:11:38+00:00,45270000021,78.7426,1,0.7732493362,0,8206,m,1
2023-12-20 00:34:29+00:00,45270000021,77.6627,1,0.75942889552,0,8206,m,1
2023-12-21 11:28:03+00:00,45270000021,77.3831,2,0.07071172005,0,786446,m,1
2023-12-29 22:56:44+00:00,45270000021,77.6036,1,0.85920115499,0,8206,m,1
2024-01-09 21:19:35+00:00,45270000021,77.692,1,0.92165741971,0,8198,m,1
2024-01-11 08:13:09+00:00,45270000021,77.1908,2,0.23200858683,0,262158,m,1
2024-01-19 19:41:49+00:00,45270000021,77.1348,1,0.75929210504,0,8206,m,1
2024-01-30 18:04:41+00:00,45270000021,77.0051,1,0.41035958958,0,8206,m,1
2024-02-01 04:58:15+00:00,45270000021,77.0259,2,0.24777924543,0,262158,m,1
2024-02-09 16:26:53+00:00,45270000021,77.4179,1,0.82255318533,0,8206,m,1
2024-02-20 14:49:46+00:00,45270000021,76.93,1,0.33496599259,0,8204,m,1
2024-02-22 01:43:20+00:00,45270000021,77.0407,2,0.3117928771,0,262158,m,1
2024-03-01 13:11:59+00:00,45270000021,77.5845,1,0.83147622747,0,8206,m,1
2024-03-12 11:34:49+00:00,45270000021,77.2499,1,0.27311013393,0,8204,m,1
2024-03-13 22:28:22+00:00,45270000021,77.2489,2,0.20928492983,0,262158,m,1
2024-03-22 09:57:02+00:00,45270000021,77.4769,1,0.81116354097,0,8206,m,1
2024-04-02 08:19:53+00:00,45270000021,77.6904,1,0.20572726833,0,8204,m,1
2024-04-03 19:13:27+00:00,45270000021,78.4236,2,0.02608663119,0,786446,m,1
2024-04-12 06:42:07+00:00,45270000021,78.7929,1,0.19863204625,0,8204,m,1
2024-04-23 05:04:59+00:00,45270000021,78.5902,1,0.19951151773,0,8204,m,1
2024-04-24 15:58:33+00:00,45270000021,78.622,2,0.06105025348,0,786446,m,1
2024-05-03 03:27:11+00:00,45270000021,79.4067,1,0.05587783432,0,8204,m,1
