Date,wse,flag
2023-09-01 18:29:29,132.9124,1
2023-09-03 05:22:51,132.7124,0
2023-10-14 22:52:59,131.9352,0
2023-11-03 08:44:42,131.5898,1
2023-11-04 19:38:04,131.8633,0
2023-11-24 05:29:48,131.3744,1
2023-11-25 16:23:10,131.6592,0
2023-12-15 02:14:51,130.7259,1
2023-12-16 13:08:13,130.9633,0
2024-01-04 22:59:58,130.628,1
2024-01-06 09:53:20,130.508,0
2024-01-25 19:45:04,132.136,1
2024-01-27 06:38:26,130.4704,0
2024-02-15 16:30:08,130.6619,1
2024-02-17 03:23:30,130.5954,0
2024-03-07 13:15:12,130.4276,1
2024-03-09 00:08:34,130.7278,0
2024-03-28 10:00:16,130.0903,1
2024-03-29 20:53:38,130.5252,0
2024-04-19 17:38:44,130.768,0
2024-05-09 03:30:26,130.1976,1
2024-05-10 14:23:47,130.3476,0
2024-05-30 00:15:31,130.4419,1
2024-05-31 11:08:53,130.6911,0
2024-06-19 21:00:36,130.0495,0
2024-06-21 07:53:57,130.0374,0
2024-07-10 17:45:39,133.0526,1
2024-07-12 04:39:01,132.5716,0
2024-07-31 14:30:43,133.4603,1
2024-08-02 01:24:05,133.2863,0
2024-08-21 11:15:48,133.0982,1
2024-08-22 22:09:09,133.0934,0
2024-09-12 18:54:15,133.6938,0
2024-10-02 04:46:02,132.7645,1
2024-10-03 15:39:24,132.712,0
2024-10-23 01:31:06,132.0095,1
2024-10-24 12:24:27,132.5158,0
2024-11-12 22:16:10,131.5429,1
2024-11-14 09:09:31,131.5148,0
2024-12-03 19:01:14,130.8908,1
2025-01-14 12:31:23,130.72,1
2025-01-15 23:24:45,131.0743,0
2025-02-05 20:09:48,130.7868,0
2025-03-19 13:39:59,130.6548,0
2025-05-19 17:01:51,130.0639,0
2025-05-21 03:55:13,130.1466,0
2025-06-09 13:46:56,130.3588,1
2025-06-11 00:40:18,130.4318,0
2025-06-30 10:32:02,134.9886,0
2025-07-01 21:25:24,132.7247,0
2025-07-21 07:17:07,132.6076,1
2025-07-22 18:10:29,132.6918,0
2025-08-11 04:02:11,133.8247,1
2025-08-12 14:55:33,133.6907,1
2025-09-01 00:47:16,134.0033,1
2025-09-02 11:40:38,134.0714,0
2025-09-21 21:32:18,133.7136,1
2025-09-23 08:25:40,133.3617,0
2025-10-12 18:17:24,132.8781,1
2025-10-14 05:10:46,132.8188,0
2025-11-02 15:02:30,132.0525,1
2025-11-04 01:55:51,132.7316,0
2025-11-23 11:47:33,131.5176,1
2025-11-24 22:40:55,133.0971,1
2025-12-14 08:32:35,130.8472,0
2025-12-15 19:25:57,130.9581,0
2026-01-04 05:17:42,131.079,1
2026-01-05 16:11:04,131.5899,0
2026-01-25 02:02:47,130.8214,1
2026-01-26 12:56:08,131.7981,0
2026-02-14 22:47:50,130.7112,0
2026-02-16 09:41:12,131.4344,0
