Date,wse,flag
2023-07-27 23:18:03,2.2896,1
2023-07-30 10:14:52,0.0287,1
2023-09-07 16:48:15,0.4575,1
2023-09-10 03:45:04,2.1396,1
2023-09-28 13:33:19,0.0503,1
2023-10-01 00:30:06,-0.1147,1
2023-10-19 10:18:22,1.4338,1
2023-10-21 21:15:11,1.4074,1
2023-11-09 07:03:28,0.5453,1
2023-11-11 18:00:16,2.3231,1
2023-11-30 03:48:33,0.1356,1
2023-12-02 14:45:21,0.1913,1
2023-12-21 00:33:37,1.7648,1
2024-01-13 08:15:31,2.2706,1
2024-01-31 18:03:49,0.8426,1
2024-02-03 05:00:37,-0.3445,1
2024-02-21 14:48:54,1.4474,1
2024-02-24 01:45:42,-0.7524,1
2024-03-13 11:33:56,0.7636,1
2024-03-15 22:30:44,2.7476,1
2024-04-03 08:19:01,0.6655,1
2024-04-05 19:15:49,0.8954,1
2024-04-24 05:04:07,2.6062,1
2024-04-26 16:00:55,0.6414,1
2024-05-15 01:49:11,0.7335,1
2024-05-17 12:45:59,1.8463,1
2024-06-04 22:34:17,-0.5094,1
2024-06-25 19:19:20,2.5924,1
2024-06-28 06:16:08,0.9704,1
2024-07-16 16:04:25,1.4637,1
2024-07-19 03:01:13,2.7562,1
2024-08-06 12:49:29,0.0636,1
2024-08-08 23:46:18,1.6628,1
2024-08-27 09:34:33,1.9112,1
2024-08-29 20:31:22,0.4432,1
2024-10-08 03:04:47,-0.2808,1
2024-10-10 14:01:34,0.6112,1
2024-10-28 23:49:50,1.8461,1
2024-10-31 10:46:38,-0.4194,1
2024-11-18 20:34:55,2.5028,1
2024-11-21 07:31:44,1.7034,1
2025-01-20 10:50:09,1.9602,1
2025-01-22 21:46:57,1.6418,1
2025-05-07 05:32:18,1.3415,1
2025-05-25 15:20:36,2.5806,1
2025-05-28 02:17:25,0.6042,1
2025-06-15 12:05:40,1.5228,1
2025-07-06 08:50:47,0.3573,1
2025-07-08 19:47:36,1.3092,0
2025-07-27 05:35:52,2.7344,1
2025-07-29 16:32:40,0.4177,1
2025-08-17 02:20:56,1.8402,1
2025-08-19 13:17:45,2.1268,1
2025-09-06 23:06:01,-0.1904,1
2025-09-09 10:02:49,1.0625,1
2025-09-30 06:47:53,1.28,1
2025-10-18 16:36:10,2.6875,1
2025-10-21 03:32:59,2.047,1
2025-11-08 13:21:14,-0.5958,1
2025-11-11 00:18:02,1.6606,1
2025-11-29 10:06:18,1.3155,1
2025-12-01 21:03:06,-0.0016,1
2026-01-10 03:36:27,-0.0745,1
2026-01-12 14:33:15,1.9971,1
2026-01-31 00:21:32,-0.3368,1
2026-02-02 11:18:20,-0.3378,1
2026-02-20 21:06:36,2.1794,1
2026-02-23 08:03:25,1.9135,1
