Date,wse,flag
2023-07-26 23:19:45,3137.962,1
2023-08-28 05:18:59,3137.2584,0
2023-09-06 16:49:56,3139.1327,1
2023-09-18 02:04:05,3135.7838,0
2023-09-27 13:35:00,3135.6556,1
2023-10-08 22:49:07,3135.7087,0
2023-10-18 10:20:04,3135.3364,1
2023-10-29 19:34:12,3135.0992,0
2023-11-08 07:05:09,3136.4386,1
2023-11-19 16:19:17,3134.6852,0
2023-11-29 03:50:15,3142.7028,1
2023-12-10 13:04:22,3134.895,0
2023-12-20 00:35:18,3138.5873,1
2024-01-09 21:20:24,3137.5068,1
2024-01-21 06:34:34,3134.3939,0
2024-01-30 18:05:30,3136.095,1
2024-02-11 03:19:38,3134.6811,0
2024-02-20 14:50:35,3137.4743,1
2024-03-03 00:04:43,3135.0974,0
2024-03-12 11:35:38,3140.1934,1
2024-03-23 20:49:46,3134.9817,0
2024-04-02 08:20:42,3138.146,1
2024-04-13 17:34:52,3134.2258,0
2024-04-23 05:05:49,3138.3629,1
2024-05-25 11:05:00,3135.0882,1
2024-06-03 22:35:58,3136.58,1
2024-06-15 07:50:06,3136.4346,0
2024-06-24 19:21:02,3139.0358,1
2024-07-06 04:35:08,3136.742,0
2024-07-15 16:06:06,3136.5004,1
2024-07-27 01:20:14,3136.9214,0
2024-08-05 12:51:10,3138.178,1
2024-08-16 22:05:19,3135.8936,0
2024-08-26 09:36:14,3136.4276,1
2024-09-06 18:50:25,3135.6453,0
2024-10-07 03:06:28,3137.2933,1
2024-10-27 23:51:32,3137.3889,1
2024-11-08 09:05:40,3133.1914,1
2024-11-17 20:36:36,3135.8759,1
2024-11-29 05:50:45,3134.9809,0
2025-01-09 23:20:53,3134.2352,0
2025-01-19 10:51:50,3154.3408,1
2025-01-30 20:05:58,3134.663,0
2025-02-20 16:51:03,3134.4594,0
2025-03-02 04:21:59,3136.1735,1
2025-03-13 13:36:07,3134.3174,0
2025-05-15 03:51:20,3135.3682,0
2025-05-24 15:22:18,3134.076,1
2025-06-05 00:36:27,3136.0477,1
2025-06-14 12:07:22,3138.1246,1
2025-06-25 21:21:31,3136.1422,0
2025-07-05 08:52:29,3139.0743,1
2025-07-16 18:06:38,3136.0304,0
2025-07-26 05:37:34,3136.3197,1
2025-08-06 14:51:41,3135.6158,0
2025-08-16 02:22:38,3137.3192,1
2025-08-27 11:36:47,3136.2523,0
2025-09-05 23:07:42,3137.0129,1
2025-09-17 08:21:49,3135.8238,0
2025-09-26 19:52:45,3138.7433,1
2025-10-08 05:06:54,3135.2611,0
2025-10-17 16:37:51,3136.5375,1
2025-10-29 01:52:00,3134.9157,0
2025-11-07 13:22:56,3138.2225,1
2025-11-18 22:37:03,3134.6304,0
2025-11-28 10:07:59,3137.687,1
2025-12-09 19:22:06,3134.6502,0
2025-12-30 16:07:13,3134.3974,0
2026-01-09 03:38:09,3135.7809,1
2026-01-20 12:52:17,3134.8993,0
2026-01-30 00:23:13,3138.14,1
2026-02-10 09:37:20,3134.6723,0
2026-02-19 21:08:17,3137.0657,1
2026-03-03 06:22:28,3133.5721,0
