Date,wse,flag
2023-08-02 23:21:42,397.9395,1
2023-08-23 20:06:47,396.6683,1
2023-09-05 05:24:51,397.3435,1
2023-09-13 16:51:53,400.6274,1
2023-10-04 13:36:55,404.2471,1
2023-10-25 10:22:00,408.3245,1
2023-11-06 19:40:04,399.9556,1
2023-11-15 07:07:05,399.5768,1
2023-11-27 16:25:09,401.2122,1
2023-12-06 03:52:10,400.7791,1
2023-12-18 13:10:12,399.2856,1
2024-01-08 09:55:19,398.488,1
2024-01-16 21:22:21,403.3317,1
2024-01-29 06:40:25,397.9872,1
2024-02-06 18:07:26,400.752,1
2024-02-19 03:25:30,397.9082,1
2024-02-27 14:52:31,397.4482,1
2024-03-11 00:10:33,397.1375,1
2024-03-19 11:37:34,396.5764,1
2024-03-31 20:55:37,396.8325,1
2024-04-09 08:22:39,396.1728,1
2024-04-21 17:40:43,397.2415,1
2024-05-12 14:25:47,396.4895,1
2024-05-21 01:52:48,402.9363,1
2024-06-02 11:10:53,395.6992,1
2024-06-10 22:37:54,395.5715,1
2024-06-23 07:55:56,396.4948,1
2024-07-01 19:22:57,396.006,1
2024-07-14 04:41:00,400.2988,1
2024-08-04 01:26:04,398.9267,1
2024-08-12 12:53:07,398.0708,1
2024-08-24 22:11:08,399.1033,1
2024-09-02 09:38:12,399.7913,1
2024-10-05 15:41:23,399.8673,1
2024-10-14 03:08:23,402.0118,1
2024-10-26 12:26:27,400.4373,1
2024-11-03 23:53:27,403.5485,1
2024-11-16 09:11:30,400.0243,1
2024-11-24 20:38:33,400.7823,1
2025-01-17 23:26:44,398.7276,1
2025-01-26 10:53:46,397.6761,1
2025-02-16 07:38:50,400.6012,1
2025-03-09 04:23:54,400.4452,1
2025-05-23 03:57:12,396.2092,1
2025-05-31 15:24:14,396.0013,1
2025-06-13 00:42:17,396.7639,1
2025-06-21 12:09:19,395.421,1
2025-07-03 21:27:23,395.9872,1
2025-07-12 08:54:25,396.0359,1
2025-07-24 18:12:28,395.8137,1
2025-08-02 05:39:29,401.5837,1
2025-08-14 14:57:32,396.8231,1
2025-08-23 02:24:34,398.5724,1
2025-09-04 11:42:37,400.1364,1
2025-09-12 23:09:37,398.6626,1
2025-09-25 08:27:40,400.1382,1
2025-10-03 19:54:42,399.8417,1
2025-10-24 16:39:48,403.1361,1
2025-11-06 01:57:50,398.4264,1
2025-11-14 13:24:50,408.2148,1
2025-11-26 22:42:54,402.1079,1
2025-12-05 10:09:55,400.2185,1
2025-12-26 06:55:00,398.5596,1
2026-01-07 16:13:03,398.8818,1
2026-01-16 03:40:04,401.2784,1
2026-01-28 12:58:08,398.1345,1
2026-02-06 00:25:09,408.2938,1
2026-02-18 09:43:12,396.9025,1
2026-02-26 21:10:15,404.1272,1
