Date,wse,flag
2023-04-07 17:36:40,375.3879,0
2023-04-08 17:27:19,374.9566,0
2023-04-09 17:17:57,376.1576,0
2023-04-10 17:08:35,376.1517,0
2023-04-11 16:59:13,376.0607,0
2023-04-12 16:49:51,376.9065,0
2023-04-13 16:40:29,376.0169,0
2023-04-14 16:31:07,376.2863,0
2023-04-15 16:21:45,375.7825,0
2023-04-16 16:12:23,375.2069,0
2023-04-17 16:03:01,375.7145,0
2023-04-18 15:53:39,377.4053,0
2023-04-19 15:44:16,375.7554,0
2023-04-20 15:34:54,375.4998,0
2023-04-21 15:25:32,375.68,0
2023-04-22 15:16:10,376.2649,0
2023-04-23 15:06:48,375.2072,0
2023-04-24 14:57:26,375.3248,0
2023-04-25 14:48:04,375.188,0
2023-04-26 14:38:42,376.1582,0
2023-04-27 14:29:19,375.4699,0
2023-04-28 14:19:57,375.4681,0
2023-04-29 14:10:35,376.0722,0
2023-05-01 13:51:51,375.0449,0
2023-05-02 13:42:28,375.8823,0
2023-05-03 13:33:06,375.5295,0
2023-05-04 13:23:44,375.324,0
2023-05-05 13:14:21,375.5888,0
2023-05-06 13:04:59,375.8962,0
2023-05-07 12:55:37,375.3279,0
2023-05-08 12:46:15,375.4028,0
2023-05-09 12:36:53,375.4529,0
2023-05-10 12:27:30,375.29,0
2023-05-11 12:18:08,375.511,0
2023-05-12 12:08:46,375.1978,0
2023-05-13 11:59:23,375.2165,0
2023-05-14 11:50:01,375.212,0
2023-05-15 11:40:39,375.2245,0
2023-05-16 11:31:16,375.3106,0
2023-05-17 11:21:54,375.5976,0
2023-05-18 11:12:32,375.0328,0
2023-05-19 11:03:10,375.5018,0
2023-05-23 10:25:42,375.3482,0
2023-05-24 10:16:20,375.1455,0
2023-05-25 10:06:58,375.2372,0
2023-05-26 09:57:36,375.142,0
2023-05-27 09:48:13,375.1087,0
2023-05-28 09:38:51,376.7491,0
2023-05-29 09:29:29,375.7951,0
2023-05-30 09:20:07,375.5608,0
2023-05-31 09:10:45,375.3136,0
2023-06-01 09:01:22,375.5617,0
2023-06-02 08:52:00,375.4412,0
2023-06-03 08:42:38,375.4026,0
2023-06-04 08:33:16,375.3219,0
2023-06-05 08:23:54,375.5055,0
2023-06-06 08:14:32,375.4998,0
2023-06-07 08:05:10,375.4504,0
2023-06-08 07:55:47,375.4714,0
2023-06-09 07:46:25,375.3464,0
2023-06-10 07:37:03,375.2795,0
2023-06-11 07:27:41,375.4096,0
2023-06-12 07:18:19,375.3069,0
2023-06-13 07:08:56,375.0231,0
2023-06-14 06:59:34,375.1276,0
2023-06-15 06:50:11,375.1471,0
2023-06-16 06:40:49,375.1312,0
2023-06-17 06:31:27,375.1419,0
2023-06-18 06:22:05,375.2354,0
2023-06-19 06:12:43,375.1086,0
2023-06-20 06:03:21,375.1989,0
2023-06-21 05:53:59,375.1646,0
2023-06-22 05:44:37,375.2923,0
2023-06-23 05:35:15,375.3432,0
2023-06-24 05:25:53,375.2555,0
2023-06-25 05:16:31,375.179,0
2023-06-26 05:07:09,375.0694,0
2023-06-27 04:57:47,374.8437,0
2023-06-28 04:48:25,376.7011,0
2023-06-29 04:39:03,379.1042,0
2023-06-30 04:29:40,379.3336,0
2023-07-01 04:20:18,378.1453,0
2023-07-02 04:10:56,378.453,0
2023-07-03 04:01:34,376.5006,0
2023-07-04 03:52:12,376.2147,0
2023-07-05 03:42:50,375.8124,0
2023-07-06 03:33:28,376.6854,0
2023-07-07 03:24:06,376.1306,0
2023-07-08 03:14:44,375.7952,0
2023-07-09 03:05:22,376.6262,0
2023-07-10 02:56:00,376.6671,0
2023-08-01 23:21:18,376.8185,0
2023-08-22 20:06:23,376.6184,0
2023-09-04 05:24:14,378.4303,0
2023-09-12 16:51:29,376.9479,0
2023-10-03 13:36:31,375.948,0
2023-10-15 22:54:21,377.3526,1
2023-10-24 10:21:36,375.5074,0
2023-11-05 19:39:26,377.4294,0
2023-11-14 07:06:41,374.9192,0
2023-11-26 16:24:32,375.2971,0
2023-12-05 03:51:46,374.793,0
2023-12-17 13:09:35,372.7233,0
2024-01-07 09:54:42,375.184,0
2024-01-15 21:21:56,374.8339,0
2024-01-28 06:39:48,374.266,0
2024-02-05 18:07:02,374.6529,0
2024-02-18 03:24:53,374.8815,0
2024-02-26 14:52:07,374.2302,0
2024-03-10 00:09:56,374.5792,0
2024-03-18 11:37:10,374.1781,0
2024-03-30 20:55:00,374.1563,0
2024-04-08 08:22:14,373.9534,0
2024-04-20 17:40:06,373.3285,0
2024-04-29 05:07:20,373.6718,0
2024-05-11 14:25:10,373.3463,0
2024-05-20 01:52:24,373.3823,0
2024-06-09 22:37:30,373.4053,0
2024-06-22 07:55:19,373.4212,0
2024-06-30 19:22:33,371.4674,0
2024-07-13 04:40:23,377.8844,1
2024-07-21 16:07:38,380.1693,0
2024-08-03 01:25:27,379.7799,1
2024-08-11 12:52:43,377.9681,1
2024-08-23 22:10:31,375.1768,1
2024-09-01 09:37:48,376.9114,0
2024-10-13 03:07:59,375.7849,0
2024-10-25 12:25:49,377.4782,0
2024-11-02 23:53:03,374.8363,1
2024-11-15 09:10:53,377.6824,1
2024-11-23 20:38:09,375.5598,0
2025-01-16 23:26:07,377.4187,0
2025-01-25 10:53:22,375.9922,0
2025-02-15 07:38:26,375.8834,0
2025-03-08 04:23:30,375.6949,0
2025-05-22 03:56:35,377.0037,0
2025-06-12 00:41:40,374.068,1
2025-07-02 21:26:46,374.1425,1
2025-07-11 08:54:01,378.0941,1
2025-07-23 18:11:51,381.5028,1
2025-08-01 05:39:05,380.2113,0
2025-08-13 14:56:55,372.5772,0
2025-08-22 02:24:10,386.5862,0
2025-09-03 11:42:00,377.5268,0
2025-09-11 23:09:13,374.6821,0
2025-09-24 08:27:03,378.3533,0
2025-10-02 19:54:18,376.0025,0
2025-10-15 05:12:08,376.0681,1
2025-10-23 16:39:24,375.498,0
2025-11-05 01:57:13,374.2362,1
2025-11-13 13:24:27,375.5325,0
2025-11-25 22:42:17,373.5835,1
2025-12-04 10:09:31,375.328,0
2025-12-16 19:27:20,375.551,0
2025-12-25 06:54:36,375.6648,0
2026-01-06 16:12:26,375.5433,0
2026-01-15 03:39:40,374.6844,0
2026-01-27 12:57:30,373.3766,0
2026-02-05 00:24:45,375.5739,0
2026-02-17 09:42:34,373.4124,0
2026-02-25 21:09:51,374.5127,0
