Date,wse,flag
2023-07-29 23:20:10,39.6316,0
2023-07-31 10:14:21,40.5988,0
2023-08-29 18:27:29,42.3497,0
2023-09-09 16:50:22,40.5536,0
2023-09-11 03:44:32,40.3551,1
2023-09-19 15:12:35,39.843,0
2023-09-30 13:35:25,40.0759,0
2023-10-02 00:29:35,39.7266,1
2023-10-10 11:57:37,40.2601,0
2023-10-21 10:20:29,39.0689,0
2023-10-22 21:14:39,38.861,1
2023-10-31 08:42:42,38.5983,0
2023-11-11 07:05:34,38.3045,0
2023-11-12 17:59:45,38.1727,1
2023-11-21 05:27:47,38.0109,0
2023-12-02 03:50:39,37.4729,0
2023-12-03 14:44:50,37.7995,0
2023-12-23 00:35:44,37.6938,1
2024-01-01 22:57:58,37.2725,0
2024-01-14 08:15:00,37.2728,0
2024-01-22 19:43:04,37.2969,0
2024-02-02 18:05:55,37.391,0
2024-02-04 05:00:06,37.2373,1
2024-02-12 16:28:08,37.4414,0
2024-02-23 14:51:00,37.3472,0
2024-03-04 13:13:13,37.1347,0
2024-03-15 11:36:02,37.6813,0
2024-03-16 22:30:13,37.1632,1
2024-03-25 09:58:17,37.4428,0
2024-04-05 08:21:07,37.3632,0
2024-04-06 19:15:18,37.5148,0
2024-04-15 06:43:22,37.4975,0
2024-04-26 05:06:13,37.4973,0
2024-04-27 16:00:23,37.435,0
2024-05-06 03:28:25,37.4284,0
2024-05-17 01:51:17,37.4131,0
2024-05-27 00:13:30,37.72,0
2024-06-06 22:36:23,37.875,1
2024-06-16 20:58:36,39.3728,0
2024-06-27 19:21:26,40.7024,0
2024-06-29 06:15:37,40.321,0
2024-07-07 17:43:38,41.5051,0
2024-07-18 16:06:31,41.2678,0
2024-07-20 03:00:42,41.1251,1
2024-07-28 14:28:44,40.9295,0
2024-08-08 12:51:36,41.7489,0
2024-08-09 23:45:47,42.9858,1
2024-08-18 11:13:49,39.9376,1
2024-08-29 09:36:40,40.9697,0
2024-08-30 20:30:51,41.0047,1
2024-09-08 07:58:55,41.7077,0
2024-10-10 03:06:52,41.1808,0
2024-10-20 01:29:06,40.1113,0
2024-10-30 23:51:56,36.4692,1
2024-11-09 22:14:10,38.6207,0
2024-11-20 20:37:01,38.3579,0
2024-11-22 07:31:13,38.1166,1
2024-11-30 18:59:15,38.1632,0
2025-01-11 12:29:22,36.5064,1
2025-01-22 10:52:15,37.3071,0
2025-01-23 21:46:26,37.1485,0
2025-02-01 09:14:28,37.2681,0
2025-02-22 05:59:33,37.0474,0
2025-03-06 15:16:33,37.0874,0
2025-03-15 02:44:37,37.305,0
2025-05-06 18:37:36,38.2942,0
2025-05-08 05:31:47,37.6483,0
2025-05-16 16:59:50,37.9514,0
2025-05-27 15:22:43,37.9472,0
2025-05-29 02:16:54,37.869,0
2025-06-06 13:44:56,38.5135,0
2025-06-17 12:07:47,38.9001,0
2025-06-18 23:01:57,39.0398,0
2025-06-27 10:30:02,39.4172,0
2025-07-08 08:52:54,39.4284,0
2025-07-09 19:47:05,39.2569,1
2025-07-18 07:15:08,40.485,0
2025-07-29 05:37:58,40.2283,0
2025-07-30 16:32:09,40.2194,1
2025-08-08 04:00:11,40.4683,1
2025-08-19 02:23:03,40.684,0
2025-08-20 13:17:14,40.6419,0
2025-08-29 00:45:16,40.4895,0
2025-09-08 23:08:07,40.7805,0
2025-09-10 10:02:17,40.76,0
2025-09-18 21:30:18,41.8072,0
2025-09-29 19:53:11,40.2038,0
2025-10-01 06:47:21,39.7623,0
2025-10-09 18:15:24,42.1499,0
2025-10-20 16:38:16,40.361,0
2025-10-22 03:32:27,39.7228,1
2025-10-30 15:00:30,39.3159,0
2025-11-10 13:23:20,39.5561,0
2025-11-12 00:17:31,39.0392,0
2025-11-20 11:45:33,38.8345,0
2025-12-01 10:08:24,38.3498,0
2025-12-02 21:02:35,38.1916,1
2025-12-11 08:30:36,37.9859,0
2025-12-22 06:53:28,37.99,0
2025-12-23 17:47:39,37.9755,0
2026-01-01 05:15:43,38.0881,0
2026-01-12 03:38:33,37.6829,0
2026-01-13 14:32:44,37.7279,0
2026-01-22 02:00:47,37.9274,0
2026-02-02 00:23:38,37.7907,0
2026-02-03 11:17:48,37.818,0
2026-02-11 22:45:50,37.7055,0
2026-02-22 21:08:43,38.1062,0
2026-02-24 08:02:54,37.5056,1
