Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-01 10:15:29+00:00,45243803921,390.2237,1,0.0,0,14,m,1
2023-08-22 07:00:34+00:00,45243803921,390.0577,1,0.0,0,14,m,1
2023-08-30 18:27:25+00:00,45243803921,390.3392,1,0.0,0,14,m,1
2023-09-12 03:45:41+00:00,45243803921,389.9784,1,0.0,0,14,m,1
2023-09-20 15:12:31+00:00,45243803921,390.0352,1,0.0,0,14,m,1
2023-10-03 00:30:43+00:00,45243803921,390.8764,1,0.0,0,14,m,1
2023-10-11 11:57:33+00:00,45243803921,391.1872,1,0.0,0,14,m,1
2023-10-23 21:15:48+00:00,45243803921,389.9277,1,0.0,0,14,m,1
2023-11-01 08:42:38+00:00,45243803921,389.9775,1,0.0,0,14,m,1
2023-11-13 18:00:53+00:00,45243803921,389.8811,1,0.0,0,10,m,1
2023-11-22 05:27:43+00:00,45243803921,389.805,1,0.0,0,14,m,1
2023-12-04 14:45:58+00:00,45243803921,389.8948,1,0.0,0,10,m,1
2023-12-13 02:12:47+00:00,45243803921,389.8032,1,0.0,0,16398,m,1
2024-01-02 22:57:54+00:00,45243803921,389.7778,1,0.0,0,14,m,1
2024-01-15 08:16:08+00:00,45243803921,389.7835,1,0.0,0,10,m,1
2024-01-23 19:42:59+00:00,45243803921,390.1605,1,0.0,0,14,m,1
2024-02-05 05:01:14+00:00,45243803921,389.8011,1,0.0,0,14,m,1
2024-02-13 16:28:04+00:00,45243803921,396.5424,1,0.0,0,16398,m,1
2024-02-26 01:46:19+00:00,45243803921,389.7586,1,0.0,0,10,m,1
2024-03-05 13:13:09+00:00,45243803921,389.8809,1,0.0,0,14,m,1
2024-03-17 22:31:21+00:00,45243803921,389.7043,1,0.0,0,14,m,1
2024-03-26 09:58:12+00:00,45243803921,390.0317,1,0.0,0,14,m,1
2024-04-07 19:16:26+00:00,45243803921,389.7707,1,0.0,0,14,m,1
2024-04-16 06:43:18+00:00,45243803921,390.4013,1,0.0,0,14,m,1
2024-04-28 16:01:31+00:00,45243803921,389.7362,1,0.0,0,14,m,1
2024-05-07 03:28:21+00:00,45243803921,389.8164,1,0.0,0,14,m,1
2024-05-19 12:46:36+00:00,45243803921,389.8146,1,0.0,0,14,m,1
2024-05-28 00:13:26+00:00,45243803921,389.6553,1,0.0,0,14,m,1
2024-06-09 09:31:42+00:00,45243803921,389.828,1,0.0,0,6,m,1
2024-06-17 20:58:32+00:00,45243803921,389.9881,1,0.0,0,14,m,1
2024-06-30 06:16:45+00:00,45243803921,390.4032,1,0.0,0,14,m,1
2024-07-08 17:43:34+00:00,45243803921,389.8781,1,0.0,0,14,m,1
2024-07-21 03:01:50+00:00,45243803921,389.7305,1,0.0,0,14,m,1
2024-07-29 14:28:40+00:00,45243803921,389.8595,1,0.0,0,14,m,1
2024-08-10 23:46:55+00:00,45243803921,391.8772,2,0.0,2,789514,m,1
2024-08-19 11:13:44+00:00,45243803921,390.3269,1,0.0,0,14,m,1
2024-08-31 20:32:00+00:00,45243803921,390.1953,1,0.0,0,14,m,1
2024-09-09 07:58:50+00:00,45243803921,390.2502,1,0.0,0,14,m,1
2024-10-12 14:02:11+00:00,45243803921,389.9625,1,0.0,0,14,m,1
2024-10-21 01:29:02+00:00,45243803921,390.6297,1,0.0,0,14,m,1
2024-11-02 10:47:15+00:00,45243803921,389.824,1,0.0,0,10,m,1
2024-11-10 22:14:06+00:00,45243803921,390.0433,1,0.0,0,14,m,1
2024-11-23 07:32:21+00:00,45243803921,389.7593,1,0.0,0,14,m,1
2024-12-01 18:59:11+00:00,45243803921,389.7393,1,0.0,0,14,m,1
2025-01-12 12:29:18+00:00,45243803921,389.9008,2,0.0,2,524298,m,1
2025-01-24 21:47:34+00:00,45243803921,389.7442,1,0.0,0,14,m,1
2025-02-02 09:14:23+00:00,45243803921,389.5951,1,0.0,0,14,m,1
2025-02-14 18:32:38+00:00,45243803921,389.6728,1,0.0,0,10,m,1
2025-02-23 05:59:29+00:00,45243803921,389.7207,1,0.0,0,14,m,1
2025-03-07 15:17:41+00:00,45243803921,389.5567,1,0.0,0,14,m,1
2025-03-16 02:44:33+00:00,45243803921,389.5375,1,0.0,0,14,m,1
2025-05-09 05:32:55+00:00,45243803921,389.6715,1,0.0,0,14,m,1
2025-05-17 16:59:46+00:00,45243803921,391.5581,1,0.0,0,14,m,1
2025-05-30 02:18:02+00:00,45243803921,389.6275,1,0.0,0,14,m,1
2025-06-07 13:44:52+00:00,45243803921,389.7199,1,0.0,0,14,m,1
2025-06-19 23:03:05+00:00,45243803921,390.7179,2,0.0,0,262158,m,1
2025-06-28 10:29:57+00:00,45243803921,389.9985,1,0.0,0,32782,m,1
2025-07-10 19:48:13+00:00,45243803921,390.6852,2,0.0,0,262154,m,1
2025-07-19 07:15:03+00:00,45243803921,394.7257,2,0.0,0,262158,m,1
2025-07-31 16:33:17+00:00,45243803921,390.4762,2,0.0,0,262158,m,1
2025-08-09 04:00:06+00:00,45243803921,390.7806,1,0.0,0,14,m,1
2025-08-21 13:18:22+00:00,45243803921,390.2409,1,0.0,0,14,m,1
2025-08-30 00:45:12+00:00,45243803921,391.3598,1,0.0,0,14,m,1
2025-09-11 10:03:25+00:00,45243803921,390.5926,1,0.0,0,10,m,1
2025-09-19 21:30:14+00:00,45243803921,390.2794,1,0.0,0,14,m,1
2025-10-02 06:48:30+00:00,45243803921,390.3756,1,0.0,0,14,m,1
2025-10-10 18:15:19+00:00,45243803921,390.6419,1,0.0,0,14,m,1
2025-10-23 03:33:36+00:00,45243803921,390.0352,1,0.0,0,10,m,1
2025-10-31 15:00:26+00:00,45243803921,390.4207,1,0.0,0,14,m,1
2025-11-13 00:18:39+00:00,45243803921,389.8305,1,0.0,0,10,m,1
2025-11-21 11:45:29+00:00,45243803921,389.9366,1,0.0,0,14,m,1
2025-12-03 21:03:43+00:00,45243803921,389.8575,1,0.0,0,10,m,1
2025-12-12 08:30:31+00:00,45243803921,392.6394,1,0.0,0,16398,m,1
2025-12-24 17:48:48+00:00,45243803921,389.8203,1,0.0,0,14,m,1
2026-01-02 05:15:38+00:00,45243803921,389.7455,1,0.0,0,14,m,1
2026-01-14 14:33:52+00:00,45243803921,389.8424,1,0.0,0,14,m,1
2026-01-23 02:00:42+00:00,45243803921,390.0359,1,0.0,0,14,m,1
2026-02-04 11:18:57+00:00,45243803921,389.9221,1,0.0,0,14,m,1
2026-02-12 22:45:45+00:00,45243803921,389.9213,1,0.0,0,16398,m,1
2026-02-25 08:04:03+00:00,45243803921,389.6405,1,0.0,0,14,m,1
