Date,wse,flag
2023-07-26 23:18:04,32.1253,0
2023-07-29 10:13:50,29.1525,0
2023-08-08 08:36:05,36.5913,0
2023-08-29 05:21:10,32.3123,0
2023-09-06 16:48:16,28.4512,0
2023-09-09 03:44:02,29.0757,0
2023-09-19 02:06:15,31.4985,0
2023-09-27 13:33:20,28.856,1
2023-09-30 00:29:05,28.7299,0
2023-10-09 22:51:17,27.7683,0
2023-10-18 10:18:23,27.1,0
2023-10-20 21:14:09,26.1166,0
2023-10-30 19:36:23,44.719,0
2023-11-08 07:03:29,26.6178,0
2023-11-10 17:59:14,25.8899,0
2023-11-20 16:21:28,27.043,0
2023-12-01 14:44:20,26.5193,0
2023-12-20 00:33:38,26.6112,0
2023-12-22 11:29:24,26.6171,0
2024-01-01 09:51:39,25.7932,0
2024-01-09 21:18:44,26.4419,0
2024-01-12 08:14:30,26.3834,0
2024-01-22 06:36:44,25.9693,0
2024-01-30 18:03:50,26.1312,0
2024-02-02 04:59:36,26.2498,0
2024-02-12 03:21:49,26.0155,0
2024-02-20 14:48:55,47.9025,0
2024-02-23 01:44:42,27.1056,0
2024-03-12 11:33:58,25.9547,0
2024-03-14 22:29:42,25.8646,0
2024-04-02 08:19:02,26.3231,0
2024-04-04 19:14:46,24.7905,0
2024-04-14 17:37:02,25.3835,0
2024-04-23 05:04:08,27.2624,0
2024-04-25 15:59:53,26.759,0
2024-05-05 14:22:06,29.2926,0
2024-05-16 12:44:57,25.0452,0
2024-05-26 11:07:10,27.1964,0
2024-06-03 22:34:18,28.6812,0
2024-06-06 09:30:05,37.6896,0
2024-06-16 07:52:17,30.4092,0
2024-06-24 19:19:21,31.6169,0
2024-06-27 06:15:07,30.66,0
2024-07-07 04:37:19,30.3554,0
2024-07-15 16:04:26,30.0019,0
2024-07-18 03:00:12,31.9505,1
2024-07-28 01:22:25,31.0874,0
2024-08-05 12:49:30,30.686,0
2024-08-07 23:45:16,42.1893,1
2024-08-17 22:07:29,32.7315,0
2024-08-26 09:34:34,31.9128,0
2024-08-28 20:30:21,37.8066,0
2024-09-07 18:52:35,30.7669,0
2024-10-07 03:04:48,28.7085,0
2024-10-09 14:00:33,42.0614,0
2024-10-19 12:22:47,28.8213,0
2024-10-27 23:49:51,28.5456,1
2024-10-30 10:45:37,27.1736,0
2024-11-09 09:07:51,26.9974,0
2024-11-17 20:34:56,26.8724,0
2024-11-20 07:30:42,26.929,0
2024-11-30 05:52:56,26.7704,0
2025-01-19 10:50:10,26.265,0
2025-01-21 21:45:55,24.6877,0
2025-01-31 20:08:08,25.7042,0
2025-02-21 16:53:13,25.5528,0
2025-03-02 04:20:18,26.2989,1
2025-03-04 15:16:03,25.8786,0
2025-05-16 03:53:31,26.3611,0
2025-05-24 15:20:37,27.3586,0
2025-05-27 02:16:23,28.4072,0
2025-06-06 00:38:37,31.9385,0
2025-06-14 12:05:42,31.5264,0
2025-06-16 23:01:27,34.3223,0
2025-06-26 21:23:42,31.9174,0
2025-07-05 08:50:48,28.4224,0
2025-07-07 19:46:34,30.1887,0
2025-07-17 18:08:48,30.1882,0
2025-07-26 05:35:53,31.2731,0
2025-07-28 16:31:39,30.449,0
2025-08-07 14:53:51,32.6965,0
2025-08-16 02:20:57,32.3957,0
2025-08-18 13:16:43,30.8628,0
2025-08-28 11:38:57,30.3568,0
2025-09-05 23:06:02,30.649,0
2025-09-08 10:01:48,30.8234,0
2025-09-18 08:23:59,30.2481,0
2025-09-26 19:51:05,29.4067,0
2025-09-29 06:46:51,28.9399,0
2025-10-09 05:09:04,28.5267,0
2025-10-17 16:36:11,27.9482,0
2025-10-20 03:31:57,28.1446,0
2025-10-30 01:54:11,27.6748,0
2025-11-07 13:21:15,28.4182,0
2025-11-10 00:17:01,27.7753,0
2025-11-19 22:39:13,26.2218,0
2025-11-28 10:06:19,26.5974,1
2025-11-30 21:02:04,25.7543,0
2025-12-10 19:24:16,25.9422,0
2025-12-21 17:47:08,25.3639,0
2025-12-31 16:09:23,25.8422,0
2026-01-09 03:36:29,26.5785,0
2026-01-21 12:54:27,25.9343,0
2026-01-30 00:21:33,26.4563,0
2026-02-01 11:17:18,27.4767,0
2026-02-11 09:39:31,26.3831,0
2026-02-19 21:06:37,26.0075,0
2026-02-22 08:02:24,26.4675,0
