Date,wse,flag
2023-07-27 23:18:21,2.3971,0
2023-07-30 10:14:34,2.4562,1
2023-09-07 16:48:33,2.7027,0
2023-09-10 03:44:45,2.0547,1
2023-09-18 15:11:24,4.3745,0
2023-10-01 00:29:48,2.9419,1
2023-10-09 11:56:26,4.1607,0
2023-10-19 10:18:40,5.4905,0
2023-10-21 21:14:52,0.4718,1
2023-10-30 08:41:31,2.2779,0
2023-11-09 07:03:45,1.3042,0
2023-11-11 17:59:57,0.7363,1
2023-11-20 05:26:36,1.8546,0
2023-11-30 03:48:51,1.9126,0
2023-12-02 14:45:03,2.3219,1
2023-12-31 22:56:47,1.5581,0
2024-01-13 08:15:12,1.1559,1
2024-01-21 19:41:52,1.3158,0
2024-01-31 18:04:07,10.5929,0
2024-02-03 05:00:19,1.3688,1
2024-02-11 16:26:57,3.4859,0
2024-02-21 14:49:12,8.5431,0
2024-02-24 01:45:24,-0.9068,1
2024-03-03 13:12:02,2.6359,0
2024-03-13 11:34:14,13.9006,0
2024-03-15 22:30:26,0.8607,1
2024-03-24 09:57:05,1.5966,0
2024-04-03 08:19:18,1.2595,0
2024-04-05 19:15:30,1.2578,1
2024-04-14 06:42:11,1.4904,0
2024-04-24 05:04:25,1.3326,0
2024-04-26 16:00:36,1.6561,1
2024-05-05 03:27:14,1.3249,1
2024-05-15 01:49:29,1.4805,0
2024-05-17 12:45:41,0.9866,1
2024-05-26 00:12:19,2.253,0
2024-06-04 22:34:35,8.5341,0
2024-06-15 20:57:25,1.8211,0
2024-06-25 19:19:38,4.6086,0
2024-06-28 06:15:50,2.2671,1
2024-07-06 17:42:27,3.5147,0
2024-07-16 16:04:42,1.6671,0
2024-07-19 03:00:55,-1.3278,1
2024-07-27 14:27:33,3.5855,0
2024-08-06 12:49:47,4.1975,0
2024-08-17 11:12:38,2.7691,0
2024-08-27 09:34:51,3.7621,0
2024-09-07 07:57:43,3.073,0
2024-10-08 03:05:04,3.5334,0
2024-10-10 14:01:16,-4.1052,1
2024-10-19 01:27:55,3.778,0
2024-10-28 23:50:08,12.3858,1
2024-10-31 10:46:19,2.8106,1
2024-11-08 22:12:59,3.1316,0
2024-11-18 20:35:13,3.1594,0
2024-11-21 07:31:25,1.8393,1
2025-01-10 12:28:11,2.7132,1
2025-01-20 10:50:26,1.373,0
2025-01-31 09:13:17,1.5999,0
2025-02-21 05:58:22,1.4617,0
2025-03-14 02:43:26,1.7149,0
2025-05-07 05:32:00,1.1507,1
2025-05-15 16:58:39,2.1389,0
2025-05-25 15:20:54,6.2481,0
2025-05-28 02:17:06,2.194,1
2025-06-05 13:43:45,3.1858,0
2025-06-15 12:05:58,9.1507,1
2025-06-17 23:02:10,1.6712,1
2025-06-26 10:28:50,2.5454,0
2025-07-06 08:51:05,2.6433,0
2025-07-17 07:13:57,3.3827,0
2025-07-27 05:36:10,3.1241,0
2025-07-29 16:32:22,3.4979,1
2025-08-07 03:59:00,3.4783,0
2025-08-17 02:21:14,4.2537,0
2025-08-19 13:17:26,2.9873,1
2025-08-28 00:44:05,3.5536,0
2025-09-09 10:02:30,3.3533,1
2025-09-17 21:29:07,3.8488,0
2025-09-30 06:47:34,2.5322,1
2025-10-08 18:14:13,4.5323,0
2025-10-18 16:36:27,2.6201,0
2025-10-21 03:32:40,2.4384,1
2025-10-29 14:59:19,3.185,0
2025-11-08 13:21:32,12.0755,0
2025-11-11 00:17:43,1.876,1
2025-11-19 11:44:22,3.0703,0
2025-11-29 10:06:35,1.6748,0
2025-12-01 21:02:47,-0.3714,1
2025-12-10 08:29:25,1.9658,0
2025-12-31 05:14:32,1.3881,0
2026-01-10 03:36:45,3.037,0
2026-01-12 14:32:57,1.0547,1
2026-01-21 01:59:35,2.8156,0
2026-01-31 00:21:49,3.8609,0
2026-02-02 11:18:01,1.4613,1
2026-02-10 22:44:39,2.5614,0
2026-02-20 21:06:54,4.4942,0
2026-02-23 08:03:07,1.2601,1
2026-03-03 19:29:47,2.6344,0
