Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:36:51+00:00,45248100411,324.0424,1,0.0,0,44036,m,1
2023-04-08 17:27:29+00:00,45248100411,322.7869,1,0.0,0,44036,m,1
2023-04-09 17:18:07+00:00,45248100411,323.7424,1,0.0,0,44036,m,1
2023-04-10 17:08:45+00:00,45248100411,321.4178,1,0.0,0,43012,m,1
2023-04-11 16:59:23+00:00,45248100411,324.6919,1,0.0,0,44036,m,1
2023-04-12 16:50:01+00:00,45248100411,324.2331,1,0.0,0,44036,m,1
2023-04-13 16:40:39+00:00,45248100411,322.7959,1,0.0,0,44036,m,1
2023-04-14 16:31:17+00:00,45248100411,326.0586,1,0.0,0,44036,m,1
2023-04-15 16:21:55+00:00,45248100411,322.4336,1,0.0,0,44036,m,1
2023-04-16 16:12:33+00:00,45248100411,324.2402,1,0.0,0,44036,m,1
2023-04-17 16:03:11+00:00,45248100411,323.4298,1,0.0,0,44036,m,1
2023-04-18 15:53:49+00:00,45248100411,320.8311,1,0.0,0,44036,m,1
2023-04-19 15:44:27+00:00,45248100411,322.2833,1,0.0,0,44036,m,1
2023-04-20 15:35:04+00:00,45248100411,324.1303,1,0.0,0,44036,m,1
2023-04-21 15:25:42+00:00,45248100411,324.4912,1,0.0,0,44036,m,1
2023-04-22 15:16:20+00:00,45248100411,324.8301,1,0.0,0,44036,m,1
2023-04-23 15:06:58+00:00,45248100411,322.7625,1,0.0,0,8196,m,1
2023-04-24 14:57:36+00:00,45248100411,322.7837,1,0.0,0,8204,m,1
2023-04-25 14:48:14+00:00,45248100411,323.5959,1,0.0,0,44036,m,1
2023-04-26 14:38:52+00:00,45248100411,322.8933,1,0.0,0,8204,m,1
2023-04-27 14:29:30+00:00,45248100411,321.6727,1,0.0,0,44036,m,1
2023-04-28 14:20:07+00:00,45248100411,322.7112,1,0.0,0,10246,m,1
2023-04-29 14:10:45+00:00,45248100411,323.3847,1,0.0,0,40964,m,1
2023-05-01 13:52:01+00:00,45248100411,323.6353,1,0.0,0,44036,m,1
2023-05-02 13:42:39+00:00,45248100411,323.118,1,0.0,0,8204,m,1
2023-05-03 13:33:16+00:00,45248100411,322.7734,1,0.0,0,8196,m,1
2023-05-04 13:23:54+00:00,45248100411,323.2333,1,0.0,0,10244,m,1
2023-05-05 13:14:32+00:00,45248100411,324.3596,1,0.0,0,44036,m,1
2023-05-06 13:05:09+00:00,45248100411,325.1741,1,0.0,0,44038,m,1
2023-05-07 12:55:47+00:00,45248100411,324.076,1,0.0,0,43012,m,1
2023-05-08 12:46:25+00:00,45248100411,322.7573,1,0.0,0,8204,m,1
2023-05-09 12:37:03+00:00,45248100411,322.9346,1,0.0,0,8196,m,1
2023-05-10 12:27:41+00:00,45248100411,322.8622,1,0.0,0,8198,m,1
2023-05-11 12:18:18+00:00,45248100411,322.9256,1,0.0,0,8196,m,1
2023-05-12 12:08:56+00:00,45248100411,323.0665,1,0.0,0,8198,m,1
2023-05-13 11:59:34+00:00,45248100411,322.9301,1,0.0,0,8196,m,1
2023-05-14 11:50:11+00:00,45248100411,322.9483,1,0.0,0,8206,m,1
2023-05-15 11:40:49+00:00,45248100411,322.8903,1,0.0,0,8198,m,1
2023-05-16 11:31:27+00:00,45248100411,322.7646,1,0.0,0,8198,m,1
2023-05-17 11:22:04+00:00,45248100411,322.8073,1,0.0,0,8196,m,1
2023-05-18 11:12:42+00:00,45248100411,322.6936,1,0.0,0,8198,m,1
2023-05-19 11:03:20+00:00,45248100411,322.9534,1,0.0,0,8198,m,1
2023-05-23 10:25:52+00:00,45248100411,322.8781,1,0.0,0,8196,m,1
2023-05-24 10:16:30+00:00,45248100411,323.0158,1,0.0,0,10244,m,1
2023-05-25 10:07:08+00:00,45248100411,322.6709,1,0.0,0,8196,m,1
2023-05-26 09:57:46+00:00,45248100411,322.7259,1,0.0,0,8196,m,1
2023-05-27 09:48:24+00:00,45248100411,323.2326,1,0.0,0,10244,m,1
2023-05-28 09:39:01+00:00,45248100411,322.712,1,0.0,0,8198,m,1
2023-05-29 09:29:39+00:00,45248100411,322.7199,1,0.0,0,8196,m,1
2023-05-30 09:20:17+00:00,45248100411,322.9028,1,0.0,0,8196,m,1
2023-05-31 09:10:55+00:00,45248100411,323.1341,1,0.0,0,8198,m,1
2023-06-01 09:01:32+00:00,45248100411,323.1917,1,0.0,0,8206,m,1
2023-06-02 08:52:10+00:00,45248100411,322.9177,1,0.0,0,8204,m,1
2023-06-03 08:42:48+00:00,45248100411,323.145,1,0.0,0,8196,m,1
2023-06-04 08:33:26+00:00,45248100411,323.028,1,0.0,0,8196,m,1
2023-06-05 08:24:04+00:00,45248100411,322.9415,1,0.0,0,8196,m,1
2023-06-06 08:14:42+00:00,45248100411,323.0523,1,0.0,0,8196,m,1
2023-06-07 08:05:20+00:00,45248100411,323.0132,1,0.0,0,8196,m,1
2023-06-08 07:55:58+00:00,45248100411,322.9063,1,0.0,0,8198,m,1
2023-06-09 07:46:36+00:00,45248100411,323.0164,1,0.0,0,8204,m,1
2023-06-10 07:37:13+00:00,45248100411,322.9305,1,0.0,0,8196,m,1
2023-06-11 07:27:51+00:00,45248100411,322.8932,1,0.0,0,8206,m,1
2023-06-12 07:18:29+00:00,45248100411,322.9757,1,0.0,0,8198,m,1
2023-06-13 07:09:06+00:00,45248100411,322.8978,1,0.0,0,8196,m,1
2023-06-14 06:59:44+00:00,45248100411,322.8822,1,0.0,0,8198,m,1
2023-06-15 06:50:22+00:00,45248100411,322.7942,1,0.0,0,8204,m,1
2023-06-16 06:40:59+00:00,45248100411,322.9335,1,0.0,0,8196,m,1
2023-06-17 06:31:37+00:00,45248100411,322.8886,1,0.0,0,8198,m,1
2023-06-18 06:22:15+00:00,45248100411,322.8322,1,0.0,0,8204,m,1
2023-06-19 06:12:54+00:00,45248100411,323.1572,1,0.0,0,8206,m,1
2023-06-20 06:03:32+00:00,45248100411,323.0254,1,0.0,0,8204,m,1
2023-06-21 05:54:10+00:00,45248100411,322.885,1,0.0,0,8204,m,1
2023-06-22 05:44:48+00:00,45248100411,323.5307,1,0.0,0,8206,m,1
2023-06-23 05:35:26+00:00,45248100411,323.5624,1,0.0,0,8206,m,1
2023-06-24 05:26:04+00:00,45248100411,323.5452,1,0.0,0,8204,m,1
2023-06-25 05:16:42+00:00,45248100411,323.4553,1,0.0,0,8204,m,1
2023-06-26 05:07:19+00:00,45248100411,324.7024,1,0.0,0,8206,m,1
2023-06-27 04:57:57+00:00,45248100411,324.6001,1,0.0,0,8206,m,1
2023-06-28 04:48:35+00:00,45248100411,324.7894,1,0.0,0,8206,m,1
2023-06-29 04:39:13+00:00,45248100411,326.1779,1,0.0,0,8206,m,1
2023-06-30 04:29:51+00:00,45248100411,326.8442,1,0.0,0,8206,m,1
2023-07-01 04:20:29+00:00,45248100411,326.5398,1,0.0,0,8206,m,1
2023-07-02 04:11:07+00:00,45248100411,326.1282,1,0.0,0,8206,m,1
2023-07-03 04:01:45+00:00,45248100411,327.8464,1,0.0,0,8206,m,1
2023-07-04 03:52:23+00:00,45248100411,325.6447,1,0.0,0,8206,m,1
2023-07-05 03:43:01+00:00,45248100411,323.6259,1,0.0,0,8206,m,1
2023-07-06 03:33:39+00:00,45248100411,323.6991,1,0.0,0,8206,m,1
2023-07-07 03:24:17+00:00,45248100411,327.8705,1,0.0,0,8206,m,1
2023-07-08 03:14:54+00:00,45248100411,332.6246,1,0.0,0,8206,m,1
2023-07-09 03:05:32+00:00,45248100411,327.1226,1,0.0,0,8206,m,1
2023-07-10 02:56:10+00:00,45248100411,331.4055,1,0.0,0,8206,m,1
2023-08-04 10:16:39+00:00,45248100411,323.5075,1,0.0,0,14,m,1
2023-08-25 07:01:44+00:00,45248100411,323.1282,1,0.0,0,14,m,1
2023-09-02 18:29:25+00:00,45248100411,322.8126,1,0.0,0,32774,m,1
2023-10-06 00:31:52+00:00,45248100411,322.6235,1,0.0,0,32774,m,1
2023-10-14 11:59:33+00:00,45248100411,323.4082,1,0.0,0,32774,m,1
2023-10-26 21:16:57+00:00,45248100411,326.0174,1,0.0,0,34822,m,1
2023-11-16 18:02:02+00:00,45248100411,324.5633,1,0.0,0,32774,m,1
2023-11-25 05:29:43+00:00,45248100411,323.9479,1,0.0,0,6,m,1
2023-12-07 14:47:08+00:00,45248100411,331.5403,1,0.0,0,14,m,1
2023-12-16 02:14:46+00:00,45248100411,324.6024,1,0.0,0,34822,m,1
2024-01-05 22:59:53+00:00,45248100411,322.9185,1,0.0,0,34822,m,1
2024-01-18 08:17:18+00:00,45248100411,322.9588,1,0.0,0,34822,m,1
2024-01-26 19:44:59+00:00,45248100411,323.3328,1,0.0,0,34822,m,1
2024-02-08 05:02:23+00:00,45248100411,322.866,1,0.0,0,34822,m,1
2024-02-16 16:30:04+00:00,45248100411,323.554,1,0.0,0,34822,m,1
2024-02-29 01:47:29+00:00,45248100411,325.1149,1,0.0,0,34822,m,1
2024-03-08 13:15:08+00:00,45248100411,323.9003,1,0.0,0,35846,m,1
2024-03-20 22:32:31+00:00,45248100411,323.9877,1,0.0,0,35846,m,1
2024-03-29 10:00:12+00:00,45248100411,322.288,1,0.0,0,2054,m,1
