Date,wse,flag
2023-08-06 21:40:59,4.7278,0
2023-08-09 08:36:33,4.7816,0
2023-08-27 18:26:04,4.9964,0
2023-08-30 05:21:38,4.9859,0
2023-09-17 15:11:10,4.4737,0
2023-09-20 02:06:43,4.439,0
2023-10-08 11:56:11,4.8608,0
2023-10-29 08:41:17,3.5561,0
2023-10-31 19:36:51,3.4573,0
2023-11-19 05:26:22,2.4538,0
2023-11-21 16:21:56,2.6031,0
2023-12-10 02:11:27,1.8326,0
2023-12-12 13:07:00,1.9774,0
2023-12-30 22:56:33,1.9207,0
2024-01-02 09:52:07,1.5265,0
2024-01-20 19:41:38,4.6717,0
2024-01-23 06:37:12,1.7726,0
2024-02-10 16:26:43,2.8104,0
2024-02-13 03:22:17,1.592,0
2024-03-02 13:11:48,5.0584,0
2024-03-05 00:07:21,1.3202,0
2024-03-23 09:56:51,1.7627,0
2024-03-25 20:52:25,1.6142,0
2024-04-13 06:41:56,3.0311,0
2024-04-15 17:37:30,1.9047,0
2024-05-04 03:26:59,2.5508,1
2024-05-06 14:22:34,2.5326,0
2024-05-25 00:12:04,2.1064,0
2024-06-14 20:57:11,4.9369,0
2024-06-17 07:52:45,5.1158,0
2024-07-05 17:42:13,6.2443,0
2024-07-08 04:37:47,6.0836,0
2024-07-26 14:27:19,5.5903,0
2024-07-29 01:22:52,5.4026,0
2024-08-16 11:12:24,5.1986,0
2024-09-06 07:57:29,4.9905,0
2024-09-08 18:53:03,4.9284,0
2024-10-20 12:23:14,4.4814,0
2024-11-07 22:12:45,3.1376,0
2024-11-10 09:08:19,3.0039,0
2024-11-28 18:57:50,2.4268,0
2024-12-01 05:53:24,2.5751,0
2025-01-11 23:23:31,0.7192,1
2025-01-30 09:13:03,1.6279,0
2025-02-01 20:08:36,3.5943,0
2025-02-20 05:58:08,1.2248,0
2025-02-22 16:53:41,2.095,0
2025-03-13 02:43:11,1.0452,0
2025-03-15 13:38:45,2.7194,0
2025-05-14 16:58:25,2.3179,0
2025-05-17 03:53:59,2.8594,0
2025-06-04 13:43:31,4.3523,0
2025-06-07 00:39:05,4.8712,0
2025-06-25 10:28:36,4.873,0
2025-06-27 21:24:10,4.8336,1
2025-07-16 07:13:42,4.7075,0
2025-07-18 18:09:16,4.5755,0
2025-08-06 03:58:46,4.8899,0
2025-08-08 14:54:19,5.1117,0
2025-08-27 00:43:51,5.2389,0
2025-08-29 11:39:25,5.063,0
2025-09-16 21:28:53,4.7591,0
2025-09-19 08:24:27,4.9817,0
2025-10-07 18:13:58,4.8274,0
2025-10-10 05:09:32,4.4286,0
2025-10-28 14:59:05,3.7965,0
2025-10-31 01:54:39,3.2423,0
2025-11-18 11:44:08,2.741,0
2025-11-20 22:39:41,3.1106,0
2025-12-09 08:29:11,1.8893,0
2025-12-11 19:24:44,3.5358,0
2025-12-30 05:14:17,1.8895,0
2026-01-01 16:09:51,1.8264,0
2026-01-20 01:59:21,2.2193,0
2026-01-22 12:54:55,2.2995,0
2026-02-09 22:44:25,3.5382,0
2026-02-12 09:39:58,2.1132,0
2026-03-02 19:29:32,2.337,0
