Date,wse,flag
2023-07-30 23:21:49,4568.2322,1
2023-08-01 10:13:45,4568.223,0
2023-08-11 08:35:59,4569.2419,0
2023-08-22 06:58:50,4568.7831,0
2023-09-01 05:21:04,4569.0491,0
2023-09-10 16:52:00,4567.4568,1
2023-09-12 03:43:56,4567.9013,0
2023-10-01 13:37:03,4567.4893,1
2023-10-03 00:28:59,4567.3834,0
2023-10-12 22:51:12,4567.9296,0
2023-10-22 10:22:07,4567.0831,0
2023-10-23 21:14:03,4567.0742,0
2023-11-02 19:36:17,4567.6116,0
2023-11-12 07:07:12,4567.0708,1
2023-11-13 17:59:08,4566.9186,0
2023-12-03 03:52:18,4566.8909,1
2023-12-04 14:44:14,4566.8063,0
2023-12-14 13:06:26,4568.25,0
2024-01-04 09:51:33,4567.8838,0
2024-01-13 21:22:27,4566.8564,0
2024-01-15 08:14:24,4567.0687,0
2024-01-25 06:36:39,4568.2808,0
2024-02-03 18:07:33,4566.8643,0
2024-02-05 04:59:30,4567.2416,0
2024-02-15 03:21:43,4568.6779,0
2024-02-24 14:52:39,4566.9572,0
2024-02-26 01:44:35,4567.7375,0
2024-03-07 00:06:47,4568.114,0
2024-03-16 11:37:41,4567.0527,1
2024-03-17 22:29:37,4567.7904,0
2024-03-27 20:51:51,4569.0197,0
2024-04-06 08:22:45,4567.017,0
2024-04-07 19:14:42,4566.9586,0
2024-04-17 17:36:57,4567.6209,0
2024-04-27 05:07:51,4566.7924,0
2024-04-28 15:59:47,4567.0159,0
2024-05-08 14:22:00,4567.6088,0
2024-05-18 01:52:56,4567.2255,1
2024-05-19 12:44:52,4567.0757,0
2024-05-29 11:07:06,4568.0699,0
2024-06-07 22:38:01,4567.1801,1
2024-06-09 09:29:57,4567.1433,0
2024-06-19 07:52:11,4567.6889,0
2024-06-28 19:23:05,4567.4815,1
2024-06-30 06:15:01,4567.514,0
2024-07-10 04:37:14,4568.6963,0
2024-07-19 16:08:10,4568.3325,1
2024-07-21 03:00:06,4567.986,0
2024-07-31 01:22:19,4569.1836,0
2024-08-09 12:53:14,4568.661,1
2024-08-10 23:45:11,4567.4501,1
2024-08-20 22:07:23,4568.9379,0
2024-08-30 09:38:19,4568.6058,1
2024-08-31 20:30:15,4568.4595,0
2024-10-01 15:37:37,4568.1005,0
2024-10-11 03:08:31,4567.7693,1
2024-10-12 14:00:27,4567.4852,0
2024-10-22 12:22:41,4568.1433,0
2024-10-31 23:53:34,4567.7422,1
2024-11-02 10:45:30,4567.1776,0
2024-11-12 09:07:45,4567.5919,0
2024-11-21 20:38:40,4566.8431,0
2024-11-23 07:30:37,4566.9783,0
2024-12-03 05:52:50,4567.6638,0
2025-01-13 23:22:58,4567.8706,1
2025-01-23 10:53:54,4566.8603,0
2025-01-24 21:45:50,4568.0633,0
2025-02-14 18:30:53,4567.797,0
2025-03-07 15:15:57,4567.3434,0
2025-05-09 05:31:11,4566.9106,0
2025-05-19 03:53:26,4567.6623,0
2025-05-28 15:24:21,4566.8651,1
2025-05-30 02:16:18,4567.0074,0
2025-06-09 00:38:31,4568.7516,0
2025-06-18 12:09:25,4567.0015,0
2025-06-19 23:01:21,4568.0707,0
2025-06-29 21:23:37,4568.1654,0
2025-07-09 08:54:32,4567.9357,0
2025-07-10 19:46:29,4567.8607,0
2025-07-20 18:08:42,4570.5076,0
2025-07-30 05:39:37,4568.606,1
2025-07-31 16:31:33,4568.8826,0
2025-08-20 02:24:41,4568.8463,1
2025-08-21 13:16:38,4568.7001,0
2025-09-09 23:09:45,4568.1744,1
2025-09-11 10:01:41,4568.3634,0
2025-09-21 08:23:53,4568.4899,0
2025-09-30 19:54:49,4567.7105,1
2025-10-02 06:46:45,4567.7566,0
2025-10-12 05:08:59,4568.5924,0
2025-10-21 16:39:55,4567.3013,1
2025-10-23 03:31:51,4567.0718,0
2025-11-02 01:54:05,4568.1816,0
2025-11-11 13:24:58,4567.1051,1
2025-11-13 00:16:54,4567.5744,0
2025-11-22 22:39:08,4567.8144,0
2025-12-02 10:10:02,4566.8524,1
2025-12-03 21:01:58,4567.0987,0
2025-12-13 19:24:10,4567.7757,0
2025-12-23 06:55:07,4566.8417,0
2025-12-24 17:47:03,4567.0116,0
2026-01-03 16:09:17,4567.3905,0
2026-01-13 03:40:12,4566.8355,1
2026-01-14 14:32:08,4567.0358,0
2026-01-24 12:54:21,4568.304,0
2026-02-03 00:25:16,4566.8681,1
2026-02-04 11:17:12,4566.8085,0
2026-02-14 09:39:25,4567.6517,0
2026-02-23 21:10:22,4566.853,0
2026-02-25 08:02:18,4567.3352,0
