Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:51+00:00,45259800021,78.1536,1,0.38207452607,0,12,m,1
2023-07-28 10:12:33+00:00,45259800021,78.0504,2,0.0109858434,0,786444,m,1
2023-09-06 16:49:03+00:00,45259800021,76.7111,1,0.2972274491,0,14,m,1
2023-09-08 03:42:45+00:00,45259800021,76.2962,2,0.03048340004,0,786446,m,1
2023-09-27 13:34:06+00:00,45259800021,79.5012,2,0.58914666112,2,524298,m,1
2023-10-18 10:19:10+00:00,45259800021,76.2109,1,0.29969504702,0,14,m,1
2023-10-19 21:12:52+00:00,45259800021,76.0846,2,0.02739068016,0,786446,m,1
2023-11-08 07:04:15+00:00,45259800021,75.3633,1,0.33461808636,0,6,m,1
2023-11-09 17:57:57+00:00,45259800021,75.3554,2,0.02427331011,0,786446,m,1
2023-11-30 14:43:03+00:00,45259800021,75.1926,2,0.03726387714,0,786446,m,1
2023-12-20 00:34:24+00:00,45259800021,75.3495,1,0.6213786153,0,6,m,1
2023-12-21 11:28:07+00:00,45259800021,74.9892,2,0.08529576282,0,786446,m,1
2024-01-09 21:19:30+00:00,45259800021,75.2265,1,0.64313074743,0,14,m,1
2024-01-11 08:13:12+00:00,45259800021,74.9735,2,0.04354634565,0,786446,m,1
2024-01-30 18:04:36+00:00,45259800021,75.0566,1,0.68676485417,0,6,m,1
2024-02-01 04:58:18+00:00,45259800021,74.8125,2,0.01473162818,0,786446,m,1
2024-02-20 14:49:41+00:00,45259800021,74.7971,1,0.33354111496,0,14,m,1
2024-02-22 01:43:23+00:00,45259800021,75.2264,2,0.13470530483,0,786446,m,1
2024-03-12 11:34:44+00:00,45259800021,74.6865,1,0.2453768683,0,12,m,1
2024-03-13 22:28:26+00:00,45259800021,74.5999,2,0.1900210694,0,788494,m,1
2024-04-02 08:19:48+00:00,45259800021,75.0346,1,0.20255507882,0,12,m,1
2024-04-03 19:13:30+00:00,45259800021,74.84,2,0.10499335121,0,788494,m,1
2024-04-23 05:04:55+00:00,45259800021,76.5379,1,0.25542123626,0,12,m,1
2024-04-24 15:58:36+00:00,45259800021,75.9764,2,0.0383234641,0,294926,m,1
2024-05-15 12:43:41+00:00,45259800021,74.8842,2,0.03701423067,0,786446,m,1
2024-06-03 22:35:04+00:00,45259800021,77.7823,1,0.40365819069,0,14,m,1
2024-06-05 09:28:47+00:00,45259800021,88.6067,2,0.50041229084,0,837644,m,1
2024-06-24 19:20:08+00:00,45259800021,77.0454,1,0.60030196215,0,4,m,1
2024-06-26 06:13:50+00:00,45259800021,77.7664,2,0.00104697688,0,786444,m,1
2024-07-15 16:05:12+00:00,45259800021,78.3802,1,0.55021478028,0,14,m,1
2024-07-17 02:58:54+00:00,45259800021,78.63,2,0.0,0,786444,m,1
2024-08-05 12:50:16+00:00,45259800021,78.3819,1,0.63255388839,0,14,m,1
2024-08-06 23:43:59+00:00,45259800021,78.9156,2,0.00969615467,2,819208,m,1
2024-08-26 09:35:20+00:00,45259800021,78.5236,1,0.48657609127,0,14,m,1
2024-08-27 20:29:03+00:00,45259800021,78.3277,2,0.0,0,786446,m,1
2024-10-07 03:05:34+00:00,45259800021,77.6319,1,0.51585382637,0,14,m,1
2024-10-08 13:59:16+00:00,45259800021,77.0174,2,0.01011975013,0,786446,m,1
2024-10-27 23:50:38+00:00,45259800021,74.6377,2,0.41612134924,2,524298,m,1
2024-10-29 10:44:20+00:00,45259800021,75.8663,2,0.02860731399,0,786446,m,1
2024-11-17 20:35:42+00:00,45259800021,75.6872,1,0.53953906147,0,6,m,1
2024-11-19 07:29:24+00:00,45259800021,75.1071,2,0.02582126125,0,786446,m,1
2025-01-19 10:50:56+00:00,45259800021,75.1041,1,0.7484807507,0,6,m,1
2025-01-20 21:44:38+00:00,45259800021,74.9697,2,0.13582878735,0,786446,m,1
2025-03-02 04:21:05+00:00,45259800021,74.9757,1,0.45445437338,1,12,m,1
2025-03-03 15:14:46+00:00,45259800021,74.9461,2,0.08911824405,0,262158,m,1
2025-05-24 15:21:24+00:00,45259800021,76.0918,1,0.87401077957,0,2052,m,1
2025-05-26 02:15:06+00:00,45259800021,75.6207,2,0.07234392604,0,786446,m,1
2025-06-14 12:06:28+00:00,45259800021,76.1952,1,0.49240897935,0,14,m,1
2025-06-15 23:00:10+00:00,45259800021,76.2362,2,0.01798528069,2,786442,m,1
