Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:15:27+00:00,45246700051,142.2426,1,0.0,0,8206,m,1
2023-08-24 07:00:31+00:00,45246700051,142.3959,1,0.0,0,8206,m,1
2023-09-01 18:29:34+00:00,45246700051,141.737,2,0.0,0,262158,m,1
2023-09-03 05:22:46+00:00,45246700051,141.5471,1,0.0,0,8206,m,1
2023-09-14 03:45:38+00:00,45246700051,141.8376,1,0.0,0,8206,m,1
2023-10-05 00:30:39+00:00,45246700051,141.7577,1,0.0,0,8206,m,1
2023-10-13 11:59:42+00:00,45246700051,141.6337,1,0.0,0,14,m,1
2023-10-14 22:52:53+00:00,45246700051,141.6778,1,0.0,0,8206,m,1
2023-10-25 21:15:44+00:00,45246700051,141.1911,1,0.0,0,8206,m,1
2023-11-03 08:44:47+00:00,45246700051,141.3281,1,0.0,0,12,m,1
2023-11-04 19:37:59+00:00,45246700051,141.4592,1,0.0,0,12,m,1
2023-11-15 18:00:49+00:00,45246700051,141.3981,1,0.0,0,44044,m,1
2023-11-24 05:29:52+00:00,45246700051,141.0015,2,0.0,0,294924,m,1
2023-11-25 16:23:04+00:00,45246700051,141.1632,1,0.0,0,40972,m,1
2023-12-06 14:45:55+00:00,45246700051,140.9211,1,0.0,0,40974,m,1
2023-12-15 02:14:56+00:00,45246700051,140.9202,2,0.0,0,294926,m,1
2023-12-16 13:08:07+00:00,45246700051,140.3991,1,0.0,0,41996,m,1
2024-01-04 23:00:02+00:00,45246700051,140.4153,2,0.0,0,294924,m,1
2024-01-06 09:53:14+00:00,45246700051,139.7957,1,0.0,0,8204,m,1
2024-01-25 19:45:08+00:00,45246700051,140.6167,2,0.0,0,297988,m,1
2024-01-27 06:38:20+00:00,45246700051,139.9675,1,0.0,0,41996,m,1
2024-02-15 16:30:13+00:00,45246700051,140.718,2,0.0,0,296964,m,1
2024-02-17 03:23:25+00:00,45246700051,140.0481,1,0.0,0,40972,m,1
2024-02-28 01:46:16+00:00,45246700051,140.0702,1,0.0,0,40972,m,1
2024-03-07 13:15:17+00:00,45246700051,140.7779,1,0.0,0,12,m,1
2024-03-09 00:08:28+00:00,45246700051,140.7771,1,0.0,0,12,m,1
2024-03-19 22:31:19+00:00,45246700051,139.574,1,0.0,0,41988,m,1
2024-03-28 10:00:21+00:00,45246700051,139.8827,1,0.0,0,12,m,1
2024-03-29 20:53:32+00:00,45246700051,139.791,1,0.0,0,32780,m,1
2024-04-09 19:16:23+00:00,45246700051,140.3635,1,0.0,0,40972,m,1
2024-04-19 17:38:38+00:00,45246700051,140.3265,1,0.0,0,32772,m,1
2024-04-30 16:01:28+00:00,45246700051,140.0878,1,0.0,0,40974,m,1
2024-05-09 03:30:30+00:00,45246700051,139.6454,1,0.0,1,12,m,1
2024-05-10 14:23:42+00:00,45246700051,139.5419,1,0.0,0,40972,m,1
2024-05-21 12:46:33+00:00,45246700051,140.0925,1,0.0,0,44036,m,1
2024-05-30 00:15:35+00:00,45246700051,140.7346,2,0.0,0,295948,m,1
2024-05-31 11:08:47+00:00,45246700051,140.2159,1,0.0,0,40972,m,1
2024-06-11 09:31:39+00:00,45246700051,139.4223,1,0.0,0,40972,m,1
2024-06-19 21:00:40+00:00,45246700051,139.5079,1,0.0,0,32780,m,1
2024-06-21 07:53:52+00:00,45246700051,139.4749,1,0.0,0,32780,m,1
2024-07-02 06:16:42+00:00,45246700051,140.2388,1,0.0,0,44038,m,1
2024-07-10 17:45:43+00:00,45246700051,141.6749,2,0.0,0,262158,m,1
2024-07-12 04:38:55+00:00,45246700051,141.6144,1,0.0,0,8206,m,1
2024-07-23 03:01:47+00:00,45246700051,141.7416,1,0.0,0,8206,m,1
2024-07-31 14:30:48+00:00,45246700051,142.1036,2,0.0,0,786446,m,1
2024-08-02 01:23:59+00:00,45246700051,141.8709,1,0.0,0,8204,m,1
2024-08-12 23:46:52+00:00,45246700051,140.2395,2,0.0,2,532490,m,1
2024-08-21 11:15:52+00:00,45246700051,141.7334,1,0.0,0,14,m,1
2024-08-22 22:09:03+00:00,45246700051,142.0046,1,0.0,0,8206,m,1
2024-09-02 20:31:57+00:00,45246700051,141.5431,1,0.0,0,8206,m,1
2024-09-12 18:54:10+00:00,45246700051,142.196,1,0.0,0,8206,m,1
2024-10-02 04:46:07+00:00,45246700051,141.2644,1,0.0,0,12,m,1
2024-10-03 15:39:18+00:00,45246700051,141.4995,1,0.0,0,14,m,1
2024-10-14 14:02:08+00:00,45246700051,141.6239,1,0.0,0,8206,m,1
2024-10-23 01:31:10+00:00,45246700051,141.2626,2,0.0,0,294924,m,1
2024-10-24 12:24:22+00:00,45246700051,141.5969,1,0.0,0,32782,m,1
2024-11-04 10:47:12+00:00,45246700051,141.577,1,0.0,0,40974,m,1
2024-11-12 22:16:14+00:00,45246700051,141.2878,2,0.0,0,294924,m,1
2024-11-14 09:09:26+00:00,45246700051,140.4799,1,0.0,0,12,m,1
2024-11-25 07:32:18+00:00,45246700051,140.2407,1,0.0,0,8204,m,1
