Date,wse,flag
2023-08-02 23:21:29,466.8865,0
2023-08-05 10:17:43,464.6839,0
2023-08-23 20:06:34,464.1055,0
2023-08-26 07:02:48,464.4071,0
2023-09-05 05:25:03,464.4981,0
2023-09-13 16:51:41,472.2158,1
2023-09-16 03:47:54,470.5898,0
2023-10-04 13:36:42,466.2287,1
2023-10-07 00:32:55,471.3781,0
2023-10-25 10:21:47,465.7322,0
2023-10-27 21:18:01,469.2706,0
2023-11-06 19:40:16,471.2007,0
2023-11-15 07:06:52,464.9898,0
2023-11-17 18:03:06,470.7365,0
2023-11-27 16:25:21,470.6632,0
2023-12-06 03:51:58,464.8653,0
2023-12-08 14:48:11,469.9225,0
2023-12-18 13:10:24,470.5586,0
2023-12-29 11:33:17,468.7079,0
2024-01-08 09:55:31,464.6493,0
2024-01-16 21:22:08,467.8329,0
2024-01-19 08:18:23,464.4466,0
2024-02-06 18:07:13,468.3771,0
2024-02-09 05:03:27,462.1153,0
2024-02-19 03:25:41,465.8519,0
2024-02-27 14:52:19,467.5816,0
2024-03-01 01:48:32,460.4062,0
2024-03-11 00:10:45,466.0684,0
2024-03-19 11:37:21,461.1688,0
2024-03-21 22:33:35,476.7017,0
2024-03-31 20:55:49,468.0766,0
2024-04-09 08:22:26,463.9071,0
2024-04-11 19:18:40,471.0479,0
2024-04-21 17:40:55,469.6457,0
2024-05-12 14:25:59,472.465,0
2024-05-21 01:52:35,467.3041,0
2024-05-23 12:48:49,460.8891,0
2024-06-02 11:11:04,461.0536,0
2024-06-10 22:37:42,468.6564,0
2024-06-13 09:33:55,461.5787,0
2024-06-23 07:56:08,463.4445,0
2024-07-01 19:22:44,469.1629,0
2024-07-04 06:18:58,466.857,1
2024-07-14 04:41:12,466.2076,0
2024-07-25 03:04:04,464.612,0
2024-08-04 01:26:16,464.759,0
2024-08-12 12:52:55,464.1533,0
2024-08-14 23:49:08,462.1016,1
2024-08-24 22:11:20,465.7363,0
2024-09-02 09:38:00,465.1923,0
2024-09-04 20:34:13,465.838,0
2024-10-05 15:41:35,473.2745,0
2024-10-14 03:08:11,467.3176,0
2024-10-16 14:04:25,468.6354,0
2024-10-26 12:26:38,476.5949,0
2024-11-03 23:53:15,470.025,1
2024-11-06 10:49:29,465.4409,0
2024-11-16 09:11:42,466.8512,0
2024-11-24 20:38:20,469.3433,0
2024-11-27 07:34:35,467.0736,0
2025-01-17 23:26:56,472.4379,0
2025-01-26 10:53:34,466.7631,0
2025-01-28 21:49:47,464.7781,0
2025-02-16 07:38:38,461.2325,0
2025-02-18 18:34:52,463.7591,0
2025-03-09 04:23:41,470.0164,0
2025-03-11 15:19:55,461.4477,0
2025-05-13 05:35:09,462.1285,0
2025-05-23 03:57:24,471.4893,0
2025-05-31 15:24:02,467.6053,0
2025-06-03 02:20:16,460.8901,0
2025-06-13 00:42:28,462.8531,0
2025-06-21 12:09:06,464.2301,0
2025-06-23 23:05:20,461.5078,0
2025-07-03 21:27:35,469.8208,0
2025-07-12 08:54:13,464.4949,0
2025-07-14 19:50:27,465.6743,0
2025-07-24 18:12:40,470.5155,0
2025-08-02 05:39:17,464.1253,0
2025-08-04 16:35:31,468.5918,0
2025-08-14 14:57:44,472.1888,0
2025-08-23 02:24:22,465.1265,0
2025-08-25 13:20:35,464.3428,0
2025-09-04 11:42:49,468.5081,0
2025-09-12 23:09:24,470.0223,0
2025-09-15 10:05:38,465.6863,0
2025-09-25 08:27:52,465.7232,0
2025-10-03 19:54:29,470.3203,1
2025-10-06 06:50:43,466.1361,0
2025-10-24 16:39:35,468.8969,0
2025-10-27 03:35:49,465.6845,0
2025-11-06 01:58:03,470.9763,0
2025-11-14 13:24:38,470.2546,1
2025-11-17 00:20:52,472.4628,0
2025-11-26 22:43:06,472.2035,0
2025-12-05 10:09:42,465.7033,0
2025-12-07 21:05:56,470.5655,0
2025-12-26 06:54:48,467.7161,0
2025-12-28 17:51:01,473.9627,0
2026-01-07 16:13:15,471.893,0
2026-01-16 03:39:52,468.3533,0
2026-01-18 14:36:05,480.1881,0
2026-01-28 12:58:19,475.6246,0
2026-02-06 00:24:56,469.3203,0
2026-02-08 11:21:10,463.7722,0
2026-02-18 09:43:24,462.7268,0
2026-02-26 21:10:02,465.6503,0
2026-03-01 08:06:17,463.5315,0
