Date,wse,flag
2023-07-28 23:19:14,18.0045,1
2023-08-10 08:37:03,20.9364,1
2023-08-31 05:22:08,22.1313,1
2023-09-08 16:49:26,18.8896,1
2023-09-21 02:07:13,9.899,1
2023-09-29 13:34:29,19.1924,1
2023-10-11 22:52:16,22.7191,1
2023-10-20 10:19:33,16.6977,1
2023-11-01 19:37:21,18.3788,1
2023-11-10 07:04:38,14.0753,1
2023-11-22 16:22:26,13.3448,1
2023-12-01 03:49:44,13.1655,1
2023-12-13 13:07:30,23.7141,1
2023-12-22 00:34:48,12.8327,0
2024-01-03 09:52:37,18.3594,1
2024-01-11 21:19:53,13.2871,1
2024-01-24 06:37:43,11.4282,1
2024-02-01 18:05:00,13.4253,1
2024-02-14 03:22:47,16.6971,1
2024-02-22 14:50:05,12.1927,1
2024-03-06 00:07:52,12.6223,1
2024-03-14 11:35:07,12.5657,1
2024-03-26 20:52:55,18.4207,1
2024-04-04 08:20:11,12.4428,1
2024-04-16 17:38:01,12.889,1
2024-04-25 05:05:18,12.3522,0
2024-05-07 14:23:04,18.6043,1
2024-05-16 01:50:22,12.1632,0
2024-05-28 11:08:09,23.4422,1
2024-06-05 22:35:28,12.2865,1
2024-06-26 19:20:31,13.0197,0
2024-07-09 04:38:17,15.1096,1
2024-07-17 16:05:35,19.4486,1
2024-07-30 01:23:23,18.2408,1
2024-08-07 12:50:40,19.3467,1
2024-08-19 22:08:27,24.5304,1
2024-08-28 09:35:44,20.5673,1
2024-09-09 18:53:33,14.0565,1
2024-10-09 03:05:57,20.2469,1
2024-10-21 12:23:45,9.1402,1
2024-10-29 23:51:01,16.7444,1
2024-11-11 09:08:49,18.3716,1
2024-11-19 20:36:06,15.2423,1
2024-12-02 05:53:54,17.6334,1
2025-01-12 23:24:01,12.5469,1
2025-01-21 10:51:19,12.5777,1
2025-02-02 20:09:06,13.8125,1
2025-02-23 16:54:11,18.1657,1
2025-03-04 04:21:28,12.3656,1
2025-03-16 13:39:16,15.153,1
2025-05-18 03:54:30,14.3008,1
2025-05-26 15:21:47,13.0377,1
2025-06-08 00:39:35,16.8588,1
2025-06-16 12:06:51,12.5144,1
2025-06-28 21:24:40,21.9007,1
2025-07-07 08:51:58,15.5452,1
2025-07-19 18:09:46,19.5214,1
2025-07-28 05:37:03,19.9969,1
2025-08-09 14:54:49,21.0034,1
2025-08-18 02:22:07,21.0284,1
2025-08-30 11:39:55,22.7216,1
2025-09-20 08:24:57,21.7521,1
2025-09-28 19:52:15,19.7204,1
2025-10-11 05:10:02,13.484,1
2025-10-19 16:37:21,18.595,1
2025-11-01 01:55:09,14.2681,1
2025-11-09 13:22:25,17.4168,1
2025-11-21 22:40:12,39.6332,1
2025-11-30 10:07:28,15.4565,1
2025-12-12 19:25:14,14.8769,1
2025-12-21 06:52:33,13.4602,1
2026-01-02 16:10:21,14.2409,1
2026-01-11 03:37:38,13.5881,1
2026-01-23 12:55:25,18.9102,1
2026-02-01 00:22:42,12.7769,1
2026-02-13 09:40:28,21.9921,1
2026-02-21 21:07:47,12.8395,1
