Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-04 05:24:22+00:00,45247402274,465.0621,0,0.0,0,0,m,1
2023-11-03 08:43:44+00:00,45247402274,465.7405,1,0.0,0,4,m,1
2023-11-24 05:28:49+00:00,45247402274,465.38,1,0.0,0,4,m,1
2023-11-26 16:24:40+00:00,45247402274,465.2146,1,0.0,0,2052,m,1
2024-01-04 22:58:59+00:00,45247402274,464.1954,1,0.0,0,4,m,1
2024-03-07 13:14:14+00:00,45247402274,463.5254,1,0.0,0,4,m,1
2024-03-10 00:10:04+00:00,45247402274,472.2116,1,0.0,0,6,m,1
2024-03-28 09:59:18+00:00,45247402274,464.5165,1,0.0,0,8,m,1
2024-03-30 20:55:08+00:00,45247402274,474.4174,1,0.0,0,1030,m,1
2024-05-09 03:29:27+00:00,45247402274,464.5245,1,0.0,1,4,m,1
2024-05-11 14:25:18+00:00,45247402274,471.5809,1,0.0,0,2050,m,1
2024-06-19 20:59:37+00:00,45247402274,470.2477,1,0.0,0,2052,m,1
2024-06-22 07:55:28+00:00,45247402274,474.0371,1,0.0,0,6,m,1
2024-07-13 04:40:31+00:00,45247402274,467.7043,1,0.0,0,14,m,1
2024-07-31 14:29:45+00:00,45247402274,467.2806,1,0.0,0,4,m,1
2024-08-03 01:25:35+00:00,45247402274,466.9244,1,0.0,0,4,m,1
2024-08-23 22:10:39+00:00,45247402274,466.7023,2,0.0,2,524298,m,1
2024-10-02 04:45:04+00:00,45247402274,466.0111,0,0.0,0,0,m,1
2024-10-25 12:25:58+00:00,45247402274,466.3598,1,0.0,0,6,m,1
2024-11-12 22:15:11+00:00,45247402274,466.4075,1,0.0,0,2052,m,1
2024-11-15 09:11:02+00:00,45247402274,466.1897,1,0.0,1,6,m,1
2024-12-03 19:00:16+00:00,45247402274,465.6918,1,0.0,0,3076,m,1
2025-01-14 12:30:24+00:00,45247402274,464.3099,1,0.0,0,2052,m,1
2025-01-16 23:26:15+00:00,45247402274,467.8822,1,0.0,0,2054,m,1
2025-06-09 13:45:58+00:00,45247402274,464.6797,1,0.0,0,3076,m,1
2025-06-30 10:31:03+00:00,45247402274,468.7689,1,0.0,0,10,m,1
2025-07-02 21:26:54+00:00,45247402274,470.6089,1,0.0,0,14,m,1
2025-07-21 07:16:09+00:00,45247402274,465.6365,1,0.0,0,4,m,1
2025-07-23 18:12:00+00:00,45247402274,467.8553,2,0.0,2,786442,m,1
2025-08-11 04:01:12+00:00,45247402274,466.178,1,0.0,0,8,m,1
2025-09-03 11:42:08+00:00,45247402274,466.2948,1,0.0,0,10,m,1
2025-09-24 08:27:11+00:00,45247402274,465.9195,1,0.0,0,8,m,1
2025-10-15 05:12:16+00:00,45247402274,465.4068,0,0.0,0,0,m,1
2025-11-05 01:57:22+00:00,45247402274,471.0856,1,0.0,0,3076,m,1
2025-12-14 08:31:37+00:00,45247402274,464.4605,1,0.0,0,4,m,1
2026-01-04 05:16:44+00:00,45247402274,463.8408,1,0.0,0,3076,m,1
2026-01-06 16:12:35+00:00,45247402274,466.3433,1,0.0,0,2054,m,1
2026-01-25 02:01:48+00:00,45247402274,463.9792,1,0.0,0,4,m,1
2026-01-27 12:57:39+00:00,45247402274,477.7175,1,0.0,0,6,m,1
2026-02-17 09:42:43+00:00,45247402274,471.9524,1,0.0,0,2054,m,1
