Date,wse,flag
2023-07-31 23:21:58,154.3499,0
2023-08-02 10:14:36,157.7241,1
2023-08-21 20:07:03,154.9296,0
2023-08-23 06:59:41,151.6212,1
2023-09-11 16:52:09,154.4807,0
2023-09-13 03:44:48,152.8091,1
2023-10-02 13:37:12,153.839,0
2023-10-04 00:29:49,152.384,1
2023-10-23 10:22:16,154.4448,0
2023-10-24 21:14:54,149.0594,1
2023-12-04 03:52:27,154.1888,0
2023-12-05 14:45:05,156.6747,1
2024-01-16 08:15:15,155.9176,0
2024-02-04 18:07:42,155.4521,0
2024-02-06 05:00:21,155.6428,0
2024-02-27 01:45:26,152.6882,1
2024-03-18 22:30:28,153.0726,1
2024-04-07 08:22:55,153.3459,0
2024-04-08 19:15:33,155.0038,0
2024-04-29 16:00:38,153.9091,0
2024-05-19 01:53:05,153.5525,0
2024-05-20 12:45:43,155.0881,0
2024-06-08 22:38:10,153.7174,0
2024-06-10 09:30:48,154.7668,1
2024-06-29 19:23:13,154.886,0
2024-07-01 06:15:52,150.4718,1
2024-07-20 16:08:19,154.8255,0
2024-07-22 03:00:57,151.4576,1
2024-08-10 12:53:23,154.8786,0
2024-08-11 23:46:02,152.3168,1
2024-08-31 09:38:28,154.4977,0
2024-09-01 20:31:07,150.1526,1
2024-10-12 03:08:39,153.544,0
2024-10-13 14:01:18,155.0811,0
2024-11-01 23:53:43,155.0813,1
2024-11-03 10:46:22,150.2588,0
2024-11-22 20:38:49,154.0752,0
2024-11-24 07:31:28,154.0906,1
2025-01-25 21:46:41,151.7645,1
2025-02-14 07:39:06,154.3062,0
2025-02-15 18:31:45,154.6149,0
2025-03-07 04:24:10,154.9986,0
2025-05-10 05:32:02,155.0058,0
2025-05-29 15:24:30,155.028,0
2025-05-31 02:17:09,156.7714,1
2025-06-19 12:09:34,154.7323,0
2025-06-20 23:02:13,152.8638,1
2025-07-10 08:54:42,154.8566,0
2025-07-11 19:47:20,149.7228,1
2025-07-31 05:39:46,154.5376,0
2025-08-21 02:24:51,154.5828,0
2025-08-22 13:17:29,153.2786,1
2025-09-10 23:09:54,154.3031,0
2025-09-12 10:02:32,150.0324,1
2025-10-01 19:54:58,153.7884,0
2025-10-03 06:47:37,155.227,0
2025-10-22 16:40:04,153.6984,0
2025-10-24 03:32:43,154.0212,1
2025-11-12 13:25:07,153.5251,0
2025-11-14 00:17:45,154.615,0
2025-12-03 10:10:11,153.766,0
2025-12-04 21:02:49,155.0317,0
2025-12-24 06:55:16,154.6689,0
2025-12-25 17:47:55,154.6801,0
2026-01-14 03:40:21,155.3042,0
2026-01-15 14:32:59,154.4754,0
2026-02-04 00:25:25,154.9876,0
2026-02-05 11:18:03,154.9555,0
2026-02-24 21:10:31,153.6084,0
2026-02-26 08:03:10,155.1772,1
