Date,wse,flag
2023-09-02 18:28:56,409.4473,0
2023-09-05 05:25:00,409.6949,0
2023-10-14 11:59:04,409.6246,0
2023-11-06 19:40:13,411.9665,0
2023-11-25 05:29:15,409.1369,0
2023-11-27 16:25:19,410.1788,0
2023-12-16 02:14:18,410.455,0
2023-12-18 13:10:22,410.0373,0
2024-01-05 22:59:25,407.9584,0
2024-01-08 09:55:28,410.5564,0
2024-01-26 19:44:30,409.1406,0
2024-02-16 16:29:35,406.782,0
2024-02-19 03:25:39,409.9375,0
2024-03-08 13:14:39,409.4626,0
2024-03-11 00:10:42,410.0409,0
2024-03-29 09:59:43,407.3377,0
2024-03-31 20:55:46,410.0055,0
2024-04-19 06:44:49,407.2169,0
2024-04-21 17:40:52,410.4853,0
2024-05-10 03:29:53,409.5767,0
2024-05-12 14:25:56,410.2473,0
2024-05-31 00:14:58,407.3163,0
2024-06-02 11:11:02,409.9305,0
2024-06-20 21:00:02,408.9321,0
2024-06-23 07:56:06,412.8463,0
2024-07-11 17:45:06,409.9926,0
2024-07-14 04:41:10,415.7331,0
2024-08-01 14:30:10,410.5157,0
2024-08-04 01:26:14,411.0433,0
2024-08-22 11:15:14,410.0691,0
2024-08-24 22:11:18,411.1218,0
2024-10-03 04:45:29,410.3997,0
2024-10-05 15:41:32,410.2632,0
2024-10-24 01:30:33,410.2433,0
2024-10-26 12:26:36,409.8363,0
2024-11-13 22:15:36,405.2023,0
2024-11-16 09:11:40,414.1887,0
2025-01-15 12:30:50,409.2547,0
2025-01-17 23:26:54,409.426,0
2025-05-20 17:01:18,409.2852,0
2025-05-23 03:57:22,412.8541,0
2025-06-10 13:46:23,408.2663,0
2025-06-13 00:42:26,410.3366,0
2025-07-01 10:31:29,408.7712,0
2025-07-03 21:27:33,411.1201,0
2025-07-22 07:16:34,409.782,0
2025-07-24 18:12:38,413.6205,0
2025-08-12 04:01:38,409.7348,0
2025-08-14 14:57:42,410.1611,0
2025-09-02 00:46:43,410.603,1
2025-09-04 11:42:46,412.2564,0
2025-09-22 21:31:45,410.5209,0
2025-09-25 08:27:49,410.7798,0
2025-10-13 18:16:51,409.6158,0
2025-11-03 15:01:56,409.485,0
2025-11-06 01:58:00,410.5377,0
2025-11-24 11:47:00,410.2889,0
2025-11-26 22:43:03,410.5635,0
2025-12-15 08:32:03,410.151,0
2026-01-05 05:17:09,409.7986,0
2026-01-07 16:13:13,409.8759,0
2026-01-26 02:02:13,409.562,0
2026-01-28 12:58:17,409.8082,0
2026-02-15 22:47:17,409.0175,0
2026-02-18 09:43:21,409.6851,0
