Date,wse,flag
2023-04-07 17:36:36,388.4685,0
2023-04-08 17:27:14,387.7584,0
2023-04-09 17:17:52,388.4806,0
2023-04-10 17:08:30,388.2592,1
2023-04-11 16:59:08,388.7486,0
2023-04-12 16:49:46,389.321,0
2023-04-13 16:40:24,388.4294,0
2023-04-14 16:31:02,389.0028,0
2023-04-15 16:21:40,388.7984,0
2023-04-16 16:12:18,388.9646,0
2023-04-17 16:02:56,388.184,0
2023-04-18 15:53:34,389.673,0
2023-04-19 15:44:12,388.3213,0
2023-04-20 15:34:50,388.4299,0
2023-04-21 15:25:27,388.1071,0
2023-04-22 15:16:05,389.0688,0
2023-04-23 15:06:43,387.6083,0
2023-04-24 14:57:21,387.6015,0
2023-04-25 14:47:59,388.551,0
2023-04-26 14:38:37,387.9601,0
2023-04-27 14:29:15,388.8827,0
2023-04-28 14:19:53,387.8641,0
2023-04-29 14:10:30,388.0046,0
2023-05-01 13:51:46,387.8961,0
2023-05-02 13:42:24,388.0172,0
2023-05-03 13:33:01,388.7694,0
2023-05-04 13:23:39,387.6916,0
2023-05-05 13:14:17,388.5891,0
2023-05-06 13:04:55,389.1082,0
2023-05-07 12:55:32,389.3006,0
2023-05-08 12:46:10,389.2655,0
2023-05-09 12:36:48,387.5053,0
2023-05-10 12:27:26,387.5962,0
2023-05-11 12:18:04,387.685,0
2023-05-12 12:08:41,387.4936,0
2023-05-13 11:59:19,387.5298,0
2023-05-14 11:49:57,387.4076,0
2023-05-15 11:40:34,387.4153,0
2023-05-16 11:31:12,387.5089,0
2023-05-17 11:21:49,387.6904,0
2023-05-18 11:12:27,387.468,0
2023-05-19 11:03:05,387.7648,0
2023-05-23 10:25:37,387.6631,0
2023-05-24 10:16:15,387.5171,0
2023-05-25 10:06:53,387.3998,0
2023-05-26 09:57:31,387.5099,0
2023-05-27 09:48:09,387.3673,0
2023-05-28 09:38:47,387.8314,0
2023-05-29 09:29:24,387.5761,0
2023-05-30 09:20:02,387.7094,0
2023-05-31 09:10:40,387.6412,0
2023-06-01 09:01:18,387.6532,0
2023-06-02 08:51:55,387.5237,0
2023-06-03 08:42:33,388.0555,0
2023-06-04 08:33:11,388.0703,0
2023-06-05 08:23:49,387.5185,0
2023-06-06 08:14:27,387.6345,0
2023-06-07 08:05:05,387.5046,0
2023-06-08 07:55:43,387.5635,0
2023-06-09 07:46:21,387.4698,0
2023-06-10 07:36:58,387.1253,0
2023-06-11 07:27:36,387.5773,0
2023-06-12 07:18:14,387.5402,0
2023-06-13 07:08:52,387.3732,0
2023-06-14 06:59:29,387.4701,0
2023-06-15 06:50:07,387.4997,0
2023-06-16 06:40:45,387.358,0
2023-06-17 06:31:22,387.5809,0
2023-06-18 06:22:01,387.466,0
2023-06-19 06:12:39,387.4492,0
2023-06-20 06:03:17,387.4784,0
2023-06-21 05:53:55,387.5095,0
2023-06-22 05:44:33,387.9237,0
2023-06-23 05:35:11,388.2797,0
2023-06-24 05:25:49,388.0858,0
2023-06-25 05:16:27,387.7747,0
2023-06-26 05:07:05,387.8844,0
2023-06-27 04:57:42,388.8695,0
2023-06-28 04:48:20,392.1139,0
2023-06-29 04:38:58,396.4713,0
2023-06-30 04:29:36,394.1454,0
2023-07-01 04:20:14,391.8622,0
2023-07-02 04:10:52,390.8633,0
2023-07-03 04:01:30,389.7737,0
2023-07-04 03:52:08,388.9711,0
2023-07-05 03:42:46,389.247,0
2023-07-06 03:33:24,389.3892,0
2023-07-07 03:24:02,389.4837,0
2023-07-08 03:14:40,388.9205,0
2023-07-09 03:05:17,390.181,0
2023-07-10 02:55:55,390.0682,0
2023-08-01 23:21:13,389.1023,1
2023-08-22 20:06:18,388.8933,1
2023-09-04 05:24:18,388.0487,0
2023-09-12 16:51:24,389.7029,1
2023-10-03 13:36:26,388.85,1
2023-10-15 22:54:25,387.8029,0
2023-10-24 10:21:31,387.8901,1
2023-11-05 19:39:31,390.2857,0
2023-11-14 07:06:36,387.4846,0
2023-11-26 16:24:36,388.0154,0
2023-12-05 03:51:42,387.3803,0
2023-12-17 13:09:39,387.3483,0
2024-01-07 09:54:46,387.0806,0
2024-01-15 21:21:52,388.6199,0
2024-01-28 06:39:52,387.0529,0
2024-02-05 18:06:57,389.2757,0
2024-02-18 03:24:57,388.0483,0
2024-02-26 14:52:03,387.5043,0
2024-03-10 00:10:00,387.3622,0
2024-03-18 11:37:05,386.6767,0
2024-03-30 20:55:04,386.989,0
2024-04-08 08:22:10,386.8527,0
2024-04-20 17:40:10,387.1796,0
2024-04-29 05:07:15,386.9708,0
2024-05-11 14:25:14,386.5531,0
2024-05-20 01:52:20,386.8838,0
2024-06-09 22:37:25,385.5585,0
