Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:44+00:00,45220401741,5.4784,1,0.0,0,12,m,1
2023-08-30 05:21:37+00:00,45220401741,6.1827,2,0.0,0,294924,m,1
2023-09-07 16:48:56+00:00,45220401741,6.3398,1,0.0,0,35854,m,1
2023-09-20 02:06:42+00:00,45220401741,5.6734,2,0.0,0,262158,m,1
2023-09-28 13:34:00+00:00,45220401741,6.5797,1,0.0,0,35844,m,1
2023-10-19 10:19:03+00:00,45220401741,6.5281,1,0.0,0,4,m,1
2023-10-31 19:36:49+00:00,45220401741,5.9574,2,0.0,0,294916,m,1
2023-11-09 07:04:09+00:00,45220401741,3.8369,1,0.0,0,2052,m,1
2023-11-21 16:21:55+00:00,45220401741,6.2319,2,0.0,0,294924,m,1
2023-11-30 03:49:14+00:00,45220401741,2.5303,1,0.0,0,34820,m,1
2023-12-12 13:06:59+00:00,45220401741,7.3511,1,0.0,0,34820,m,1
2023-12-21 00:34:18+00:00,45220401741,7.0732,1,0.0,0,35844,m,1
2024-01-02 09:52:05+00:00,45220401741,3.7997,2,0.0,0,294918,m,1
2024-01-31 18:04:30+00:00,45220401741,6.1004,1,0.0,0,32774,m,1
2024-02-21 14:49:35+00:00,45220401741,6.303,1,0.0,0,14,m,1
2024-03-05 00:07:20+00:00,45220401741,6.6479,2,0.0,0,294926,m,1
2024-03-13 11:34:37+00:00,45220401741,5.6416,1,0.0,0,35844,m,1
2024-03-25 20:52:24+00:00,45220401741,3.305,2,0.0,0,296974,m,1
2024-04-03 08:19:42+00:00,45220401741,2.5547,1,0.0,0,2052,m,1
2024-04-15 17:37:29+00:00,45220401741,7.1107,2,0.0,0,297988,m,1
2024-04-24 05:04:48+00:00,45220401741,2.5804,1,0.0,0,2052,m,1
2024-05-06 14:22:32+00:00,45220401741,3.9987,2,0.0,0,819212,m,1
2024-05-15 01:49:52+00:00,45220401741,3.6093,1,0.0,0,34820,m,1
2024-06-04 22:34:58+00:00,45220401741,4.5825,1,0.0,0,12,m,1
2024-06-17 07:52:43+00:00,45220401741,5.8786,2,0.0,0,294924,m,1
2024-06-25 19:20:01+00:00,45220401741,6.8199,1,0.0,0,14,m,1
2024-07-08 04:37:46+00:00,45220401741,6.551,2,0.0,0,294926,m,1
2024-07-16 16:05:06+00:00,45220401741,6.5714,2,0.0,0,294926,m,1
2024-07-29 01:22:51+00:00,45220401741,5.83,2,0.0,0,819212,m,1
2024-08-06 12:50:10+00:00,45220401741,6.7139,1,0.0,0,33806,m,1
2024-08-27 09:35:14+00:00,45220401741,5.9518,1,0.0,0,12,m,1
2024-09-08 18:53:02+00:00,45220401741,6.4417,2,0.0,0,294926,m,1
2024-10-20 12:23:13+00:00,45220401741,6.1073,2,0.0,0,296972,m,1
2024-10-28 23:50:31+00:00,45220401741,5.4917,2,0.0,2,560128,m,1
2024-11-10 09:08:17+00:00,45220401741,3.5063,2,0.0,0,296974,m,1
2024-11-18 20:35:36+00:00,45220401741,6.758,1,0.0,0,35844,m,1
2024-12-01 05:53:22+00:00,45220401741,2.4077,2,0.0,0,296974,m,1
2025-01-11 23:23:30+00:00,45220401741,5.8928,2,0.0,2,819208,m,1
2025-01-20 10:50:50+00:00,45220401741,6.3774,1,0.0,0,34820,m,1
2025-03-15 13:38:44+00:00,45220401741,7.8948,1,0.0,0,35844,m,1
2025-05-17 03:53:58+00:00,45220401741,5.5322,2,0.0,0,294926,m,1
2025-05-25 15:21:17+00:00,45220401741,6.6736,2,0.0,0,297998,m,1
2025-06-07 00:39:04+00:00,45220401741,6.4263,2,0.0,0,294924,m,1
2025-06-15 12:06:21+00:00,45220401741,6.3128,1,0.0,1,35844,m,1
2025-06-27 21:24:09+00:00,45220401741,5.9537,1,0.0,1,32782,m,1
2025-07-06 08:51:28+00:00,45220401741,5.145,1,0.0,0,12,m,1
2025-07-18 18:09:15+00:00,45220401741,6.4452,2,0.0,0,294926,m,1
2025-07-27 05:36:33+00:00,45220401741,6.0421,1,0.0,0,4,m,1
2025-08-17 02:21:37+00:00,45220401741,6.4222,1,0.0,0,14,m,1
2025-08-29 11:39:23+00:00,45220401741,6.3354,2,0.0,0,294926,m,1
2025-09-06 23:06:42+00:00,45220401741,6.0932,1,0.0,0,14,m,1
2025-09-19 08:24:25+00:00,45220401741,6.0461,2,0.0,0,820234,m,1
2025-10-10 05:09:31+00:00,45220401741,5.0832,1,0.0,0,34820,m,1
2025-10-18 16:36:51+00:00,45220401741,5.5824,2,0.0,0,296972,m,1
2025-10-31 01:54:37+00:00,45220401741,4.2345,1,0.0,0,2062,m,1
2025-11-08 13:21:55+00:00,45220401741,6.0285,1,0.0,0,35846,m,1
2025-11-20 22:39:40+00:00,45220401741,7.5958,2,0.0,0,297988,m,1
2025-11-29 10:06:59+00:00,45220401741,4.6167,2,0.0,0,296964,m,1
2025-12-11 19:24:43+00:00,45220401741,7.5024,2,0.0,0,297990,m,1
2026-01-01 16:09:50+00:00,45220401741,8.4687,2,0.0,0,297988,m,1
2026-01-10 03:37:08+00:00,45220401741,3.0488,2,0.0,0,294916,m,1
2026-01-31 00:22:13+00:00,45220401741,6.087,1,0.0,0,32782,m,1
2026-02-20 21:07:17+00:00,45220401741,6.538,1,0.0,0,32782,m,1
