Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:39+00:00,45248901931,449.2972,1,0.0,0,14,m,1
2023-08-05 10:17:31+00:00,45248901931,448.345,1,0.0,0,14,m,1
2023-08-23 20:06:43+00:00,45248901931,448.8248,1,0.0,0,14,m,1
2023-08-26 07:02:36+00:00,45248901931,448.2203,1,0.0,0,14,m,1
2023-09-03 18:29:36+00:00,45248901931,448.2454,1,0.0,0,44036,m,1
2023-09-13 16:51:50+00:00,45248901931,450.705,1,0.0,0,32774,m,1
2023-09-16 03:47:42+00:00,45248901931,453.9564,2,0.0,0,296974,m,1
2023-10-04 13:36:51+00:00,45248901931,448.6342,1,0.0,0,32782,m,1
2023-10-07 00:32:43+00:00,45248901931,447.7743,2,0.0,0,294926,m,1
2023-10-15 11:59:43+00:00,45248901931,449.38,1,0.0,0,40964,m,1
2023-10-25 10:21:56+00:00,45248901931,449.8347,1,0.0,0,32774,m,1
2023-10-27 21:17:49+00:00,45248901931,456.665,1,0.0,0,32774,m,1
2023-11-05 08:44:49+00:00,45248901931,454.2348,1,0.0,0,43014,m,1
2023-11-15 07:07:02+00:00,45248901931,449.1993,1,0.0,0,14,m,1
2023-11-17 18:02:54+00:00,45248901931,458.5372,2,0.0,0,262158,m,1
2023-11-26 05:29:54+00:00,45248901931,448.9032,1,0.0,0,8196,m,1
2023-12-06 03:52:07+00:00,45248901931,449.351,1,0.0,0,14,m,1
2023-12-08 14:47:59+00:00,45248901931,462.3896,2,0.0,0,295942,m,1
2023-12-17 02:14:57+00:00,45248901931,450.4879,1,0.0,0,44036,m,1
2023-12-29 11:33:05+00:00,45248901931,448.5736,2,0.0,0,821254,m,1
2024-01-16 21:22:18+00:00,45248901931,447.6296,1,0.0,0,35846,m,1
2024-01-19 08:18:11+00:00,45248901931,447.458,1,0.0,0,6,m,1
2024-01-27 19:45:10+00:00,45248901931,449.6299,1,0.0,0,44036,m,1
2024-02-06 18:07:23+00:00,45248901931,447.5588,1,0.0,0,35846,m,1
2024-02-09 05:03:15+00:00,45248901931,446.669,1,0.0,0,14,m,1
2024-02-17 16:30:15+00:00,45248901931,449.2133,1,0.0,0,44036,m,1
2024-02-27 14:52:28+00:00,45248901931,448.4353,2,0.0,0,297998,m,1
2024-03-01 01:48:20+00:00,45248901931,450.9291,1,0.0,0,34822,m,1
2024-03-09 13:15:18+00:00,45248901931,448.3125,1,0.0,0,44036,m,1
2024-03-19 11:37:31+00:00,45248901931,446.5821,1,0.0,0,6,m,1
2024-03-21 22:33:23+00:00,45248901931,446.4614,1,0.0,0,34822,m,1
2024-03-30 10:00:22+00:00,45248901931,446.0177,1,0.0,0,8198,m,1
2024-04-09 08:22:36+00:00,45248901931,445.7651,1,0.0,0,32782,m,1
2024-04-11 19:18:28+00:00,45248901931,445.7053,2,0.0,0,296966,m,1
2024-04-20 06:45:28+00:00,45248901931,446.252,1,0.0,0,8196,m,1
2024-05-02 16:03:32+00:00,45248901931,447.3161,2,0.0,0,297990,m,1
2024-05-11 03:30:32+00:00,45248901931,446.7065,1,0.0,0,8206,m,1
2024-05-21 01:52:45+00:00,45248901931,448.5767,1,0.0,0,34822,m,1
2024-05-23 12:48:37+00:00,45248901931,445.3875,1,0.0,0,2062,m,1
2024-06-01 00:15:37+00:00,45248901931,445.6788,1,0.0,0,10246,m,1
2024-06-10 22:37:51+00:00,45248901931,446.4133,1,0.0,0,34830,m,1
2024-06-13 09:33:43+00:00,45248901931,445.2069,1,0.0,0,2054,m,1
2024-06-21 21:00:41+00:00,45248901931,449.2663,1,0.0,0,44038,m,1
2024-07-01 19:22:54+00:00,45248901931,446.3938,1,0.0,0,6,m,1
2024-07-04 06:18:46+00:00,45248901931,445.9267,2,0.0,2,524290,m,1
