Date,wse,flag
2023-08-10 21:42:44,428.5195,0
2023-08-31 18:27:49,427.756,0
2023-09-03 05:24:01,437.0283,0
2023-09-21 15:12:54,430.0379,1
2023-10-12 11:57:56,427.1831,0
2023-10-14 22:54:09,440.6995,0
2023-11-02 08:43:02,427.3899,0
2023-11-04 19:39:14,437.7055,0
2023-11-23 05:28:07,427.69,0
2023-11-25 16:24:19,439.7387,0
2023-12-14 02:13:11,427.4648,0
2023-12-16 13:09:23,439.7813,0
2024-01-03 22:58:17,426.7181,0
2024-01-06 09:54:29,433.596,0
2024-01-24 19:43:23,428.0974,0
2024-01-27 06:39:35,438.0412,0
2024-02-14 16:28:28,427.9097,0
2024-02-17 03:24:40,435.4266,0
2024-03-06 13:13:32,428.1872,0
2024-03-09 00:09:44,435.1236,0
2024-03-27 09:58:36,427.3623,0
2024-03-29 20:54:48,437.8938,0
2024-04-19 17:39:54,438.4467,0
2024-05-08 03:28:45,427.5448,0
2024-05-10 14:24:57,445.9404,0
2024-05-29 00:13:50,427.3428,0
2024-05-31 11:10:03,433.742,0
2024-06-18 20:58:55,427.4795,0
2024-06-21 07:55:07,431.7884,0
2024-07-09 17:43:58,431.4288,0
2024-07-12 04:40:11,436.841,0
2024-07-30 14:29:03,430.2631,0
2024-08-02 01:25:15,433.7889,0
2024-08-20 11:14:08,428.7628,0
2024-08-22 22:10:19,430.6647,1
2024-09-12 18:55:25,428.9545,1
2024-10-03 15:40:34,434.2017,1
2024-10-22 01:29:25,429.1398,1
2024-10-24 12:25:37,437.2887,0
2024-11-11 22:14:29,427.2944,0
2024-11-14 09:10:41,432.5149,1
2024-12-02 18:59:34,427.0942,0
2025-01-13 12:29:42,427.5618,1
2025-01-15 23:25:55,435.3511,0
2025-02-03 09:14:47,427.3344,0
2025-02-05 20:10:58,438.1053,0
2025-02-24 05:59:52,427.0524,0
2025-03-17 02:44:56,427.7702,0
2025-03-19 13:41:09,438.8325,0
2025-05-18 17:00:10,427.1462,0
2025-05-21 03:56:23,434.0517,0
2025-06-08 13:45:16,428.9335,0
2025-06-11 00:41:27,440.7829,0
2025-06-29 10:30:21,428.4076,0
2025-07-01 21:26:33,436.8168,0
2025-07-20 07:15:27,429.1044,0
2025-07-22 18:11:39,424.733,1
2025-08-10 04:00:30,428.4278,0
2025-08-12 14:56:43,440.7777,1
2025-08-31 00:45:36,428.7428,0
2025-09-02 11:41:48,433.3738,1
2025-09-20 21:30:38,427.9345,0
2025-09-23 08:26:50,435.7335,1
2025-10-11 18:15:43,428.1304,0
2025-10-14 05:11:56,435.9011,0
2025-11-01 15:00:49,428.0453,0
2025-11-04 01:57:01,433.6897,0
2025-11-22 11:45:52,427.0839,0
2025-11-24 22:42:04,442.5624,1
2025-12-13 08:30:55,427.3783,0
2025-12-15 19:27:07,439.2652,0
2026-01-03 05:16:02,428.3145,0
2026-01-05 16:12:14,442.8514,0
2026-01-24 02:01:06,427.6786,0
2026-01-26 12:57:18,440.3881,0
2026-02-13 22:46:09,428.5184,1
2026-02-16 09:42:22,437.58,0
