Date,wse,flag
2023-04-06 04:44:46,86.2762,1
2023-04-07 04:35:24,81.7941,1
2023-04-08 04:26:02,88.5191,1
2023-04-09 04:16:40,89.3107,1
2023-04-10 04:07:18,86.7869,1
2023-04-11 03:57:56,87.6377,1
2023-04-12 03:48:34,85.7825,1
2023-04-13 03:39:12,87.9863,1
2023-04-14 03:29:50,86.9408,1
2023-04-15 03:20:28,90.0069,1
2023-04-16 03:11:06,87.2718,1
2023-04-17 03:01:44,87.1343,1
2023-04-18 02:52:22,86.4397,1
2023-04-19 02:43:00,84.128,1
2023-04-20 02:33:37,88.0471,1
2023-04-21 02:24:15,88.5314,1
2023-04-22 02:14:53,89.5508,1
2023-04-23 02:05:31,87.8841,1
2023-04-24 01:56:09,86.2656,1
2023-04-25 01:46:47,86.903,1
2023-04-26 01:37:25,85.958,1
2023-04-27 01:28:03,87.4881,1
2023-04-28 01:18:41,87.6212,1
2023-04-29 01:09:18,87.8456,1
2023-04-30 00:59:56,85.6678,1
2023-05-01 00:50:34,87.8742,1
2023-05-02 00:41:12,85.5065,1
2023-05-03 00:31:49,87.829,1
2023-05-04 00:22:27,85.9862,1
2023-05-05 00:13:05,85.9946,1
2023-05-06 00:03:43,86.7829,1
2023-05-06 23:54:20,88.1014,1
2023-05-07 23:44:58,87.0903,1
2023-05-08 23:35:36,87.9493,1
2023-05-09 23:26:14,86.9963,1
2023-05-10 23:16:52,88.758,1
2023-05-11 23:07:29,85.7776,1
2023-05-12 22:58:07,86.2554,1
2023-05-14 22:39:22,86.103,1
2023-05-15 22:30:00,86.8266,1
2023-05-16 22:20:37,86.4504,1
2023-05-17 22:11:15,87.2064,1
2023-05-18 22:01:53,86.75,1
2023-05-22 21:24:25,87.2272,1
2023-05-23 21:15:03,87.5326,1
2023-05-24 21:05:41,86.9582,1
2023-05-25 20:56:19,85.7093,1
2023-05-26 20:46:57,87.0858,1
2023-05-27 20:37:34,84.6831,1
2023-05-28 20:28:12,88.3307,1
2023-05-29 20:18:50,88.1541,1
2023-05-30 20:09:28,89.4822,1
2023-05-31 20:00:05,88.0478,1
2023-06-01 19:50:43,87.5913,1
2023-06-02 19:41:21,88.8761,1
2023-06-04 19:22:37,87.8723,1
2023-06-05 19:13:15,87.1699,1
2023-06-06 19:03:53,87.3534,1
2023-06-07 18:54:31,89.7281,1
2023-06-08 18:45:09,87.1528,1
2023-06-09 18:35:46,85.2044,1
2023-06-10 18:26:24,84.9485,1
2023-06-11 18:17:02,87.354,1
2023-06-12 18:07:39,86.3932,1
2023-06-13 17:58:17,91.2591,1
2023-06-14 17:48:55,87.7064,1
2023-06-15 17:39:33,89.6086,1
2023-06-16 17:30:10,89.4297,1
2023-06-17 17:20:48,85.6046,1
2023-06-19 17:02:05,90.553,1
2023-06-20 16:52:43,89.0629,1
2023-06-21 16:43:21,91.3794,1
2023-06-22 16:33:58,85.0227,1
2023-06-23 16:24:36,85.8582,1
2023-06-24 16:15:15,95.7181,1
2023-06-25 16:05:52,91.1524,1
2023-06-26 15:56:30,94.1476,1
2023-06-27 15:47:08,89.7749,1
2023-06-29 15:28:24,87.3487,1
2023-07-02 15:00:18,94.4545,1
2023-07-03 14:50:56,88.8793,1
2023-07-05 14:32:12,89.5663,1
2023-07-06 14:22:49,91.0743,1
2023-07-07 14:13:27,22.9622,1
2023-07-08 14:04:05,88.2091,1
2023-08-10 21:43:45,90.5777,1
2023-08-31 18:28:50,89.0997,1
2023-09-02 05:22:30,89.085,0
2023-09-21 15:13:55,88.9696,1
2023-10-12 11:58:57,88.0414,1
2023-10-13 22:52:37,88.3037,0
2023-11-02 08:44:03,87.4187,1
2023-11-03 19:37:43,87.629,0
2023-11-23 05:29:08,86.8838,0
2023-11-24 16:22:48,87.1128,0
2023-12-14 02:14:11,87.0509,1
2023-12-15 13:07:51,86.9151,0
2024-01-03 22:59:18,86.1951,0
2024-01-05 09:52:58,85.5898,0
2024-01-24 19:44:24,86.1947,0
2024-01-26 06:38:04,86.1886,0
2024-02-14 16:29:29,86.0189,0
2024-02-16 03:23:09,85.8629,0
2024-03-06 13:14:33,85.7342,0
2024-03-08 00:08:13,86.1473,0
2024-03-27 09:59:37,85.504,1
2024-03-28 20:53:16,85.5141,0
2024-04-18 17:38:22,86.022,0
2024-05-08 03:29:46,85.5423,0
2024-05-09 14:23:26,85.7566,0
2024-05-29 00:14:51,86.4101,0
2024-06-18 20:59:56,85.8397,0
2024-06-20 07:53:36,85.8971,0
2024-07-09 17:44:59,90.3845,1
2024-07-11 04:38:39,90.6895,1
2024-07-30 14:30:04,89.9257,1
2024-08-01 01:23:44,89.7539,1
2024-08-20 11:15:08,89.9974,1
2024-08-21 22:08:48,90.1101,0
2024-09-10 08:00:14,89.686,1
2024-10-02 15:39:02,89.4128,1
2024-10-22 01:30:26,88.1114,1
2024-10-23 12:24:06,88.7042,0
2024-11-11 22:15:30,88.1465,0
2024-11-13 09:09:10,87.5557,0
2024-12-02 19:00:35,87.7435,0
2025-01-13 12:30:43,86.9684,1
2025-01-14 23:24:23,87.3487,0
2025-02-03 09:15:47,86.0886,0
2025-02-24 06:00:53,85.7657,0
2025-03-17 02:45:57,85.6503,0
2025-05-18 17:01:11,85.8379,0
2025-06-08 13:46:16,86.7806,0
2025-06-10 00:39:56,86.3452,0
2025-06-29 10:31:22,87.3461,1
2025-06-30 21:25:02,88.2595,1
2025-07-20 07:16:28,88.8205,1
2025-07-21 18:10:08,89.2313,1
2025-08-10 04:01:31,90.7071,1
2025-08-11 14:55:11,90.3268,0
2025-08-31 00:46:36,90.0806,1
2025-09-01 11:40:16,90.5061,0
2025-09-20 21:31:38,90.2344,1
2025-09-22 08:25:19,89.8875,0
2025-10-11 18:16:44,88.8587,1
2025-10-13 05:10:24,88.912,0
2025-11-01 15:01:50,88.0661,1
2025-11-03 01:55:30,88.1069,0
2025-11-22 11:46:53,87.9006,0
2025-11-23 22:40:33,87.9481,0
2025-12-13 08:31:56,86.8731,1
2025-12-14 19:25:36,87.5292,0
2026-01-03 05:17:03,86.0678,1
2026-01-04 16:10:43,86.9846,0
2026-01-24 02:02:07,85.8532,0
2026-01-25 12:55:47,86.4845,0
2026-02-13 22:47:10,85.9339,1
2026-02-15 09:40:50,85.6008,0
