Date,wse,flag
2023-08-02 23:21:45,396.8488,1
2023-08-05 10:17:28,388.0137,1
2023-08-23 20:06:49,396.9679,1
2023-08-26 07:02:32,388.6131,1
2023-09-05 05:24:47,396.9222,1
2023-09-13 16:51:56,397.3258,1
2023-09-16 03:47:39,389.0811,1
2023-10-04 13:36:57,400.3164,1
2023-10-25 10:22:02,400.3184,1
2023-11-06 19:39:59,399.9984,1
2023-11-15 07:07:08,399.8605,1
2023-11-27 16:25:05,399.5262,1
2023-12-06 03:52:13,399.4881,1
2023-12-18 13:10:08,399.3155,1
2023-12-29 11:33:02,390.908,1
2024-01-08 09:55:15,398.4586,1
2024-01-16 21:22:24,398.5935,1
2024-01-19 08:18:07,390.772,1
2024-01-29 06:40:21,397.9822,1
2024-02-06 18:07:29,397.9646,1
2024-02-09 05:03:11,390.5779,1
2024-02-19 03:25:26,397.6891,1
2024-02-27 14:52:34,397.4493,1
2024-03-11 00:10:29,396.662,1
2024-03-19 11:37:37,396.2685,1
2024-03-31 20:55:33,396.1012,1
2024-04-09 08:22:42,395.6998,1
2024-04-11 19:18:25,384.5016,1
2024-04-21 17:40:39,395.196,1
2024-05-12 14:25:43,395.1598,1
2024-05-21 01:52:51,395.15,1
2024-05-23 12:48:33,386.4443,1
2024-06-02 11:10:48,395.1053,1
2024-06-10 22:37:57,394.9972,1
2024-06-13 09:33:40,385.6971,1
2024-06-23 07:55:52,395.0149,1
2024-07-01 19:23:00,394.9556,1
2024-07-04 06:18:42,387.7029,1
2024-07-14 04:40:56,395.3938,1
2024-07-25 03:03:48,388.2624,1
2024-08-04 01:26:00,396.4756,1
2024-08-12 12:53:10,396.9246,1
2024-08-14 23:48:53,385.4241,1
2024-08-24 22:11:04,397.4232,1
2024-09-02 09:38:15,398.5048,1
2024-09-04 20:33:58,390.1206,1
2024-10-05 15:41:19,400.1195,1
2024-10-14 03:08:26,400.3917,1
2024-10-26 12:26:22,400.3545,1
2024-11-03 23:53:30,401.2424,1
2024-11-06 10:49:14,391.6938,1
2024-11-16 09:11:26,399.9548,1
2024-11-24 20:38:36,399.4629,1
2025-01-17 23:26:40,398.6169,1
2025-01-26 10:53:49,398.3159,1
2025-02-16 07:38:53,397.597,1
2025-02-18 18:34:36,391.8671,1
2025-03-09 04:23:57,396.8049,1
2025-05-13 05:34:54,387.5197,1
2025-05-23 03:57:08,393.9366,1
2025-05-31 15:24:17,393.8125,1
2025-06-03 02:20:00,387.5836,1
2025-06-13 00:42:12,393.7511,1
2025-06-21 12:09:21,393.7706,1
2025-06-23 23:05:05,385.7096,1
2025-07-03 21:27:19,393.9413,1
2025-07-12 08:54:28,394.3138,1
2025-07-14 19:50:11,388.0634,1
2025-07-24 18:12:24,394.4094,1
2025-08-02 05:39:32,395.1416,1
2025-08-04 16:35:15,389.0155,1
2025-08-14 14:57:28,395.1472,1
2025-08-23 02:24:37,396.1645,1
2025-08-25 13:20:20,389.266,1
2025-09-04 11:42:33,398.3596,1
2025-09-12 23:09:40,399.7565,1
2025-09-15 10:05:23,391.9907,1
2025-09-25 08:27:36,400.1169,1
2025-10-03 19:54:45,400.3366,1
2025-10-06 06:50:27,393.0221,1
2025-10-24 16:39:51,400.2407,1
2025-10-27 03:35:34,392.2425,1
2025-11-06 01:57:46,400.0929,1
2025-11-14 13:24:53,399.9643,1
2025-11-26 22:42:50,399.5593,1
2025-12-05 10:09:57,399.4255,1
2025-12-26 06:55:03,398.7883,1
2026-01-07 16:12:59,398.3137,1
2026-01-16 03:40:07,398.1415,1
2026-01-28 12:58:04,397.6463,1
2026-02-06 00:25:12,397.4298,1
2026-02-08 11:20:54,390.8267,1
2026-02-18 09:43:08,396.9144,1
2026-02-26 21:10:18,397.0897,1
2026-03-01 08:06:01,389.9897,1
