Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:21:20+00:00,45245600891,107.8282,2,0.0,0,294926,m,1
2023-08-02 10:15:14+00:00,45245600891,106.4206,1,0.0,0,14,m,1
2023-08-21 20:06:25+00:00,45245600891,106.6606,1,0.0,0,14,m,1
2023-08-23 07:00:19+00:00,45245600891,106.2884,1,0.0,0,14,m,1
2023-09-11 16:51:31+00:00,45245600891,106.8491,2,0.0,0,296966,m,1
2023-09-13 03:45:26+00:00,45245600891,105.4156,1,0.0,0,35844,m,1
2023-10-02 13:36:33+00:00,45245600891,103.2308,1,0.0,0,14,m,1
2023-10-04 00:30:28+00:00,45245600891,103.7585,1,0.0,0,35844,m,1
2023-10-23 10:21:38+00:00,45245600891,101.7388,1,0.0,0,35846,m,1
2023-10-24 21:15:33+00:00,45245600891,102.4561,1,0.0,0,35844,m,1
2023-12-04 03:51:49+00:00,45245600891,100.8127,1,0.0,0,2062,m,1
2023-12-05 14:45:43+00:00,45245600891,103.6952,1,0.0,0,35844,m,1
2024-01-14 21:21:58+00:00,45245600891,105.6376,1,0.0,0,35846,m,1
2024-01-16 08:15:53+00:00,45245600891,105.2012,1,0.0,0,35844,m,1
2024-02-04 18:07:04+00:00,45245600891,105.1424,1,0.0,0,35846,m,1
2024-02-06 05:00:59+00:00,45245600891,102.7855,1,0.0,0,2052,m,1
2024-02-27 01:46:04+00:00,45245600891,101.2964,1,0.0,0,6,m,1
2024-03-18 22:31:07+00:00,45245600891,101.553,1,0.0,0,4,m,1
2024-04-07 08:22:17+00:00,45245600891,100.8018,1,0.0,0,2054,m,1
2024-04-08 19:16:11+00:00,45245600891,101.5646,1,0.0,0,35844,m,1
2024-04-29 16:01:16+00:00,45245600891,101.2645,1,0.0,0,35844,m,1
2024-05-19 01:52:27+00:00,45245600891,100.7579,1,0.0,0,35846,m,1
2024-05-20 12:46:21+00:00,45245600891,101.0257,1,0.0,0,2052,m,1
2024-06-08 22:37:32+00:00,45245600891,100.6792,1,0.0,0,35846,m,1
2024-06-10 09:31:27+00:00,45245600891,100.4431,1,0.0,0,6,m,1
2024-06-29 19:22:35+00:00,45245600891,106.7535,1,0.0,0,14,m,1
2024-07-01 06:16:30+00:00,45245600891,105.0732,1,0.0,0,6,m,1
2024-07-22 03:01:35+00:00,45245600891,102.8179,1,0.0,0,14,m,1
2024-08-11 23:46:40+00:00,45245600891,108.9784,2,0.0,2,524298,m,1
