Date,wse,flag
2023-07-31 23:21:36,107.4651,0
2023-08-02 10:15:00,102.4675,1
2023-08-21 20:06:41,107.3289,0
2023-08-23 07:00:05,103.0907,1
2023-09-11 16:51:47,107.508,0
2023-09-13 03:45:12,102.8295,1
2023-10-02 13:36:49,106.5433,1
2023-10-04 00:30:13,103.5337,1
2023-10-23 10:21:54,106.6137,0
2023-10-24 21:15:18,103.4778,1
2023-12-04 03:52:05,104.8962,0
2023-12-05 14:45:29,105.1511,1
2024-01-14 21:22:15,104.7677,0
2024-01-16 08:15:39,100.9112,1
2024-02-04 18:07:20,104.9883,0
2024-02-06 05:00:45,100.3376,1
2024-02-27 01:45:50,103.3167,1
2024-03-18 22:30:52,101.7678,1
2024-04-07 08:22:33,103.7933,0
2024-04-08 19:15:57,104.4618,1
2024-04-29 16:01:02,107.973,1
2024-05-19 01:52:43,103.3375,0
2024-05-20 12:46:07,103.639,1
2024-06-08 22:37:48,104.7169,0
2024-06-10 09:31:12,100.3241,1
2024-06-29 19:22:51,105.8569,0
2024-07-01 06:16:16,101.9018,1
2024-07-20 16:07:57,108.0496,1
2024-07-22 03:01:21,102.175,1
2024-08-10 12:53:01,108.2192,1
2024-08-11 23:46:26,103.1241,1
2024-08-31 09:38:06,107.395,0
2024-09-01 20:31:31,102.3374,1
2024-10-12 03:08:17,106.7028,0
2024-10-13 14:01:42,105.2171,1
2024-11-01 23:53:21,104.236,1
2024-11-03 10:46:46,106.7249,1
2024-11-22 20:38:27,106.8121,0
2024-11-24 07:31:52,106.8987,1
2025-01-25 21:47:05,103.6857,1
2025-02-14 07:38:44,104.6673,0
2025-02-15 18:32:09,105.8004,1
2025-03-07 04:23:48,106.3452,0
2025-05-10 05:32:26,104.4866,0
2025-05-29 15:24:08,105.4138,0
2025-05-31 02:17:33,103.9692,1
2025-06-19 12:09:12,105.3515,0
2025-06-20 23:02:37,108.3572,1
2025-07-10 08:54:19,107.2105,0
2025-07-11 19:47:44,110.9822,1
2025-07-31 05:39:24,107.8579,1
2025-08-21 02:24:28,107.6807,0
2025-08-22 13:17:53,104.7349,1
2025-09-10 23:09:32,107.5213,0
2025-09-12 10:02:56,103.2939,1
2025-10-01 19:54:36,107.1004,0
2025-10-03 06:48:00,102.6916,1
2025-10-22 16:39:42,106.8488,0
2025-10-24 03:33:07,106.3599,1
2025-11-12 13:24:45,106.4888,0
2025-11-14 00:18:09,105.1501,1
2025-12-03 10:09:49,105.7895,0
2025-12-04 21:03:13,101.5518,1
2025-12-24 06:54:54,105.6066,0
2025-12-25 17:48:19,103.5546,1
2026-01-14 03:39:59,104.9183,0
2026-01-15 14:33:22,98.6555,1
2026-02-04 00:25:03,104.2742,0
2026-02-05 11:18:27,104.3898,1
2026-02-24 21:10:09,105.6162,0
2026-02-26 08:03:34,103.748,1
