Date,wse,flag
2023-07-31 23:21:12,90.9073,1
2023-08-21 20:06:17,89.7565,1
2023-09-03 05:23:17,89.7529,1
2023-09-11 16:51:23,90.1775,0
2023-10-02 13:36:25,89.8619,0
2023-10-14 22:53:24,90.3978,1
2023-10-23 10:21:30,88.1809,0
2023-11-04 19:38:30,94.7602,0
2023-11-25 16:23:35,96.3723,0
2023-12-04 03:51:41,87.9478,0
2023-12-16 13:08:38,90.5582,1
2024-01-06 09:53:45,88.9291,0
2024-01-14 21:21:50,88.1578,0
2024-01-27 06:38:51,90.5517,0
2024-02-04 18:06:56,88.3956,0
2024-02-17 03:23:56,91.7834,0
2024-03-09 00:08:59,89.345,0
2024-03-29 20:54:03,88.7798,0
2024-04-07 08:22:08,88.2403,0
2024-04-19 17:39:09,96.0293,1
2024-05-10 14:24:13,92.0387,0
2024-05-19 01:52:19,87.8264,0
2024-05-31 11:09:18,91.1119,0
2024-06-08 22:37:24,87.9205,0
2024-06-21 07:54:23,95.0063,0
2024-06-29 19:22:27,92.6854,0
2024-07-12 04:39:26,90.2047,0
2024-08-02 01:24:30,91.4116,1
2024-08-10 12:52:37,94.4187,1
2024-08-22 22:09:34,93.256,1
2024-08-31 09:37:42,94.0071,0
2024-09-12 18:54:41,107.8876,1
2024-10-03 15:39:49,91.9171,1
2024-10-12 03:07:53,90.1903,0
2024-10-24 12:24:53,94.3865,1
2024-11-01 23:52:57,89.4921,1
2024-11-14 09:09:57,88.5469,1
2024-11-22 20:38:03,90.321,1
2025-01-15 23:25:10,90.3842,1
2025-02-05 20:10:13,93.8529,1
2025-02-14 07:38:20,87.9649,0
2025-03-07 04:23:24,88.1968,0
2025-03-19 13:40:24,89.6298,0
2025-05-21 03:55:38,93.6628,0
2025-05-29 15:23:44,91.2567,0
2025-06-11 00:40:43,95.1617,0
2025-06-19 12:08:48,87.803,0
2025-07-01 21:25:49,90.2152,1
2025-07-10 08:53:55,92.9205,1
2025-07-22 18:10:54,106.7386,1
2025-07-31 05:39:00,100.8451,1
2025-08-21 02:24:04,91.5511,1
2025-09-02 11:41:03,94.3242,1
2025-09-10 23:09:07,98.455,1
2025-09-23 08:26:05,91.3736,1
2025-10-01 19:54:12,91.0716,1
2025-10-14 05:11:11,90.5511,1
2025-10-22 16:39:18,89.2961,0
2025-11-04 01:56:17,89.9951,1
2025-11-12 13:24:21,89.2456,0
2025-11-24 22:41:20,96.3242,1
2025-12-03 10:09:25,88.353,0
2025-12-15 19:26:23,97.9187,1
2025-12-24 06:54:30,88.2574,0
2026-01-05 16:11:29,90.8393,1
2026-01-14 03:39:34,88.7212,0
2026-01-26 12:56:34,96.0335,1
2026-02-04 00:24:39,88.7983,0
2026-02-16 09:41:37,102.6261,1
2026-02-24 21:09:45,88.1219,0
