Date,wse,flag
2023-08-03 10:15:45,108.7693,0
2023-08-24 07:00:49,105.2376,1
2023-09-01 18:29:14,105.5642,0
2023-09-14 03:45:56,106.4002,1
2023-10-05 00:30:57,104.7136,1
2023-10-25 21:16:02,103.8656,1
2023-11-03 08:44:27,103.7873,0
2023-11-15 18:01:08,103.5171,1
2023-11-24 05:29:32,103.7428,0
2023-12-06 14:46:13,103.9231,1
2023-12-15 02:14:36,103.8675,0
2024-01-04 22:59:43,103.6234,0
2024-01-25 19:44:48,103.4712,0
2024-02-15 16:29:53,103.7416,0
2024-02-28 01:46:34,103.4689,1
2024-03-07 13:14:57,103.825,0
2024-03-19 22:31:37,103.1542,1
2024-03-28 10:00:01,103.5356,0
2024-04-09 19:16:41,103.2156,1
2024-04-30 16:01:46,103.1537,1
2024-05-09 03:30:10,103.4828,1
2024-05-21 12:46:51,103.1177,1
2024-05-30 00:15:16,103.3163,0
2024-06-11 09:31:57,102.9423,1
2024-06-19 21:00:20,103.1009,0
2024-07-02 06:17:00,102.8352,0
2024-07-10 17:45:24,106.4934,0
2024-07-23 03:02:05,103.8721,0
2024-07-31 14:30:28,108.9601,0
2024-08-12 23:47:10,109.9707,1
2024-08-21 11:15:33,109.5648,0
2024-09-02 20:32:15,107.6953,1
2024-10-02 04:45:47,107.5706,0
2024-10-14 14:02:26,105.2346,1
2024-10-23 01:30:51,105.1812,0
2024-11-04 10:47:30,104.3545,1
2024-11-12 22:15:54,104.2964,0
2024-11-25 07:32:36,103.8198,1
2024-12-03 19:00:59,103.8913,0
2025-01-14 12:31:07,104.0451,0
2025-01-26 21:47:49,103.5891,1
2025-02-16 18:32:53,103.6226,1
2025-05-19 17:01:35,103.3943,0
2025-06-01 02:18:17,114.9498,0
2025-06-09 13:46:41,103.2321,0
2025-06-21 23:03:21,103.519,1
2025-06-30 10:31:46,106.653,0
2025-07-12 19:48:28,107.2744,1
2025-07-21 07:16:52,113.5729,0
2025-08-02 16:33:32,109.45,1
2025-08-11 04:01:56,108.5701,0
2025-08-23 13:18:37,110.287,0
2025-09-01 00:47:01,111.5311,0
2025-09-13 10:03:40,111.6834,1
2025-09-21 21:32:03,109.7606,0
2025-10-04 06:48:45,106.4879,1
2025-10-12 18:17:08,107.0201,0
2025-10-25 03:33:51,105.2345,1
2025-11-02 15:02:14,107.4978,0
2025-11-15 00:18:53,105.304,1
2025-11-23 11:47:18,105.3382,0
2025-12-05 21:03:57,104.2076,1
2025-12-14 08:32:20,104.5148,0
2025-12-26 17:49:03,103.7607,1
2026-01-04 05:17:27,104.5628,0
2026-01-16 14:34:07,104.1204,1
2026-01-25 02:02:31,104.3248,0
2026-02-06 11:19:11,104.386,1
2026-02-14 22:47:34,104.1733,0
2026-02-27 08:04:18,104.0857,0
