Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:44:49+00:00,45244301411,76.7968,1,0.0,0,8,m,1
2023-04-07 04:35:27+00:00,45244301411,76.788,1,0.0,0,12,m,1
2023-04-08 04:26:05+00:00,45244301411,76.7287,1,0.0,0,12,m,1
2023-04-09 04:16:43+00:00,45244301411,76.7801,1,0.0,0,12,m,1
2023-04-10 04:07:21+00:00,45244301411,76.7264,1,0.0,0,12,m,1
2023-04-11 03:57:59+00:00,45244301411,76.7499,1,0.0,0,12,m,1
2023-04-12 03:48:37+00:00,45244301411,76.8094,1,0.0,0,4,m,1
2023-04-13 03:39:15+00:00,45244301411,76.7308,1,0.0,0,12,m,1
2023-04-14 03:29:53+00:00,45244301411,76.7885,1,0.0,0,12,m,1
2023-04-15 03:20:31+00:00,45244301411,77.1504,1,0.0,0,2052,m,1
2023-04-16 03:11:09+00:00,45244301411,76.7226,1,0.0,0,4,m,1
2023-04-17 03:01:47+00:00,45244301411,76.8009,1,0.0,0,12,m,1
2023-04-18 02:52:25+00:00,45244301411,76.7597,1,0.0,0,12,m,1
2023-04-19 02:43:03+00:00,45244301411,76.7098,1,0.0,0,12,m,1
2023-04-20 02:33:41+00:00,45244301411,76.7391,1,0.0,0,12,m,1
2023-04-21 02:24:19+00:00,45244301411,76.8163,1,0.0,0,2052,m,1
2023-04-22 02:14:56+00:00,45244301411,76.683,1,0.0,0,4,m,1
2023-04-23 02:05:34+00:00,45244301411,76.9661,1,0.0,0,2052,m,1
2023-04-24 01:56:12+00:00,45244301411,76.6368,1,0.0,0,12,m,1
2023-04-25 01:46:50+00:00,45244301411,76.8594,1,0.0,0,4,m,1
2023-04-26 01:37:28+00:00,45244301411,77.5819,1,0.0,0,35844,m,1
2023-04-27 01:28:06+00:00,45244301411,76.9209,1,0.0,0,34820,m,1
2023-04-28 01:18:44+00:00,45244301411,76.8035,1,0.0,0,3076,m,1
2023-04-29 01:09:22+00:00,45244301411,76.7122,1,0.0,0,4,m,1
2023-04-30 00:59:59+00:00,45244301411,76.8738,1,0.0,0,4,m,1
2023-05-01 00:50:37+00:00,45244301411,77.3785,1,0.0,0,35844,m,1
2023-05-02 00:41:15+00:00,45244301411,76.7972,1,0.0,0,35844,m,1
2023-05-03 00:31:53+00:00,45244301411,75.9931,1,0.0,0,2052,m,1
2023-05-04 00:22:30+00:00,45244301411,76.5711,1,0.0,0,34820,m,1
2023-05-05 00:13:08+00:00,45244301411,76.4576,1,0.0,0,2052,m,1
2023-05-06 00:03:46+00:00,45244301411,76.2804,1,0.0,0,2052,m,1
2023-05-06 23:54:24+00:00,45244301411,74.531,2,0.0,2,526336,m,1
2023-05-07 23:45:01+00:00,45244301411,74.8747,2,0.0,2,526336,m,1
2023-05-08 23:35:39+00:00,45244301411,74.6936,2,0.0,2,526336,m,1
2023-05-09 23:26:17+00:00,45244301411,76.2747,1,0.0,0,3076,m,1
2023-05-10 23:16:55+00:00,45244301411,76.1457,1,0.0,0,2052,m,1
2023-05-11 23:07:32+00:00,45244301411,76.1915,1,0.0,0,2052,m,1
2023-05-12 22:58:10+00:00,45244301411,76.0271,1,0.0,0,34820,m,1
2023-05-14 22:39:25+00:00,45244301411,75.6477,1,0.0,0,4,m,1
2023-05-15 22:30:03+00:00,45244301411,76.3332,1,0.0,0,34820,m,1
2023-05-16 22:20:41+00:00,45244301411,77.4894,1,0.0,0,35844,m,1
2023-05-17 22:11:18+00:00,45244301411,76.5354,1,0.0,1,35846,m,1
2023-05-18 22:01:56+00:00,45244301411,77.1349,1,0.0,0,35844,m,1
2023-05-22 21:24:28+00:00,45244301411,76.305,1,0.0,0,12,m,1
2023-05-23 21:15:06+00:00,45244301411,76.5622,1,0.0,0,12,m,1
2023-05-24 21:05:44+00:00,45244301411,76.7017,1,0.0,0,14,m,1
2023-05-25 20:56:22+00:00,45244301411,78.62,1,0.0,0,35846,m,1
2023-05-26 20:47:00+00:00,45244301411,76.6626,1,0.0,0,14,m,1
2023-05-27 20:37:38+00:00,45244301411,79.3852,1,0.0,0,35846,m,1
2023-05-28 20:28:16+00:00,45244301411,77.2665,1,0.0,0,35844,m,1
2023-05-29 20:18:53+00:00,45244301411,77.7682,1,0.0,0,35844,m,1
2023-05-30 20:09:31+00:00,45244301411,77.5506,1,0.0,0,35844,m,1
2023-05-31 20:00:09+00:00,45244301411,76.6655,1,0.0,0,4,m,1
2023-06-01 19:50:46+00:00,45244301411,76.822,1,0.0,0,12,m,1
2023-06-02 19:41:24+00:00,45244301411,76.7011,1,0.0,0,4,m,1
2023-06-04 19:22:40+00:00,45244301411,76.7088,1,0.0,0,4,m,1
2023-06-05 19:13:18+00:00,45244301411,76.5973,1,0.0,0,35844,m,1
2023-06-06 19:03:56+00:00,45244301411,76.057,1,0.0,0,2052,m,1
2023-06-07 18:54:34+00:00,45244301411,76.2651,1,0.0,0,2052,m,1
