Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:20:22+00:00,45242800141,4473.01,1,0.00248248672,0,14,m,1
2023-07-30 10:13:05+00:00,45242800141,4472.5913,1,0.0001311393,0,16398,m,1
2023-09-08 16:50:33+00:00,45242800141,4472.8217,1,0.00259882868,0,14,m,1
2023-09-10 03:43:16+00:00,45242800141,4472.5505,1,0.00041689316,0,16398,m,1
2023-09-29 13:35:37+00:00,45242800141,4472.7171,1,0.00366857909,0,14,m,1
2023-10-01 00:28:19+00:00,45242800141,4472.4338,1,0.01322341981,0,16398,m,1
2023-10-20 10:20:41+00:00,45242800141,4472.7709,1,0.00837025407,0,14,m,1
2023-10-21 21:13:23+00:00,45242800141,4472.9702,1,0.00543308833,0,16398,m,1
2023-11-10 07:05:46+00:00,45242800141,4472.8308,1,0.01009005943,0,14,m,1
2023-11-11 17:58:28+00:00,45242800141,4472.8495,1,0.00438807902,0,16398,m,1
2023-12-01 03:50:51+00:00,45242800141,4472.7909,1,0.01232094305,0,14,m,1
2023-12-02 14:43:34+00:00,45242800141,4472.7562,1,0.00527566032,0,16398,m,1
2023-12-22 00:35:55+00:00,45242800141,4472.8899,1,0.02298281917,0,14,m,1
2024-01-11 21:21:01+00:00,45242800141,4472.8505,1,0.0154975584,0,14,m,1
2024-01-13 08:13:43+00:00,45242800141,4472.9616,1,0.01325238779,0,16398,m,1
2024-02-01 18:06:07+00:00,45242800141,4473.2655,1,0.00844947664,0,14,m,1
2024-02-03 04:58:50+00:00,45242800141,4473.005,1,0.00747113701,0,16398,m,1
2024-02-22 14:51:12+00:00,45242800141,4473.1441,1,0.01436469333,0,14,m,1
2024-02-24 01:43:55+00:00,45242800141,4472.9878,1,0.00520449834,0,16398,m,1
2024-03-14 11:36:14+00:00,45242800141,4472.9205,1,0.00896647202,0,14,m,1
2024-03-15 22:28:57+00:00,45242800141,4473.5113,2,0.0163436313,2,540682,m,1
2024-04-04 08:21:19+00:00,45242800141,4472.6979,1,0.00431812708,0,14,m,1
2024-04-05 19:14:01+00:00,45242800141,4472.6203,2,0.00163045415,2,540682,m,1
2024-04-25 05:06:25+00:00,45242800141,4472.8229,1,0.00644951457,0,14,m,1
2024-04-26 15:59:07+00:00,45242800141,4472.7517,1,0.00509378844,0,16398,m,1
2024-05-16 01:51:29+00:00,45242800141,4472.6346,1,0.01082129294,0,14,m,1
2024-05-17 12:44:12+00:00,45242800141,4472.7538,1,0.0024507799,0,16398,m,1
2024-06-05 22:36:35+00:00,45242800141,4472.6972,1,0.02406251746,0,14,m,1
2024-06-26 19:21:38+00:00,45242800141,4472.7417,1,0.03443449398,0,14,m,1
2024-06-28 06:14:21+00:00,45242800141,4472.7286,1,0.01128690689,0,16398,m,1
2024-07-17 16:06:43+00:00,45242800141,4472.8737,1,0.00303244412,0,14,m,1
2024-07-19 02:59:26+00:00,45242800141,4472.9382,1,0.00064151949,0,16398,m,1
2024-08-07 12:51:47+00:00,45242800141,4472.8748,1,0.00190483512,0,14,m,1
2024-08-08 23:44:30+00:00,45242800141,4481.7853,2,0.01748214641,2,540682,m,1
