Date,wse,flag
2023-07-28 23:20:49,4211.3028,1
2023-08-09 08:34:55,4207.8573,0
2023-08-30 05:20:00,4207.4863,0
2023-09-08 16:51:01,4201.1385,0
2023-09-20 02:05:05,4207.3557,0
2023-09-29 13:36:04,4199.8871,0
2023-10-20 10:21:08,4200.6562,0
2023-10-31 19:35:13,4206.9901,0
2023-11-10 07:06:13,4201.4863,0
2023-11-21 16:20:18,4206.8931,0
2023-12-01 03:51:19,4199.7443,0
2023-12-12 13:05:22,4206.6636,0
2023-12-22 00:36:23,4214.861,0
2024-01-02 09:50:29,4206.5949,0
2024-01-11 21:21:28,4200.5738,0
2024-01-23 06:35:34,4206.6329,0
2024-02-01 18:06:34,4199.7407,0
2024-02-13 03:20:39,4206.9356,0
2024-02-22 14:51:39,4199.6604,0
2024-03-05 00:05:43,4206.7822,0
2024-03-14 11:36:42,4199.8946,0
2024-03-25 20:50:47,4206.8194,0
2024-04-04 08:21:46,4200.2156,0
2024-04-15 17:35:52,4206.8143,0
2024-04-25 05:06:53,4200.4545,0
2024-05-06 14:20:56,4206.8772,0
2024-05-16 01:51:57,4200.098,0
2024-06-05 22:37:03,4200.6256,0
2024-06-17 07:51:06,4206.7554,0
2024-06-26 19:22:06,4199.9254,0
2024-07-08 04:36:09,4207.392,0
2024-07-17 16:07:10,4200.081,1
2024-07-29 01:21:14,4207.483,0
2024-08-07 12:52:15,4200.9715,1
2024-08-28 09:37:19,4200.1244,0
2024-09-08 18:51:25,4207.1363,0
2024-10-09 03:07:32,4200.2773,0
2024-10-20 12:21:36,4206.8893,0
2024-10-29 23:52:36,4200.1325,1
2024-11-10 09:06:41,4206.8811,0
2024-11-19 20:37:41,4200.0535,0
2024-12-01 05:51:45,4206.8485,0
2025-01-11 23:21:53,4207.7138,1
2025-01-21 10:52:54,4199.3826,0
2025-02-01 20:06:58,4206.9327,0
2025-02-22 16:52:03,4206.6869,0
2025-03-04 04:23:02,4199.4492,0
2025-03-15 13:37:07,4206.8041,0
2025-05-17 03:52:21,4206.9944,0
2025-05-26 15:23:22,4199.9673,0
2025-06-07 00:37:27,4206.7516,0
2025-06-16 12:08:26,4200.3397,0
2025-06-27 21:22:32,4206.9431,1
2025-07-07 08:53:33,4200.3263,0
2025-07-18 18:07:38,4206.9912,0
2025-07-28 05:38:38,4200.5815,0
2025-08-08 14:52:41,4207.0031,0
2025-08-18 02:23:42,4200.1179,0
2025-08-29 11:37:47,4207.3934,0
2025-09-19 08:22:49,4207.3425,0
2025-09-28 19:53:50,4200.2031,0
2025-10-10 05:07:54,4207.0355,0
2025-10-19 16:38:55,4200.1022,0
2025-10-31 01:53:00,4207.104,0
2025-11-09 13:24:00,4193.6697,0
2025-11-20 22:38:03,4206.784,0
2025-11-30 10:09:03,4200.1362,0
2025-12-11 19:23:06,4206.8541,0
2025-12-21 06:54:08,4199.7453,0
2026-01-01 16:08:13,4206.8599,0
2026-01-11 03:39:13,4199.6414,0
2026-01-22 12:53:17,4206.7817,0
2026-02-01 00:24:17,4199.3307,0
2026-02-12 09:38:20,4206.7968,0
2026-02-21 21:09:22,4200.0391,0
