Date,wse,flag
2023-07-27 23:18:32,4.0446,1
2023-08-09 08:36:42,4.2532,1
2023-08-30 05:21:47,4.4541,1
2023-09-07 16:48:43,4.629,1
2023-09-20 02:06:52,3.8159,1
2023-09-28 13:33:47,-1.2873,1
2023-10-19 10:18:51,3.6965,1
2023-10-31 19:37:00,2.9863,1
2023-11-09 07:03:56,1.8534,1
2023-11-21 16:22:05,1.9621,1
2023-11-30 03:49:01,1.8477,1
2023-12-12 13:07:09,1.7619,1
2023-12-21 00:34:05,1.2968,1
2024-01-02 09:52:16,1.2629,1
2024-01-23 06:37:21,1.2856,1
2024-01-31 18:04:17,8.6344,1
2024-02-13 03:22:26,1.7642,1
2024-02-21 14:49:22,1.07,1
2024-03-05 00:07:30,1.2272,1
2024-03-13 11:34:24,1.1874,1
2024-03-25 20:52:34,1.7472,1
2024-04-03 08:19:29,1.2699,1
2024-04-15 17:37:39,1.2971,1
2024-04-24 05:04:35,1.843,1
2024-05-06 14:22:43,2.5633,1
2024-05-15 01:49:39,1.8533,1
2024-06-04 22:34:45,2.6411,1
2024-06-17 07:52:53,3.0523,1
2024-06-25 19:19:48,3.9191,1
2024-07-08 04:37:56,4.65,1
2024-07-16 16:04:53,4.779,1
2024-07-29 01:23:01,4.623,1
2024-08-06 12:49:57,4.3729,1
2024-08-27 09:35:02,4.464,1
2024-09-08 18:53:12,4.1346,1
2024-10-08 03:05:15,3.9655,1
2024-10-20 12:23:23,3.9331,1
2024-10-28 23:50:18,2.8677,1
2024-11-10 09:08:28,2.4839,1
2024-11-18 20:35:23,2.316,1
2024-12-01 05:53:33,2.0611,1
2025-01-11 23:23:40,3.7356,1
2025-01-20 10:50:37,1.2792,1
2025-02-01 20:08:45,1.6796,1
2025-02-22 16:53:50,2.5161,1
2025-03-15 13:38:54,1.7736,1
2025-05-17 03:54:08,2.4212,1
2025-05-25 15:21:05,2.9667,1
2025-06-07 00:39:14,3.6463,1
2025-06-15 12:06:09,3.3182,1
2025-06-27 21:24:19,3.6605,1
2025-07-06 08:51:16,3.4935,1
2025-07-18 18:09:25,3.7305,1
2025-07-27 05:36:21,4.2144,1
2025-08-08 14:54:28,4.2591,1
2025-08-17 02:21:24,-0.9709,0
2025-08-29 11:39:34,4.3813,1
2025-09-06 23:06:29,4.2491,1
2025-09-19 08:24:36,4.3346,1
2025-10-10 05:09:41,4.3118,1
2025-10-18 16:36:38,3.5659,1
2025-10-31 01:54:48,2.7378,1
2025-11-08 13:21:42,3.0601,1
2025-11-20 22:39:50,2.2621,1
2025-11-29 10:06:46,1.9846,1
2025-12-11 19:24:53,2.0699,1
2026-01-01 16:10:00,1.7897,1
2026-01-10 03:36:55,1.044,1
2026-01-22 12:55:04,1.3601,1
2026-01-31 00:22:00,1.1618,1
2026-02-12 09:40:07,0.7972,1
2026-02-20 21:07:04,1.3377,1
