Date,wse,flag
2023-07-26 23:18:17,12.642,0
2023-07-29 10:13:37,12.2553,0
2023-08-06 21:41:10,10.6852,0
2023-08-08 08:35:52,12.0376,0
2023-08-27 18:26:14,15.0216,0
2023-08-29 05:20:57,14.96,0
2023-09-06 16:48:29,12.7318,0
2023-09-09 03:43:49,10.9695,0
2023-09-17 15:11:20,10.9718,0
2023-09-19 02:06:02,11.685,0
2023-09-27 13:33:32,9.455,1
2023-09-30 00:28:52,10.2997,0
2023-10-09 22:51:04,11.5889,0
2023-10-18 10:18:36,11.6331,0
2023-10-20 21:13:56,10.867,0
2023-10-29 08:41:27,7.7784,0
2023-10-30 19:36:10,10.9951,0
2023-11-08 07:03:41,6.9479,0
2023-11-10 17:59:01,7.3138,0
2023-11-19 05:26:32,7.6437,0
2023-11-20 16:21:15,9.4321,0
2023-12-01 14:44:07,7.2195,0
2023-12-10 02:11:37,8.0994,0
2023-12-11 13:06:19,8.873,0
2023-12-20 00:33:50,10.046,0
2023-12-22 11:29:11,6.4685,0
2023-12-30 22:56:43,8.5581,0
2024-01-01 09:51:26,6.8101,0
2024-01-09 21:18:56,10.4746,0
2024-01-12 08:14:16,5.6327,0
2024-01-20 19:41:49,14.2343,0
2024-01-22 06:36:31,5.786,0
2024-01-30 18:04:02,8.5601,0
2024-02-02 04:59:23,6.8843,0
2024-02-10 16:26:53,21.2768,0
2024-02-12 03:21:36,6.1184,0
2024-02-20 14:49:07,6.0482,0
2024-02-23 01:44:28,5.5517,0
2024-03-02 13:11:58,6.3818,0
2024-03-12 11:34:10,7.3784,0
2024-03-14 22:29:30,5.7299,0
2024-03-23 09:57:02,5.6824,0
2024-04-02 08:19:14,10.7133,0
2024-04-04 19:14:34,8.3785,0
2024-04-13 06:42:07,6.2701,0
2024-04-14 17:36:49,10.7593,0
2024-04-23 05:04:21,9.3018,0
2024-04-25 15:59:40,11.6321,0
2024-05-04 03:27:10,11.0158,1
2024-05-05 14:21:52,11.3369,0
2024-05-16 12:44:45,8.1566,0
2024-05-25 00:12:15,6.942,0
2024-05-26 11:06:57,8.0333,0
2024-06-03 22:34:30,15.477,0
2024-06-06 09:29:51,14.9009,0
2024-06-14 20:57:21,13.5202,0
2024-06-16 07:52:04,14.968,0
2024-06-24 19:19:34,15.501,0
2024-06-27 06:14:54,14.8506,0
2024-07-05 17:42:23,16.0609,0
2024-07-07 04:37:06,15.929,0
2024-07-15 16:04:38,15.0942,0
2024-07-18 02:59:58,15.314,1
2024-07-26 14:27:29,14.5146,0
2024-07-28 01:22:12,14.2997,0
2024-08-05 12:49:42,14.0752,0
2024-08-07 23:45:03,14.2726,1
2024-08-16 11:12:34,14.3128,0
2024-08-17 22:07:16,14.5412,0
2024-08-26 09:34:47,15.1192,0
2024-08-28 20:30:07,14.7933,0
2024-09-06 07:57:40,13.9104,0
2024-09-07 18:52:22,13.9055,0
2024-10-07 03:05:00,13.0039,0
2024-10-09 14:00:20,13.5932,0
2024-10-19 12:22:34,12.3577,0
2024-10-27 23:50:04,13.2761,1
2024-10-30 10:45:23,10.3013,0
2024-11-07 22:12:55,8.8555,0
2024-11-09 09:07:38,7.7227,0
2024-11-17 20:35:08,10.0126,0
2024-11-20 07:30:29,6.9616,0
2024-11-28 18:58:00,8.405,0
2024-11-30 05:52:43,6.6476,0
2025-01-19 10:50:22,6.4919,0
2025-01-21 21:45:42,7.7153,0
2025-01-30 09:13:13,5.9915,0
