Date,wse,flag
2023-04-06 04:44:47,85.4818,0
2023-04-07 04:35:26,85.7966,0
2023-04-08 04:26:04,86.7555,0
2023-04-09 04:16:42,85.9104,0
2023-04-10 04:07:20,86.0943,0
2023-04-11 03:57:58,85.9268,0
2023-04-12 03:48:36,85.9202,0
2023-04-13 03:39:14,85.7681,0
2023-04-14 03:29:52,86.3053,0
2023-04-15 03:20:30,85.804,0
2023-04-16 03:11:08,85.7338,0
2023-04-17 03:01:46,86.7627,0
2023-04-18 02:52:24,85.9441,0
2023-04-19 02:43:02,85.9463,0
2023-04-20 02:33:40,86.0282,0
2023-04-21 02:24:17,85.8419,0
2023-04-22 02:14:55,85.6672,0
2023-04-23 02:05:33,86.4805,0
2023-04-24 01:56:11,85.7238,0
2023-04-25 01:46:49,90.1323,0
2023-04-26 01:37:27,88.1768,0
2023-04-27 01:28:05,86.6103,0
2023-04-28 01:18:43,89.219,0
2023-04-29 01:09:21,86.8628,0
2023-04-30 00:59:58,86.0591,0
2023-05-01 00:50:36,88.151,0
2023-05-02 00:41:14,85.9975,0
2023-05-03 00:31:51,87.742,0
2023-05-04 00:22:29,87.1624,0
2023-05-05 00:13:07,87.6932,0
2023-05-06 00:03:45,85.9381,0
2023-05-06 23:54:22,88.4612,1
2023-05-07 23:45:00,88.466,1
2023-05-08 23:35:38,88.8699,1
2023-05-09 23:26:16,86.1021,0
2023-05-10 23:16:54,89.3373,0
2023-05-11 23:07:31,87.4848,0
2023-05-12 22:58:09,88.1474,0
2023-05-14 22:39:24,85.4715,0
2023-05-15 22:30:02,86.3195,0
2023-05-16 22:20:39,85.744,0
2023-05-17 22:11:17,86.3497,1
2023-05-18 22:01:55,85.4981,0
2023-05-22 21:24:27,85.2671,0
2023-05-23 21:15:05,85.5819,0
2023-05-24 21:05:43,91.399,0
2023-05-25 20:56:21,87.0133,0
2023-05-26 20:46:59,85.4339,0
2023-05-27 20:37:37,85.4361,0
2023-05-28 20:28:14,85.7043,0
2023-05-29 20:18:52,85.7281,0
2023-05-30 20:09:30,85.3965,0
2023-05-31 20:00:08,85.9129,0
2023-06-01 19:50:45,86.775,0
2023-06-02 19:41:23,86.7907,0
2023-06-04 19:22:39,85.8809,0
2023-06-05 19:13:17,84.4438,0
2023-06-06 19:03:55,87.2632,0
2023-06-07 18:54:33,86.4144,0
2023-06-08 18:45:11,85.8475,0
2023-06-09 18:35:48,86.463,0
2023-06-10 18:26:26,86.9782,0
2023-06-11 18:17:04,86.8349,0
2023-06-12 18:07:41,86.7439,0
2023-06-13 17:58:19,85.1596,0
2023-06-14 17:48:57,84.5535,0
2023-06-15 17:39:35,85.0579,0
2023-06-17 17:20:50,88.1309,0
2023-06-18 17:11:28,87.6641,0
2023-06-19 17:02:06,84.9935,0
2023-06-20 16:52:45,85.5099,0
2023-06-21 16:43:23,87.4037,0
2023-06-22 16:34:01,85.4274,0
2023-06-23 16:24:38,86.304,0
2023-06-24 16:15:17,85.687,0
2023-06-25 16:05:55,87.7163,0
2023-06-26 15:56:32,86.5428,0
2023-06-27 15:47:10,85.7196,0
2023-06-28 15:37:48,85.725,0
2023-06-29 15:28:26,85.9555,0
2023-06-30 15:19:04,85.3742,0
2023-07-01 15:09:42,88.5713,0
2023-07-02 15:00:20,86.6508,0
2023-07-03 14:50:58,86.0764,0
2023-07-05 14:32:13,86.9492,0
2023-07-06 14:22:52,87.5436,0
2023-07-07 14:13:29,86.76,0
2023-07-08 14:04:07,85.7514,0
2023-07-09 13:54:45,86.9034,0
2023-07-10 13:45:23,87.6083,0
2023-08-02 10:15:13,85.8064,1
2023-08-10 21:43:39,87.3665,1
2023-08-23 07:00:18,86.5365,0
2023-08-31 18:28:44,88.591,1
2023-09-13 03:45:24,89.7279,0
2023-09-21 15:13:49,89.6808,1
2023-10-04 00:30:26,87.6319,0
2023-10-12 11:58:52,87.9206,1
2023-10-24 21:15:31,86.1217,0
2023-11-02 08:43:57,85.9164,0
2023-11-23 05:29:02,87.7629,1
2023-12-05 14:45:42,85.6044,0
2023-12-14 02:14:06,85.7973,0
2024-01-03 22:59:13,86.8624,1
2024-01-16 08:15:52,85.2392,0
2024-01-24 19:44:18,85.889,0
2024-02-06 05:00:57,85.6193,0
2024-02-14 16:29:23,86.7308,0
2024-02-27 01:46:03,85.9382,0
2024-03-06 13:14:27,86.099,0
2024-03-18 22:31:05,85.4389,0
2024-03-27 09:59:31,85.6573,0
2024-04-08 19:16:10,85.7303,0
2024-04-29 16:01:15,85.5333,0
2024-05-08 03:29:40,85.4797,0
2024-05-20 12:46:19,85.4087,0
2024-05-29 00:14:45,87.2045,0
2024-06-10 09:31:25,85.2073,0
2024-06-18 20:59:50,85.1014,0
2024-07-01 06:16:28,85.8552,1
2024-07-09 17:44:53,90.1721,1
2024-07-22 03:01:34,87.415,1
2024-07-30 14:29:58,86.7481,0
2024-08-11 23:46:38,91.3396,1
2024-08-20 11:15:03,87.8888,1
2024-09-01 20:31:43,86.4786,0
2024-09-10 08:00:09,86.2481,0
2024-10-13 14:01:55,86.6006,0
2024-10-22 01:30:20,87.4926,1
2024-11-03 10:46:59,85.884,0
2024-11-11 22:15:24,85.6759,1
2024-11-24 07:32:04,85.4263,0
2024-12-02 19:00:29,85.892,1
2025-01-13 12:30:37,85.6872,1
2025-01-25 21:47:17,85.6697,0
2025-02-03 09:15:42,85.4017,0
2025-02-15 18:32:21,85.4748,0
2025-02-24 06:00:47,85.1459,1
2025-03-17 02:45:52,85.3407,1
2025-05-10 05:32:38,85.1922,1
2025-05-18 17:01:05,85.2564,0
2025-05-31 02:17:46,87.5583,0
2025-06-08 13:46:11,85.3399,0
2025-06-20 23:02:50,84.9349,0
2025-06-29 10:31:16,86.7794,0
2025-07-11 19:47:56,89.1923,1
2025-07-20 07:16:22,87.3795,1
2025-08-10 04:01:25,88.3249,1
2025-08-22 13:18:06,88.1313,1
2025-08-31 00:46:31,87.4442,0
2025-09-12 10:03:09,87.1655,0
2025-09-20 21:31:33,87.5418,1
2025-10-03 06:48:13,86.7429,0
2025-10-11 18:16:38,87.18,0
2025-10-24 03:33:19,86.0457,0
2025-11-01 15:01:44,86.3808,0
2025-11-14 00:18:22,85.6958,0
2025-11-22 11:46:47,86.2435,1
2025-12-04 21:03:26,85.3917,0
2025-12-13 08:31:50,85.8037,0
2025-12-25 17:48:31,86.0078,0
2026-01-03 05:16:57,85.6942,1
2026-01-15 14:33:35,86.2849,1
2026-01-24 02:02:01,85.767,1
2026-02-05 11:18:40,85.5978,0
2026-02-13 22:47:04,86.8743,1
2026-02-26 08:03:46,85.5014,0
