Date,wse,flag
2023-08-02 23:21:30,465.2596,0
2023-08-23 20:06:35,462.0293,0
2023-09-05 05:25:03,461.9223,0
2023-09-13 16:51:41,462.7735,0
2023-10-04 13:36:43,462.4814,0
2023-10-25 10:21:48,462.7138,0
2023-11-06 19:40:16,462.4548,0
2023-11-15 07:06:53,462.8248,0
2023-11-27 16:25:22,462.7421,0
2023-12-06 03:51:59,462.6622,0
2023-12-18 13:10:25,462.6415,0
2024-01-08 09:55:31,462.5383,0
2024-01-16 21:22:09,462.5735,0
2024-02-06 18:07:14,462.6905,1
2024-02-19 03:25:42,462.6369,0
2024-02-27 14:52:20,462.9451,0
2024-03-11 00:10:45,462.2178,0
2024-03-19 11:37:22,462.7857,0
2024-03-31 20:55:49,462.3795,0
2024-04-09 08:22:27,462.4654,0
2024-04-21 17:40:56,462.5502,0
2024-05-12 14:26:00,462.2904,0
2024-05-21 01:52:36,462.0021,0
2024-06-02 11:11:05,461.6499,0
2024-06-10 22:37:42,461.6263,0
2024-06-23 07:56:09,461.6687,0
2024-07-01 19:22:45,467.5189,0
2024-07-14 04:41:13,462.0309,0
2024-08-04 01:26:17,463.1507,0
2024-08-12 12:52:55,462.3325,1
2024-08-24 22:11:21,464.208,0
2024-10-05 15:41:35,462.4339,1
2024-10-14 03:08:12,462.9947,0
2024-10-26 12:26:39,462.1453,0
2024-11-03 23:53:16,460.3443,1
2024-11-16 09:11:43,462.4577,0
2024-11-24 20:38:21,465.8286,0
2025-01-17 23:26:57,461.6198,1
2025-01-26 10:53:34,462.647,0
2025-02-16 07:38:39,462.4937,0
2025-03-09 04:23:42,462.6422,0
2025-05-23 03:57:25,462.1203,0
2025-05-31 15:24:03,462.0764,0
2025-06-13 00:42:29,461.9999,0
2025-06-21 12:09:07,462.0843,0
2025-07-03 21:27:36,463.1611,0
2025-07-12 08:54:14,461.9764,0
2025-07-24 18:12:41,461.7668,0
2025-08-02 05:39:18,462.7198,0
2025-08-14 14:57:45,461.8464,0
2025-08-23 02:24:23,462.6708,0
2025-09-04 11:42:49,466.5926,1
2025-09-12 23:09:25,463.0961,0
2025-09-25 08:27:52,462.9608,0
2025-10-03 19:54:30,462.8078,0
2025-10-24 16:39:36,462.1415,0
2025-11-06 01:58:03,463.214,0
2025-11-14 13:24:39,462.6431,0
2025-11-26 22:43:06,463.8031,0
2025-12-05 10:09:43,462.7394,0
2025-12-26 06:54:49,462.6886,0
2026-01-07 16:13:16,462.3887,0
2026-01-16 03:39:52,462.7551,0
2026-01-28 12:58:20,462.3518,0
2026-02-06 00:24:57,462.251,0
2026-02-18 09:43:24,462.4201,0
2026-02-26 21:10:03,462.7539,0
