Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:21+00:00,45248200031,201.3033,2,0.00613192626,0,313358,m,1
2023-08-25 07:01:26+00:00,45248200031,199.1082,1,0.0040320891,0,18446,m,1
2023-09-02 18:29:40+00:00,45248200031,199.0163,1,0.00111768009,0,14,m,1
2023-10-06 00:31:34+00:00,45248200031,200.746,1,0.0,0,49166,m,1
2023-10-14 11:59:47+00:00,45248200031,198.8317,1,0.0098558069,0,14,m,1
2023-10-26 21:16:39+00:00,45248200031,198.6689,1,0.0,0,18446,m,1
2023-11-16 18:01:44+00:00,45248200031,198.6112,1,0.00167630279,0,18446,m,1
2023-11-25 05:29:58+00:00,45248200031,198.7064,1,0.00565159385,0,14,m,1
2023-12-07 14:46:50+00:00,45248200031,198.9278,1,0.00178489684,0,18446,m,1
2023-12-16 02:15:01+00:00,45248200031,198.7068,1,0.03316774726,0,6,m,1
2024-01-05 23:00:08+00:00,45248200031,198.5341,1,0.05473388807,0,6,m,1
2024-01-18 08:17:00+00:00,45248200031,198.4627,1,0.00732287236,0,18446,m,1
2024-01-26 19:45:14+00:00,45248200031,198.4894,1,0.02108222693,0,6,m,1
2024-02-08 05:02:05+00:00,45248200031,198.5218,1,0.0,0,18446,m,1
2024-02-16 16:30:18+00:00,45248200031,198.6507,1,0.09969309028,0,14,m,1
2024-02-29 01:47:11+00:00,45248200031,198.4763,1,0.0,0,18446,m,1
2024-03-08 13:15:22+00:00,45248200031,198.743,1,0.0911701653,0,6,m,1
2024-03-20 22:32:13+00:00,45248200031,198.5623,1,0.00923072764,0,51214,m,1
2024-03-29 10:00:26+00:00,45248200031,198.436,1,0.01915229774,0,32772,m,1
2024-04-10 19:17:18+00:00,45248200031,198.4713,1,0.0,0,18446,m,1
2024-04-19 06:45:32+00:00,45248200031,198.5587,1,0.0068436332,0,12,m,1
2024-05-01 16:02:22+00:00,45248200031,198.5807,1,0.00110884391,0,18446,m,1
2024-05-10 03:30:36+00:00,45248200031,198.7514,1,0.10341393232,0,34830,m,1
2024-05-22 12:47:27+00:00,45248200031,198.2625,1,0.0,0,18446,m,1
2024-05-31 00:15:41+00:00,45248200031,198.5568,1,0.03903843921,0,32774,m,1
2024-06-20 21:00:45+00:00,45248200031,203.0195,1,0.0,0,14,m,1
2024-07-03 06:17:36+00:00,45248200031,198.7923,1,0.00047931189,0,18446,m,1
2024-07-11 17:45:49+00:00,45248200031,200.9176,1,0.0,0,14,m,1
2024-07-24 03:02:41+00:00,45248200031,199.3447,2,0.0,0,313358,m,1
2024-08-01 14:30:53+00:00,45248200031,200.2512,1,0.00214333701,0,14,m,1
2024-08-13 23:47:46+00:00,45248200031,202.4066,2,0.0,2,837642,m,1
2024-08-22 11:15:57+00:00,45248200031,200.8266,1,0.00940726255,0,14,m,1
2024-09-03 20:32:52+00:00,45248200031,200.8205,2,0.00082534771,0,280590,m,1
2024-10-03 04:46:12+00:00,45248200031,199.3657,1,0.0,0,12,m,1
2024-10-15 14:03:03+00:00,45248200031,199.1206,1,0.0,0,18446,m,1
2024-10-24 01:31:16+00:00,45248200031,199.1694,1,0.00196423392,0,14,m,1
2024-11-05 10:48:07+00:00,45248200031,198.9836,1,0.00182482632,0,18446,m,1
2024-11-13 22:16:19+00:00,45248200031,198.8976,1,0.01846385293,0,12,m,1
2024-11-26 07:33:13+00:00,45248200031,198.9059,1,0.00083898359,0,18446,m,1
2025-01-15 12:31:33+00:00,45248200031,198.9396,1,0.00376103021,0,14,m,1
2025-01-27 21:48:25+00:00,45248200031,198.7584,1,0.0,0,18446,m,1
2025-02-17 18:33:30+00:00,45248200031,198.7106,1,0.00072070323,0,18446,m,1
2025-03-10 15:18:33+00:00,45248200031,198.7065,1,0.0,0,18446,m,1
2025-05-12 05:33:47+00:00,45248200031,198.6554,1,0.0,0,18446,m,1
2025-05-20 17:02:01+00:00,45248200031,198.7695,1,0.0,0,12,m,1
2025-06-02 02:18:54+00:00,45248200031,198.6893,1,0.00076993646,0,18446,m,1
2025-06-10 13:47:06+00:00,45248200031,198.7922,1,0.01373286059,0,14,m,1
2025-06-22 23:03:58+00:00,45248200031,200.5603,2,0.00038014565,0,313358,m,1
2025-07-01 10:32:12+00:00,45248200031,200.4201,1,0.0,0,14,m,1
2025-07-13 19:49:04+00:00,45248200031,200.751,2,0.02770129083,0,313358,m,1
2025-07-22 07:17:17+00:00,45248200031,202.1359,1,0.00113592,0,14,m,1
2025-08-03 16:34:08+00:00,45248200031,201.5444,2,0.0,0,311310,m,1
2025-08-12 04:02:21+00:00,45248200031,199.905,1,0.0,0,14,m,1
2025-08-24 13:19:13+00:00,45248200031,197.1923,2,0.00155920434,0,311310,m,1
2025-09-02 00:47:26+00:00,45248200031,202.1944,1,0.00018872888,0,14,m,1
2025-09-14 10:04:16+00:00,45248200031,201.7672,1,0.0,0,18446,m,1
2025-09-22 21:32:28+00:00,45248200031,200.2769,1,0.00275791026,0,14,m,1
2025-10-05 06:49:21+00:00,45248200031,199.6114,1,0.00069060803,0,18446,m,1
2025-10-13 18:17:34+00:00,45248200031,199.7844,1,0.01169010356,0,14,m,1
2025-10-26 03:34:27+00:00,45248200031,199.194,1,0.0,0,18446,m,1
2025-11-03 15:02:39+00:00,45248200031,199.7959,1,0.00232848065,0,14,m,1
2025-11-16 00:19:30+00:00,45248200031,199.1212,1,0.0,0,16398,m,1
2025-11-24 11:47:43+00:00,45248200031,199.0524,1,0.01767834337,0,14,m,1
2025-12-06 21:04:34+00:00,45248200031,198.995,2,0.00061194845,0,313358,m,1
2025-12-15 08:32:46+00:00,45248200031,198.9202,1,0.0088509658,0,14,m,1
2025-12-27 17:49:40+00:00,45248200031,199.0104,1,0.00128372109,0,18446,m,1
2026-01-05 05:17:52+00:00,45248200031,198.8541,1,0.0,0,12,m,1
2026-01-17 14:34:43+00:00,45248200031,198.8244,1,0.0,0,18446,m,1
2026-01-26 02:02:56+00:00,45248200031,199.0132,1,0.07026657033,0,12,m,1
2026-02-07 11:19:48+00:00,45248200031,198.8256,1,0.0,0,18446,m,1
2026-02-15 22:48:00+00:00,45248200031,198.6446,1,0.01130616575,0,12,m,1
2026-02-28 08:04:55+00:00,45248200031,198.7913,1,0.00497222741,0,51214,m,1
