Date,wse,flag
2023-08-03 10:15:55,105.7521,0
2023-08-24 07:01:00,105.4104,0
2023-09-01 18:29:06,105.0349,1
2023-09-14 03:46:06,107.0365,0
2023-10-05 00:31:08,105.2207,0
2023-10-25 21:16:13,104.8525,0
2023-11-03 08:44:19,105.7102,1
2023-11-15 18:01:18,104.7469,0
2023-11-24 05:29:24,106.9459,1
2023-12-06 14:46:24,104.7066,0
2023-12-15 02:14:27,98.0121,1
2024-01-04 22:59:34,106.4794,1
2024-01-25 19:44:40,106.8546,1
2024-02-15 16:29:45,105.7968,1
2024-02-28 01:46:45,104.715,0
2024-03-07 13:14:49,105.9637,1
2024-03-19 22:31:47,104.5044,0
2024-03-28 09:59:52,104.6685,1
2024-04-09 19:16:52,104.5243,0
2024-04-30 16:01:56,104.5659,0
2024-05-09 03:30:02,105.2566,1
2024-05-21 12:47:01,104.4694,0
2024-05-30 00:15:07,107.2611,1
2024-06-11 09:32:07,104.4664,0
2024-06-19 21:00:12,105.5191,1
2024-07-02 06:17:10,104.3769,0
2024-07-10 17:45:15,106.6262,1
2024-07-23 03:02:16,104.7253,0
2024-07-31 14:30:20,107.8212,1
2024-08-12 23:47:21,105.8312,1
2024-08-21 11:15:24,106.3683,1
2024-09-02 20:32:25,106.8724,0
2024-10-02 04:45:38,107.7534,1
2024-10-14 14:02:37,105.4726,0
2024-10-23 01:30:42,105.575,1
2024-11-04 10:47:41,104.8641,0
2024-11-12 22:15:46,105.8228,1
2024-11-25 07:32:47,104.6886,0
2024-12-03 19:00:51,106.6581,1
2025-01-14 12:30:59,106.7812,1
2025-01-26 21:47:59,104.5555,0
2025-02-16 18:33:04,104.6561,0
2025-05-11 05:33:21,104.1631,0
2025-05-19 17:01:27,106.3221,1
2025-06-01 02:18:28,104.7098,0
2025-06-09 13:46:32,105.3544,1
2025-06-21 23:03:32,104.4354,0
2025-06-30 10:31:38,106.1919,1
2025-07-12 19:48:39,108.5154,1
2025-07-21 07:16:44,107.1903,1
2025-08-02 16:33:43,109.3712,0
2025-08-11 04:01:47,106.0132,1
2025-08-23 13:18:48,109.1812,0
2025-09-01 00:46:52,119.4023,1
2025-09-13 10:03:51,105.3922,0
2025-09-21 21:31:54,107.0572,1
2025-10-04 06:48:55,105.6747,0
2025-10-12 18:17:00,104.7936,1
2025-10-25 03:34:01,104.4478,0
2025-11-02 15:02:06,106.0953,1
2025-11-15 00:19:04,104.4785,0
2025-11-23 11:47:09,108.9071,1
2025-12-05 21:04:08,104.1681,0
2025-12-14 08:32:12,108.4737,1
2025-12-26 17:49:13,104.2098,0
2026-01-04 05:17:19,106.4572,1
2026-01-16 14:34:17,104.253,0
2026-01-25 02:02:23,104.9742,1
2026-02-06 11:19:22,104.0273,0
2026-02-14 22:47:26,105.6141,1
2026-02-27 08:04:29,104.2734,0
