Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:53+00:00,45220401191,6.8574,2,0.00344961983,0,786440,m,1
2023-08-09 08:36:22+00:00,45220401191,8.317,2,0.0085629912,0,786440,m,1
2023-08-30 05:21:27+00:00,45220401191,9.6832,2,0.00747945069,0,786432,m,1
2023-09-07 16:49:04+00:00,45220401191,8.1598,2,0.0,0,788488,m,1
2023-09-20 02:06:33+00:00,45220401191,6.3831,2,0.01007399487,0,786440,m,1
2023-09-28 13:34:08+00:00,45220401191,8.4716,2,0.0,0,786440,m,1
2023-10-19 10:19:12+00:00,45220401191,8.0514,2,0.0,0,786440,m,1
2023-10-31 19:36:40+00:00,45220401191,5.6515,2,0.25646649503,0,786440,m,1
2023-11-09 07:04:17+00:00,45220401191,5.2869,2,0.14008740651,0,788488,m,1
2023-11-21 16:21:45+00:00,45220401191,4.6397,2,0.20930217779,0,786440,m,1
2023-11-30 03:49:22+00:00,45220401191,4.4232,2,0.17211631386,0,786444,m,1
2023-12-12 13:06:49+00:00,45220401191,4.3176,2,0.05299344464,0,786442,m,1
2023-12-21 00:34:26+00:00,45220401191,4.214,2,0.43023873401,0,821248,m,1
2024-01-23 06:37:02+00:00,45220401191,3.6794,2,0.16255418169,0,786440,m,1
2024-01-31 18:04:38+00:00,45220401191,7.6747,2,0.00742364644,0,821256,m,1
2024-02-13 03:22:06+00:00,45220401191,3.7801,2,0.21265446604,0,821256,m,1
2024-02-21 14:49:43+00:00,45220401191,6.5169,2,0.46954104687,0,821256,m,1
2024-03-05 00:07:11+00:00,45220401191,3.4261,2,0.67267940982,0,821256,m,1
2024-03-13 11:34:46+00:00,45220401191,3.363,2,0.44799939374,0,819208,m,1
2024-03-25 20:52:14+00:00,45220401191,3.7776,2,0.06537866896,0,786446,m,1
2024-04-03 08:19:50+00:00,45220401191,3.6157,2,0.0785760583,0,786444,m,1
2024-04-15 17:37:20+00:00,45220401191,3.3984,2,0.30991568787,0,786446,m,1
2024-04-24 05:04:56+00:00,45220401191,3.3097,2,0.05942299023,0,786442,m,1
2024-05-06 14:22:23+00:00,45220401191,3.9086,2,0.06506942657,0,786442,m,1
2024-05-15 01:50:00+00:00,45220401191,3.9671,2,0.02560226678,0,786442,m,1
2024-06-04 22:35:06+00:00,45220401191,8.0913,2,0.0,0,786440,m,1
2024-06-17 07:52:34+00:00,45220401191,10.0246,2,0.0,0,786440,m,1
2024-06-25 19:20:09+00:00,45220401191,9.3516,2,0.28328006303,0,821248,m,1
2024-07-08 04:37:36+00:00,45220401191,10.0778,2,0.0,0,786444,m,1
2024-07-16 16:05:14+00:00,45220401191,9.5107,2,0.00165818809,0,821256,m,1
2024-07-29 01:22:42+00:00,45220401191,7.5095,2,0.05619012761,0,786440,m,1
2024-08-06 12:50:18+00:00,45220401191,9.0469,2,0.00182037947,0,786440,m,1
2024-08-27 09:35:22+00:00,45220401191,8.8643,2,0.0,0,819208,m,1
2024-09-08 18:52:52+00:00,45220401191,7.2391,2,0.24173381274,0,821256,m,1
2024-10-08 03:05:36+00:00,45220401191,10.8663,2,0.0,0,786440,m,1
2024-10-20 12:23:04+00:00,45220401191,9.0954,2,0.00592490545,0,786440,m,1
2024-10-28 23:50:39+00:00,45220401191,5.9737,2,0.04580312503,2,786440,m,1
2024-11-10 09:08:08+00:00,45220401191,5.2598,2,0.02467387443,0,786440,m,1
2024-11-18 20:35:44+00:00,45220401191,2.1029,2,0.16456075911,0,819208,m,1
2024-12-01 05:53:13+00:00,45220401191,4.357,2,0.06315597806,0,786440,m,1
2025-01-11 23:23:20+00:00,45220401191,3.5587,2,0.37568812263,2,786440,m,1
2025-02-01 20:08:25+00:00,45220401191,-5.8573,2,0.0916633219,0,788488,m,1
2025-02-22 16:53:31+00:00,45220401191,3.5249,2,0.34030302304,0,822280,m,1
2025-03-15 13:38:35+00:00,45220401191,3.4164,2,0.17915697776,0,786446,m,1
2025-05-17 03:53:49+00:00,45220401191,7.8448,2,0.00721724413,0,786440,m,1
2025-05-25 15:21:26+00:00,45220401191,8.3942,2,0.0,0,786440,m,1
2025-06-07 00:38:54+00:00,45220401191,9.5617,2,0.25112747825,0,786440,m,1
2025-06-15 12:06:30+00:00,45220401191,7.9315,2,0.0,1,786440,m,1
2025-06-27 21:23:59+00:00,45220401191,8.0229,2,0.0,1,786440,m,1
2025-07-06 08:51:37+00:00,45220401191,7.2497,2,0.00202172216,0,786440,m,1
2025-07-18 18:09:05+00:00,45220401191,7.1641,2,0.10465300631,0,821256,m,1
2025-07-27 05:36:41+00:00,45220401191,7.465,2,0.0,0,786440,m,1
2025-08-08 14:54:08+00:00,45220401191,9.6635,2,0.0,0,788488,m,1
2025-08-17 02:21:46+00:00,45220401191,9.5723,2,0.0,0,788488,m,1
2025-08-29 11:39:14+00:00,45220401191,8.5265,2,0.0,0,786440,m,1
2025-09-19 08:24:16+00:00,45220401191,10.0928,2,0.0051508482,0,786440,m,1
2025-10-10 05:09:21+00:00,45220401191,7.5062,2,0.01819216883,0,786440,m,1
2025-10-18 16:36:59+00:00,45220401191,6.0838,2,0.11645053355,0,786440,m,1
2025-10-31 01:54:28+00:00,45220401191,5.3374,2,0.02806218486,0,786440,m,1
2025-11-08 13:22:03+00:00,45220401191,5.5155,2,0.10088999736,0,786446,m,1
2025-11-20 22:39:31+00:00,45220401191,4.6928,2,0.34558615689,0,788486,m,1
2025-11-29 10:07:07+00:00,45220401191,4.4032,2,0.11138322532,0,786444,m,1
2025-12-11 19:24:33+00:00,45220401191,4.255,2,0.49296153024,0,819214,m,1
2026-01-01 16:09:40+00:00,45220401191,4.2594,2,0.55285844246,0,821262,m,1
2026-01-10 03:37:16+00:00,45220401191,3.9523,2,0.15452689255,0,786440,m,1
2026-01-22 12:54:44+00:00,45220401191,3.5327,2,0.37033953916,0,819208,m,1
2026-01-31 00:22:21+00:00,45220401191,6.442,2,0.18864954999,0,821256,m,1
2026-02-12 09:39:48+00:00,45220401191,3.5939,2,0.019773386,0,821256,m,1
