Date,wse,flag
2023-07-27 23:18:11,1.6208,1
2023-07-30 10:14:46,1.5485,1
2023-09-07 16:48:23,1.8806,1
2023-09-10 03:44:57,1.754,1
2023-09-28 13:33:26,0.8654,1
2023-10-01 00:30:00,1.8243,1
2023-10-19 10:18:30,1.8246,1
2023-10-21 21:15:05,1.0836,1
2023-11-09 07:03:35,1.4657,1
2023-11-11 18:00:10,1.6493,1
2023-11-30 03:48:41,0.6047,1
2023-12-02 14:45:15,0.765,1
2023-12-21 00:33:45,1.0694,1
2024-01-13 08:15:25,1.2816,1
2024-01-31 18:03:56,0.4452,1
2024-02-03 05:00:31,0.6848,1
2024-02-21 14:49:02,0.2537,1
2024-02-24 01:45:36,0.5828,1
2024-03-13 11:34:04,1.742,1
2024-03-15 22:30:38,-0.0444,1
2024-04-03 08:19:08,0.4877,1
2024-04-05 19:15:42,1.6897,1
2024-04-24 05:04:15,1.1204,1
2024-04-26 16:00:49,0.6322,1
2024-05-15 01:49:19,1.2913,1
2024-05-17 12:45:53,1.126,1
2024-06-25 19:19:28,1.6589,1
2024-06-28 06:16:02,1.6592,1
2024-07-16 16:04:32,2.5446,1
2024-07-19 03:01:07,2.0012,1
2024-08-08 23:46:12,1.5383,1
2024-08-27 09:34:41,1.6103,1
2024-08-29 20:31:16,1.5168,1
2024-10-10 14:01:28,1.6135,1
2024-10-28 23:49:58,1.5747,1
2024-10-31 10:46:32,1.4114,1
2024-11-18 20:35:02,1.9868,1
2024-11-21 07:31:38,0.8399,1
2025-01-20 10:50:16,1.4013,1
2025-01-22 21:46:51,0.8366,1
2025-05-07 05:32:12,1.5659,1
2025-05-25 15:20:44,1.5898,1
2025-05-28 02:17:19,1.1529,0
2025-06-15 12:05:48,2.0624,1
2025-06-17 23:02:22,2.078,1
2025-07-06 08:50:55,1.7508,1
2025-07-08 19:47:30,2.0167,1
2025-07-29 16:32:34,1.6718,1
2025-08-17 02:21:04,1.8325,1
2025-08-19 13:17:39,1.9647,1
2025-09-09 10:02:42,2.2381,1
2025-09-30 06:47:47,1.3815,1
2025-10-18 16:36:17,1.9434,1
2025-10-21 03:32:52,0.9192,1
2025-11-08 13:21:22,1.39,1
2025-11-11 00:17:56,1.9757,1
2025-11-29 10:06:25,0.704,1
2025-12-01 21:03:00,1.331,1
2026-01-10 03:36:35,1.148,1
2026-01-12 14:33:09,1.3736,1
2026-01-31 00:21:39,0.8125,1
2026-02-02 11:18:14,1.0946,1
2026-02-20 21:06:44,1.7799,1
2026-02-23 08:03:19,0.6166,1
