Date,wse,flag
2023-07-27 23:20:08,3550.6592,1
2023-08-08 08:34:35,3552.0476,0
2023-08-29 05:19:39,3552.0071,0
2023-09-07 16:50:19,3550.5388,1
2023-09-19 02:04:45,3550.1282,0
2023-09-28 13:35:23,3550.06,1
2023-10-09 22:49:47,3549.6319,0
2023-10-19 10:20:27,3549.323,1
2023-10-30 19:34:53,3549.2251,0
2023-11-09 07:05:32,3549.2345,1
2023-11-20 16:19:58,3549.2849,0
2023-11-30 03:50:37,3549.062,0
2023-12-11 13:05:02,3549.347,0
2023-12-21 00:35:41,3549.0338,1
2024-01-01 09:50:09,3549.0411,0
2024-01-10 21:20:47,3549.2178,1
2024-01-22 06:35:14,3548.7743,0
2024-01-31 18:05:53,3548.828,0
2024-02-12 03:20:19,3548.9925,0
2024-02-21 14:50:58,3548.6408,1
2024-03-13 11:36:01,3548.9854,0
2024-04-03 08:21:05,3549.1161,0
2024-04-14 17:35:32,3548.7446,0
2024-04-24 05:06:11,3548.9017,0
2024-05-05 14:20:35,3548.7436,0
2024-05-15 01:51:15,3548.9717,0
2024-05-26 11:05:40,3549.2235,0
2024-06-04 22:36:21,3549.1577,1
2024-06-16 07:50:46,3549.5957,0
2024-06-25 19:21:24,3549.1257,0
2024-07-07 04:35:49,3550.7095,0
2024-07-16 16:06:29,3550.3862,1
2024-07-28 01:20:54,3551.9629,0
2024-08-06 12:51:33,3551.1533,1
2024-08-17 22:05:59,3551.4,0
2024-08-27 09:36:38,3550.5377,1
2024-09-07 18:51:05,3550.3992,0
2024-10-08 03:06:51,3550.0769,0
2024-10-19 12:21:16,3549.6243,0
2024-10-28 23:51:54,3548.5003,1
2024-11-09 09:06:21,3549.3989,0
2024-11-18 20:36:59,3549.1222,1
2024-11-30 05:51:26,3548.9182,0
2025-01-20 10:52:13,3548.965,1
2025-01-31 20:06:38,3548.7543,0
2025-02-21 16:51:43,3548.6123,0
2025-03-14 13:36:47,3548.9998,0
2025-05-16 03:52:01,3549.1002,0
2025-05-25 15:22:41,3549.3969,0
2025-06-06 00:37:07,3549.1096,0
2025-06-15 12:07:45,3549.0783,1
2025-06-26 21:22:12,3549.5445,0
2025-07-06 08:52:52,3549.8879,1
2025-07-17 18:07:18,3549.6029,0
2025-07-27 05:37:56,3550.0101,1
2025-08-07 14:52:21,3550.505,0
2025-08-17 02:23:01,3550.6383,1
2025-08-28 11:37:27,3550.9413,0
2025-09-06 23:08:05,3550.6759,1
2025-09-18 08:22:29,3550.9045,0
2025-10-09 05:07:34,3550.1065,0
2025-10-18 16:38:14,3549.7761,1
2025-10-30 01:52:40,3549.5733,0
2025-11-08 13:23:18,3549.4738,1
2025-11-19 22:37:43,3548.893,0
2025-11-29 10:08:22,3549.3145,1
2025-12-10 19:22:46,3548.8693,0
2025-12-31 16:07:53,3548.717,0
2026-01-10 03:38:31,3548.8885,0
2026-01-21 12:52:57,3548.7872,0
2026-01-31 00:23:36,3549.2945,1
2026-02-11 09:38:01,3548.8796,0
2026-02-20 21:08:40,3548.8841,1
