Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-05 21:41:36+00:00,45291001451,903.3321,1,0.0,0,51214,m,1
2023-10-28 08:41:53+00:00,45291001451,865.0282,1,0.0,0,32774,m,1
2023-11-19 16:19:44+00:00,45291001451,808.0021,1,0.0,0,51214,m,1
2023-12-10 13:04:49+00:00,45291001451,944.8237,1,0.0,0,52238,m,1
2024-01-21 06:35:01+00:00,45291001451,858.6988,1,0.0,0,49166,m,1
2024-02-11 03:20:05+00:00,45291001451,903.1014,1,0.0,0,50182,m,1
2024-03-03 00:05:10+00:00,45291001451,805.0506,1,0.0,0,51214,m,1
2024-04-13 17:35:19+00:00,45291001451,882.8884,1,0.0,0,51206,m,1
2024-05-03 03:27:36+00:00,45291001451,855.3,1,0.0,0,34828,m,1
2024-05-24 00:12:41+00:00,45291001451,868.3662,1,0.0,0,34822,m,1
2024-05-25 11:05:27+00:00,45291001451,927.1588,2,0.0,2,575498,m,1
2024-06-13 20:57:48+00:00,45291001451,822.0871,1,0.0,0,34822,m,1
2024-06-15 07:50:34+00:00,45291001451,892.2084,1,0.0,0,49166,m,1
2024-07-06 04:35:35+00:00,45291001451,787.451,1,0.0,0,51214,m,1
2024-09-05 07:58:06+00:00,45291001451,851.9881,1,0.0,0,35854,m,1
2024-09-06 18:50:52+00:00,45291001451,945.5235,1,0.0,0,51214,m,1
2024-11-08 09:06:07+00:00,45291001451,814.2164,2,0.0,2,575498,m,1
2024-11-27 18:58:27+00:00,45291001451,1089.6227,1,0.0,0,34830,m,1
2024-11-29 05:51:13+00:00,45291001451,853.2302,1,0.0,0,51214,m,1
2025-01-09 23:21:20+00:00,45291001451,894.1443,1,0.0,0,51214,m,1
2025-01-30 20:06:25+00:00,45291001451,882.6009,1,0.0,0,52230,m,1
2025-02-20 16:51:30+00:00,45291001451,895.1118,1,0.0,0,51214,m,1
2025-03-13 13:36:34+00:00,45291001451,805.0092,1,0.0,0,52238,m,1
2025-05-13 16:59:01+00:00,45291001451,851.8965,1,0.0,0,34820,m,1
2025-06-03 13:44:08+00:00,45291001451,849.2802,1,0.0,0,51206,m,1
2025-07-16 18:07:05+00:00,45291001451,810.2972,1,0.0,0,51214,m,1
2025-08-26 00:44:28+00:00,45291001451,944.3194,1,0.0,0,52238,m,1
2025-08-27 11:37:14+00:00,45291001451,1038.6413,1,0.0,0,49166,m,1
2025-09-15 21:29:30+00:00,45291001451,851.4565,1,0.0,0,34822,m,1
2025-10-08 05:07:21+00:00,45291001451,856.0601,1,0.0,0,51214,m,1
2025-10-29 01:52:27+00:00,45291001451,889.5821,1,0.0,0,52238,m,1
2025-11-17 11:44:44+00:00,45291001451,865.5554,1,0.0,0,34830,m,1
2025-11-18 22:37:30+00:00,45291001451,882.5398,1,0.0,0,49166,m,1
2025-12-08 08:29:48+00:00,45291001451,868.7908,1,0.0,0,32780,m,1
2025-12-09 19:22:33+00:00,45291001451,894.8134,1,0.0,0,49166,m,1
2025-12-30 16:07:40+00:00,45291001451,899.9331,1,0.0,0,51214,m,1
2026-01-20 12:52:44+00:00,45291001451,798.6775,1,0.0,0,51214,m,1
2026-02-10 09:37:47+00:00,45291001451,879.9697,1,0.0,0,51214,m,1
2026-03-03 06:22:55+00:00,45291001451,906.8227,1,0.0,0,49166,m,1
