Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:20:17+00:00,45296300291,3729.0023,2,0.00933681922,0,311310,m,1
2023-08-08 08:34:25+00:00,45296300291,3727.7151,1,0.00265292971,0,12,m,1
2023-08-29 05:19:30+00:00,45296300291,3727.3585,1,0.01168714051,0,14,m,1
2023-09-07 16:50:28+00:00,45296300291,3726.0635,2,0.36600476785,0,311310,m,1
2023-09-19 02:04:35+00:00,45296300291,3726.6604,1,0.02577736624,0,14,m,1
2023-09-28 13:35:32+00:00,45296300291,3726.2991,2,0.01929956273,0,311310,m,1
2023-10-09 22:49:37+00:00,45296300291,3726.551,1,0.06796754055,0,14,m,1
2023-10-19 10:20:36+00:00,45296300291,3726.057,2,0.07686369393,0,311310,m,1
2023-10-30 19:34:43+00:00,45296300291,3726.4569,1,0.08470061207,0,14,m,1
2023-11-09 07:05:41+00:00,45296300291,3725.8397,2,0.02722230154,0,313358,m,1
2023-11-20 16:19:48+00:00,45296300291,3726.3866,1,0.13471682373,0,14,m,1
2023-11-30 03:50:46+00:00,45296300291,3726.219,2,0.08137182223,0,311310,m,1
2023-12-11 13:04:52+00:00,45296300291,3726.6558,1,0.13437549494,0,14,m,1
2023-12-21 00:35:50+00:00,45296300291,3726.5336,2,0.0181919397,0,835598,m,1
2024-01-01 09:49:59+00:00,45296300291,3726.5013,1,0.0807846648,0,14,m,1
2024-01-10 21:20:56+00:00,45296300291,3726.4411,2,0.07756679786,0,837646,m,1
2024-01-22 06:35:04+00:00,45296300291,3726.3326,1,0.10555057097,0,14,m,1
2024-01-31 18:06:02+00:00,45296300291,3726.0682,2,0.18314768691,0,313358,m,1
2024-02-12 03:20:09+00:00,45296300291,3726.5959,1,0.07988242848,0,14,m,1
2024-02-21 14:51:07+00:00,45296300291,3726.152,2,0.04084649766,0,311310,m,1
2024-03-13 11:36:10+00:00,45296300291,3725.9698,2,0.04508620272,0,313358,m,1
2024-04-03 08:21:14+00:00,45296300291,3726.2522,2,0.11906745162,0,313358,m,1
2024-04-14 17:35:22+00:00,45296300291,3726.4919,1,0.12914468878,0,14,m,1
2024-04-24 05:06:20+00:00,45296300291,3726.656,2,0.0351203065,0,313358,m,1
2024-05-05 14:20:25+00:00,45296300291,3726.6954,1,0.09039522713,0,14,m,1
2024-05-15 01:51:24+00:00,45296300291,3726.1249,2,0.18378667495,0,313358,m,1
2024-05-26 11:05:30+00:00,45296300291,3726.5664,1,0.12432006927,0,14,m,1
2024-06-04 22:36:30+00:00,45296300291,3725.7571,2,0.31279055014,0,313358,m,1
2024-06-16 07:50:37+00:00,45296300291,3726.6102,1,0.14792683152,0,14,m,1
2024-06-25 19:21:34+00:00,45296300291,3725.9561,2,0.18639495822,0,313358,m,1
2024-07-07 04:35:39+00:00,45296300291,3726.8677,1,0.02265299834,0,14,m,1
2024-07-16 16:06:38+00:00,45296300291,3729.0521,2,0.15433725229,0,313358,m,1
2024-07-28 01:20:45+00:00,45296300291,3727.4568,1,0.01054638278,0,14,m,1
2024-08-06 12:51:42+00:00,45296300291,3726.3907,2,0.01126270103,0,835598,m,1
2024-08-17 22:05:49+00:00,45296300291,3726.6845,1,0.01763438946,0,14,m,1
2024-08-27 09:36:46+00:00,45296300291,3726.5557,2,0.01216715743,0,837646,m,1
2024-09-07 18:50:55+00:00,45296300291,3726.7681,1,0.04496492532,0,14,m,1
2024-10-08 03:07:00+00:00,45296300291,3726.3201,2,0.05855461419,0,837646,m,1
2024-10-19 12:21:06+00:00,45296300291,3726.5301,1,0.05665838117,0,14,m,1
2024-10-28 23:52:03+00:00,45296300291,3726.6108,2,0.01732667735,2,837642,m,1
2024-11-09 09:06:11+00:00,45296300291,3726.3814,1,0.06463350754,0,14,m,1
