Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 10:12:27+00:00,45259700211,102.741,1,0.0,0,14,m,1
2023-08-08 08:35:19+00:00,45259700211,102.4205,1,0.0,0,8206,m,1
2023-08-29 05:20:24+00:00,45259700211,102.5383,1,0.0,0,8206,m,1
2023-09-08 03:42:39+00:00,45259700211,102.2761,1,0.0,0,14,m,1
2023-09-19 02:05:30+00:00,45259700211,102.0827,1,0.0,0,8206,m,1
2023-10-09 22:50:32+00:00,45259700211,102.4678,1,0.0,0,8206,m,1
2023-10-19 21:12:46+00:00,45259700211,102.2778,1,0.0,0,14,m,1
2023-10-30 19:35:37+00:00,45259700211,102.1319,1,0.0,0,8204,m,1
2023-11-09 17:57:51+00:00,45259700211,102.0348,1,0.0,0,12,m,1
2023-11-20 16:20:42+00:00,45259700211,102.0972,1,0.0,0,40964,m,1
2023-11-30 14:42:57+00:00,45259700211,101.889,1,0.0,0,14,m,1
2023-12-11 13:05:47+00:00,45259700211,101.6438,1,0.0,0,8198,m,1
2023-12-21 11:28:01+00:00,45259700211,101.7137,1,0.0,0,6,m,1
2024-01-01 09:50:53+00:00,45259700211,101.8809,1,0.0,0,40964,m,1
2024-01-11 08:13:06+00:00,45259700211,101.7016,1,0.0,0,6,m,1
2024-01-22 06:35:59+00:00,45259700211,102.0513,1,0.0,0,40964,m,1
2024-02-01 04:58:12+00:00,45259700211,101.7539,1,0.0,0,14,m,1
2024-02-12 03:21:03+00:00,45259700211,101.4977,1,0.0,0,40972,m,1
2024-02-22 01:43:18+00:00,45259700211,101.7624,1,0.0,0,14,m,1
2024-03-13 22:28:20+00:00,45259700211,101.7063,1,0.0,0,4,m,1
2024-04-03 19:13:24+00:00,45259700211,101.8849,1,0.0,0,6,m,1
2024-04-14 17:36:17+00:00,45259700211,101.9094,1,0.0,0,40966,m,1
2024-04-24 15:58:30+00:00,45259700211,101.6785,1,0.0,0,6,m,1
2024-05-05 14:21:20+00:00,45259700211,101.9536,1,0.0,0,8206,m,1
2024-05-15 12:43:35+00:00,45259700211,101.9133,1,0.0,0,6,m,1
2024-05-26 11:06:25+00:00,45259700211,102.0173,1,0.0,0,8204,m,1
2024-06-05 09:28:41+00:00,45259700211,102.0517,1,0.0,0,14,m,1
2024-06-16 07:51:31+00:00,45259700211,102.1172,1,0.0,0,8206,m,1
2024-06-26 06:13:44+00:00,45259700211,102.3223,1,0.0,0,14,m,1
2024-07-07 04:36:33+00:00,45259700211,102.2957,1,0.0,0,8206,m,1
2024-07-17 02:58:48+00:00,45259700211,102.322,1,0.0,0,10,m,1
2024-07-28 01:21:39+00:00,45259700211,102.1928,1,0.0,0,8206,m,1
2024-08-06 23:43:53+00:00,45259700211,104.2491,2,0.0,2,524296,m,1
